"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","34","130217","0.0-3.0-1.15","","key","null","16.6669999999998","720","319.5","","","","","","","",""
"577.0999999940395","arrowleft","psychophysics","35","130797","0.0-3.0-0.16","","key","arrowleft","16.666999999999568","720","319.5","17","1","1","20","35","25","35","false"
"null","null","psychophysics","36","131801","0.0-3.0-1.16","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"1607.2999999821186","arrowright","psychophysics","37","133412","0.0-3.0-0.17","","key","arrowright","16.671572916666566","720","319.5","18","1","-1","24","35","25","35","false"
"null","null","psychophysics","38","134415","0.0-3.0-1.17","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"1390.699999988079","arrowright","psychophysics","39","135810","0.0-3.0-0.18","","key","arrowright","16.667000000000055","720","319.5","19","1","-1","23","35","25","35","false"
"null","null","psychophysics","40","136814","0.0-3.0-1.18","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"595","arrowright","psychophysics","41","137413","0.0-3.0-0.19","","key","arrowright","16.667000000000034","720","319.5","20","1","-1","24","35","25","35","false"
"null","null","psychophysics","42","138416","0.0-3.0-1.19","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"599","arrowright","psychophysics","43","139018","0.0-3.0-0.20","","key","arrowright","16.667000000000034","720","319.5","21","1","-1","20","35","25","35","false"
"null","null","psychophysics","44","140021","0.0-3.0-1.20","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"2006.7000000178814","arrowright","psychophysics","45","142031","0.0-3.0-0.21","","key","arrowright","16.666999999999824","720","319.5","22","1","-1","20","15","25","35","false"
"null","null","psychophysics","46","143037","0.0-3.0-1.21","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"768.6999999880791","arrowright","psychophysics","47","143811","0.0-3.0-0.22","","key","arrowright","16.67884782608725","720","319.5","23","1","1","25","15","25","35","true"
"null","null","psychophysics","48","144812","0.0-3.0-1.22","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"582.0999999940395","arrowright","psychophysics","49","145398","0.0-3.0-0.23","","key","arrowright","16.667000000000424","720","319.5","24","1","1","27","35","25","35","true"
"null","null","psychophysics","50","146402","0.0-3.0-1.23","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"792.4000000059605","arrowright","psychophysics","51","147197","0.0-3.0-0.24","","key","arrowright","16.66699999999973","720","319.5","25","1","-1","26","35","25","35","false"
"null","null","psychophysics","52","148201","0.0-3.0-1.24","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"657.0999999940395","arrowleft","psychophysics","53","148863","0.0-3.0-0.25","","key","arrowleft","16.66700000000016","720","319.5","26","1","1","20","35","25","35","false"
"null","null","psychophysics","54","149865","0.0-3.0-1.25","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"579.3000000119209","arrowleft","psychophysics","55","150448","0.0-3.0-0.26","","key","arrowleft","16.666999999999568","720","319.5","27","1","1","24","35","25","35","false"
"null","null","psychophysics","56","151451","0.0-3.0-1.26","","key","null","16.666999999999554","720","319.5","","","","","","","",""
"790.7000000178814","arrowright","psychophysics","57","152246","0.0-3.0-0.27","","key","arrowright","16.66699999999973","720","319.5","28","2","1","30","35","25","35","true"
"null","null","psychophysics","58","153250","0.0-3.0-1.27","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"59412.40000000596"," ","html-keyboard-response","59","212665","0.0-3.0-2.27-0.27","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 10% of the trials. You are on block 2 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"2725.7999999821186","arrowright","psychophysics","60","216403","0.0-3.0-0.28","","key","arrowright","16.667000000000037","720","319.5","29","2","1","30","35","25","35","true"
"null","null","psychophysics","61","217406","0.0-3.0-1.28","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"545.5","arrowleft","psychophysics","62","217955","0.0-3.0-0.29","","key","arrowleft","16.66700000000037","720","319.5","30","2","1","20","35","25","35","false"
"null","null","psychophysics","63","218958","0.0-3.0-1.29","","key","null","16.666999999999554","720","319.5","","","","","","","",""
"652.5999999940395","arrowright","psychophysics","64","219618","0.0-3.0-0.30","","key","arrowright","16.66700000000016","720","319.5","31","2","1","26","35","25","35","true"
"null","null","psychophysics","65","220621","0.0-3.0-1.30","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"544","arrowright","psychophysics","66","221169","0.0-3.0-0.31","","key","arrowright","16.66700000000037","720","319.5","32","2","1","27","15","25","35","true"
"null","null","psychophysics","67","222172","0.0-3.0-1.31","","key","null","16.674457627118237","720","319.5","","","","","","","",""
"626.4000000059605","arrowright","psychophysics","68","222802","0.0-3.0-0.32","","key","arrowright","16.6670000000001","720","319.5","33","2","1","24","15","25","35","true"
"null","null","psychophysics","69","223806","0.0-3.0-1.32","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"953","arrowright","psychophysics","70","224763","0.0-3.0-0.33","","key","arrowright","16.66699999999972","720","319.5","34","2","1","25","35","25","35","true"
"null","null","psychophysics","71","225769","0.0-3.0-1.33","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"548.4000000059605","arrowright","psychophysics","72","226321","0.0-3.0-0.34","","key","arrowright","16.66700000000037","720","319.5","35","2","1","26","35","25","35","true"
"null","null","psychophysics","73","227324","0.0-3.0-1.34","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"491.19999998807907","arrowright","psychophysics","74","227819","0.0-3.0-0.35","","key","arrowright","16.666999999999774","720","319.5","36","2","1","26","15","25","35","true"
"null","null","psychophysics","75","228821","0.0-3.0-1.35","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"601.5999999940395","arrowright","psychophysics","76","229426","0.0-3.0-0.36","","key","arrowright","16.667000000000034","720","319.5","37","2","1","25","15","25","35","true"
"null","null","psychophysics","77","230429","0.0-3.0-1.36","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"476.90000000596046","arrowright","psychophysics","78","230912","0.0-3.0-0.37","","key","arrowright","16.666999999999202","720","319.5","38","2","1","26","15","25","35","true"
"null","null","psychophysics","79","231916","0.0-3.0-1.37","","key","null","16.67521666666677","720","319.5","","","","","","","",""
"565.0999999940395","arrowright","psychophysics","80","232485","0.0-3.0-0.38","","key","arrowright","16.66699999999996","720","319.5","39","2","1","27","35","25","35","true"
"null","null","psychophysics","81","233487","0.0-3.0-1.38","","key","null","16.666999999999554","720","319.5","","","","","","","",""
"413.60000002384186","arrowright","psychophysics","82","233904","0.0-3.0-0.39","","key","arrowright","16.66700000000007","720","319.5","40","2","-1","23","35","25","35","false"
"null","null","psychophysics","83","234907","0.0-3.0-1.39","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"1017.6999999880791","arrowright","psychophysics","84","235943","0.0-3.0-0.40","","key","arrowright","16.66699999999961","720","319.5","41","2","-1","24","15","25","35","false"
"null","null","psychophysics","85","236948","0.0-3.0-1.40","","key","null","17.544210526315606","720","319.5","","","","","","","",""
"2654.5","arrowright","psychophysics","86","239607","0.0-3.0-0.41","","key","arrowright","16.66699999999999","720","319.5","42","2","1","24","15","25","35","true"
"null","null","psychophysics","87","240611","0.0-3.0-1.41","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"221862.90000000596","arrowleft","psychophysics","88","462482","0.0-3.0-0.42","","key","arrowleft","16.667852967693463","720","319.5","43","2","-1","26","15","25","35","true"
"null","null","psychophysics","89","463487","0.0-3.0-1.42","","key","null","16.66699999999934","720","319.5","","","","","","","",""
"966.8999999761581","arrowright","psychophysics","90","464457","0.0-3.0-0.43","","key","arrowright","16.667000000000513","720","319.5","44","2","1","24","35","25","35","true"
"null","null","psychophysics","91","465461","0.0-3.0-1.43","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"582.1999999880791","arrowright","psychophysics","92","466046","0.0-3.0-0.44","","key","arrowright","16.667000000000424","720","319.5","45","2","-1","24","35","25","35","false"
"null","null","psychophysics","93","467050","0.0-3.0-1.44","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"3230","arrowright","psychophysics","94","470284","0.0-3.0-0.45","","key","arrowright","16.66700000000015","720","319.5","46","2","1","24","15","25","35","true"
"null","null","psychophysics","95","471288","0.0-3.0-1.45","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"568","arrowright","psychophysics","96","471859","0.0-3.0-0.46","","key","arrowright","16.66699999999996","720","319.5","47","2","-1","25","35","25","35","false"
"null","null","psychophysics","97","472862","0.0-3.0-1.46","","key","null","16.675576271186387","720","319.5","","","","","","","",""
"792.2999999821186","arrowright","psychophysics","98","473658","0.0-3.0-0.47","","key","arrowright","16.66700000000097","720","319.5","48","2","1","23","15","25","35","true"
"null","null","psychophysics","99","474661","0.0-3.0-1.47","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"461.69999998807907","arrowright","psychophysics","100","475127","0.0-3.0-0.48","","key","arrowright","16.66700000000074","720","319.5","49","2","1","23","35","25","35","true"
"null","null","psychophysics","101","476130","0.0-3.0-1.48","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"863.4000000059605","arrowleft","psychophysics","102","477001","0.0-3.0-0.49","","key","arrowleft","16.666999999999852","720","319.5","50","2","1","23","35","25","35","false"
"null","null","psychophysics","103","478005","0.0-3.0-1.49","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"616.3999999761581","arrowleft","psychophysics","104","478625","0.0-3.0-0.50","","key","arrowleft","16.666999999999664","720","319.5","51","2","1","20","35","25","35","false"
"null","null","psychophysics","105","479627","0.0-3.0-1.50","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"579.2000000178814","arrowright","psychophysics","106","480209","0.0-3.0-0.51","","key","arrowright","16.667000000000424","720","319.5","52","2","1","27","15","25","35","true"
"null","null","psychophysics","107","481213","0.0-3.0-1.51","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"617.2999999821186","arrowleft","psychophysics","108","481834","0.0-3.0-0.52","","key","arrowleft","16.666999999999664","720","319.5","53","2","-1","24","15","25","35","true"
"null","null","psychophysics","109","482840","0.0-3.0-1.52","","key","null","16.957728813559218","720","319.5","","","","","","","",""
"759.7000000178814","arrowright","psychophysics","110","483603","0.0-3.0-0.53","","key","arrowright","16.66699999999996","720","319.5","54","2","-1","20","15","25","35","false"
"null","null","psychophysics","111","484605","0.0-3.0-1.53","","key","null","16.66699999999934","720","319.5","","","","","","","",""
"854.2999999821186","arrowright","psychophysics","112","485463","0.0-3.0-0.54","","key","arrowright","16.666999999999533","720","319.5","55","2","1","26","15","25","35","true"
"null","null","psychophysics","113","486465","0.0-3.0-1.54","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"488.09999999403954","arrowright","psychophysics","114","486958","0.0-3.0-0.55","","key","arrowright","16.666999999999774","720","319.5","56","3","1","30","15","25","35","true"
"null","null","psychophysics","115","487961","0.0-3.0-1.55","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"205495.40000000596"," ","html-keyboard-response","116","693465","0.0-3.0-2.55-0.55","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 20% of the trials. You are on block 3 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"787","arrowleft","psychophysics","117","695262","0.0-3.0-0.56","","key","arrowleft","16.535583333333005","720","319.5","57","3","-1","25","15","25","35","true"
"null","null","psychophysics","118","696267","0.0-3.0-1.56","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"497.90000000596046","arrowleft","psychophysics","119","696768","0.0-3.0-0.57","","key","arrowleft","16.666999999999774","720","319.5","58","3","-1","26","15","25","35","true"
"null","null","psychophysics","120","697772","0.0-3.0-1.57","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"443.10000002384186","arrowleft","psychophysics","121","698221","0.0-3.0-0.58","","key","arrowleft","16.666999999997923","720","319.5","59","3","-1","30","15","25","35","true"
"null","null","psychophysics","122","699223","0.0-3.0-1.58","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"468.69999998807907","arrowright","psychophysics","123","699696","0.0-3.0-0.59","","key","arrowright","16.666999999998584","720","319.5","60","3","1","30","35","25","35","true"
"null","null","psychophysics","124","700700","0.0-3.0-1.59","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"528.5999999940395","arrowleft","psychophysics","125","701246","0.0-3.0-0.60","","key","arrowleft","16.66700000000128","720","319.5","61","3","-1","23","15","25","35","true"
"null","null","psychophysics","126","702250","0.0-3.0-1.60","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"498.5","arrowleft","psychophysics","127","702753","0.0-3.0-0.61","","key","arrowleft","16.666999999999774","720","319.5","62","3","-1","30","35","25","35","true"
"null","null","psychophysics","128","703755","0.0-3.0-1.61","","key","null","16.67522033898286","720","319.5","","","","","","","",""
"541.4000000059605","arrowright","psychophysics","129","704303","0.0-3.0-0.62","","key","arrowright","16.66700000000128","720","319.5","63","3","-1","27","35","25","35","false"
"null","null","psychophysics","130","705306","0.0-3.0-1.62","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"623.1999999880791","arrowright","psychophysics","131","705932","0.0-3.0-0.63","","key","arrowright","16.6670000000001","720","319.5","64","3","1","25","15","25","35","true"
"null","null","psychophysics","132","706936","0.0-3.0-1.63","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"866.9000000059605","arrowright","psychophysics","133","707813","0.0-3.0-0.64","","key","arrowright","16.66700000000016","720","319.5","65","3","-1","26","35","25","35","false"
"null","null","psychophysics","134","708816","0.0-3.0-1.64","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"515.4000000059605","arrowleft","psychophysics","135","709335","0.0-3.0-0.65","","key","arrowleft","16.66700000000031","720","319.5","66","3","-1","27","15","25","35","true"
"null","null","psychophysics","136","710339","0.0-3.0-1.65","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"3838.199999988079","arrowright","psychophysics","137","714181","0.0-3.0-0.66","","key","arrowright","16.66916521739154","720","319.5","67","3","-1","23","15","25","35","false"
"null","null","psychophysics","138","715187","0.0-3.0-1.66","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"581.6999999880791","arrowright","psychophysics","139","715772","0.0-3.0-0.67","","key","arrowright","16.666999999998712","720","319.5","68","3","1","23","35","25","35","true"
"null","null","psychophysics","140","716774","0.0-3.0-1.67","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"724","arrowleft","psychophysics","141","717503","0.0-3.0-0.68","","key","arrowleft","16.666999999999202","720","319.5","69","3","-1","27","15","25","35","true"
"null","null","psychophysics","142","718507","0.0-3.0-1.68","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"570.7999999821186","arrowright","psychophysics","143","719081","0.0-3.0-0.69","","key","arrowright","16.666999999998712","720","319.5","70","3","-1","24","35","25","35","false"
"null","null","psychophysics","144","720084","0.0-3.0-1.69","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"908.5","arrowright","psychophysics","145","720999","0.0-3.0-0.70","","key","arrowright","16.666999999998584","720","319.5","71","3","-1","26","35","25","35","false"
"null","null","psychophysics","146","722002","0.0-3.0-1.70","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"509.2999999821186","arrowright","psychophysics","147","722515","0.0-3.0-0.71","","key","arrowright","16.66700000000031","720","319.5","72","3","1","23","15","25","35","true"
"null","null","psychophysics","148","723517","0.0-3.0-1.71","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"614.3000000119209","arrowright","psychophysics","149","724136","0.0-3.0-0.72","","key","arrowright","16.680666666665477","720","319.5","73","3","1","25","15","25","35","true"
"null","null","psychophysics","150","725140","0.0-3.0-1.72","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"1020.1999999880791","arrowright","psychophysics","151","726164","0.0-3.0-0.73","","key","arrowright","16.666999999998655","720","319.5","74","3","-1","27","35","25","35","false"
"null","null","psychophysics","152","727170","0.0-3.0-1.73","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"732.4000000059605","arrowright","psychophysics","153","727906","0.0-3.0-0.74","","key","arrowright","16.66699999999959","720","319.5","75","3","1","23","15","25","35","true"
"null","null","psychophysics","154","728908","0.0-3.0-1.74","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"603.4000000059605","arrowright","psychophysics","155","729514","0.0-3.0-0.75","","key","arrowright","16.666999999999664","720","319.5","76","3","-1","26","35","25","35","false"
"null","null","psychophysics","156","730516","0.0-3.0-1.75","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"1435","arrowright","psychophysics","157","731953","0.0-3.0-0.76","","key","arrowright","16.666999999999398","720","319.5","77","3","1","20","35","25","35","true"
"null","null","psychophysics","158","732959","0.0-3.0-1.76","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"518.6999999880791","arrowleft","psychophysics","159","733482","0.0-3.0-0.77","","key","arrowleft","16.66700000000031","720","319.5","78","3","-1","30","15","25","35","true"
"null","null","psychophysics","160","734485","0.0-3.0-1.77","","key","null","16.675203389829512","720","319.5","","","","","","","",""
"694.0999999940395","arrowright","psychophysics","161","735245","0.0-3.0-0.78","","key","arrowright","16.666999999998797","720","319.5","79","3","1","24","35","25","35","true"
"null","null","psychophysics","162","736247","0.0-3.0-1.78","","key","null","16.954362068965565","720","319.5","","","","","","","",""
"847","arrowright","psychophysics","163","737098","0.0-3.0-0.79","","key","arrowright","16.666999999999533","720","319.5","80","3","1","20","15","25","35","true"
"null","null","psychophysics","164","738101","0.0-3.0-1.79","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"611","arrowright","psychophysics","165","738719","0.0-3.0-0.80","","key","arrowright","16.666999999999664","720","319.5","81","3","1","24","35","25","35","true"
"null","null","psychophysics","166","739721","0.0-3.0-1.80","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"950.0999999940395","arrowright","psychophysics","167","740676","0.0-3.0-0.81","","key","arrowright","16.666999999999494","720","319.5","82","3","-1","23","15","25","35","false"
"null","null","psychophysics","168","741678","0.0-3.0-1.81","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"464.19999998807907","arrowright","psychophysics","169","742146","0.0-3.0-0.82","","key","arrowright","16.666999999998584","720","319.5","83","3","1","27","15","25","35","true"
"null","null","psychophysics","170","743149","0.0-3.0-1.82","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"627.0999999940395","arrowright","psychophysics","171","743779","0.0-3.0-0.83","","key","arrowright","16.680513513513613","720","319.5","84","4","1","25","35","25","35","true"
"null","null","psychophysics","172","744785","0.0-3.0-1.83","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"2673.300000011921","arrowright","html-keyboard-response","173","747460","0.0-3.0-2.83-0.83","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 30% of the trials. You are on block 4 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1701.2999999821186","arrowright","psychophysics","174","750171","0.0-3.0-0.84","","key","arrowright","16.666999999999852","720","319.5","85","4","-1","26","35","25","35","false"
"null","null","psychophysics","175","751176","0.0-3.0-1.84","","key","null","16.66699999999837","720","319.5","","","","","","","",""
"582.7000000178814","arrowright","psychophysics","176","751763","0.0-3.0-0.85","","key","arrowright","16.667000000002137","720","319.5","86","4","1","25","35","25","35","true"
"null","null","psychophysics","177","752766","0.0-3.0-1.85","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"658.9000000059605","arrowright","psychophysics","178","753428","0.0-3.0-0.86","","key","arrowright","16.667000000000908","720","319.5","87","4","-1","27","35","25","35","false"
"null","null","psychophysics","179","754430","0.0-3.0-1.86","","key","null","16.675440677966513","720","319.5","","","","","","","",""
"996.1999999880791","arrowright","psychophysics","180","755430","0.0-3.0-0.87","","key","arrowright","16.667000000000048","720","319.5","88","4","-1","26","35","25","35","false"
"null","null","psychophysics","181","756433","0.0-3.0-1.87","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"845.6000000238419","arrowleft","psychophysics","182","757286","0.0-3.0-0.88","","key","arrowleft","16.666999999999533","720","319.5","89","4","1","20","35","25","35","false"
"null","null","psychophysics","183","758302","0.0-3.0-1.88","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"944.5","arrowright","psychophysics","184","759249","0.0-3.0-0.89","","key","arrowright","16.666999999999202","720","319.5","90","4","1","26","35","25","35","true"
"null","null","psychophysics","185","760252","0.0-3.0-1.89","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"573","arrowleft","psychophysics","186","760830","0.0-3.0-0.90","","key","arrowleft","16.666999999998712","720","319.5","91","4","-1","30","35","25","35","true"
"null","null","psychophysics","187","761831","0.0-3.0-1.90","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"563","arrowright","psychophysics","188","762398","0.0-3.0-0.91","","key","arrowright","16.66700000000172","720","319.5","92","4","1","27","35","25","35","true"
"null","null","psychophysics","189","763415","0.0-3.0-1.91","","key","null","16.66699999999837","720","319.5","","","","","","","",""
"628.3000000119209","arrowleft","psychophysics","190","764047","0.0-3.0-0.92","","key","arrowleft","16.68010810810783","720","319.5","93","4","-1","30","15","25","35","true"
"null","null","psychophysics","191","765049","0.0-3.0-1.92","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"583.0999999940395","arrowleft","psychophysics","192","765635","0.0-3.0-0.93","","key","arrowleft","16.666999999998712","720","319.5","94","4","-1","30","15","25","35","true"
"null","null","psychophysics","193","766639","0.0-3.0-1.93","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"496.7999999821186","arrowleft","psychophysics","194","767139","0.0-3.0-0.94","","key","arrowleft","16.666999999999774","720","319.5","95","4","-1","30","15","25","35","true"
"null","null","psychophysics","195","768154","0.0-3.0-1.94","","key","null","16.66700000000031","720","319.5","","","","","","","",""
"627","arrowright","psychophysics","196","768790","0.0-3.0-0.95","","key","arrowright","16.6670000000001","720","319.5","96","4","1","25","35","25","35","true"
"null","null","psychophysics","197","769795","0.0-3.0-1.95","","key","null","16.66699999999837","720","319.5","","","","","","","",""
"856.5999999940395","arrowleft","psychophysics","198","770656","0.0-3.0-0.96","","key","arrowleft","16.666999999999533","720","319.5","97","4","1","23","35","25","35","false"
"null","null","psychophysics","199","771658","0.0-3.0-1.96","","key","null","16.667000000000048","720","319.5","","","","","","","",""
"536.5999999940395","arrowleft","psychophysics","200","772198","0.0-3.0-0.97","","key","arrowleft","16.66700000000128","720","319.5","98","4","-1","25","15","25","35","true"
"null","null","psychophysics","201","773202","0.0-3.0-1.97","","key","null","16.667000000000048","720","319.5","","","","","","","",""
