"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"693.4000000059605","arrowright","psychophysics","200","350188","0.0-3.0-0.97","","key","arrowright","16.667170731707124","960","484.5","98","4","1","30","35","25","35","true"
"null","null","psychophysics","201","351190","0.0-3.0-1.97","","key","null","16.666474576270943","960","484.5","","","","","","","",""
"1539.699999988079","arrowright","psychophysics","202","352733","0.0-3.0-0.98","","key","arrowright","16.66657608695665","960","484.5","99","4","1","25","15","25","35","true"
"null","null","psychophysics","203","353734","0.0-3.0-1.98","","key","null","16.667576271186235","960","484.5","","","","","","","",""
"1806.4000000059605","arrowleft","psychophysics","204","355544","0.0-3.0-0.99","","key","arrowleft","16.666542056074288","960","484.5","100","4","1","23","15","25","35","false"
"null","null","psychophysics","205","356550","0.0-3.0-1.99","","key","null","16.667233333333083","960","484.5","","","","","","","",""
"843.8000000119209","arrowleft","psychophysics","206","357397","0.0-3.0-0.100","","key","arrowleft","16.666319999999832","960","484.5","101","4","-1","27","15","25","35","true"
"null","null","psychophysics","207","358399","0.0-3.0-1.100","","key","null","16.666559322033734","960","484.5","","","","","","","",""
"2033.7000000178814","arrowleft","psychophysics","208","360436","0.0-3.0-0.101","","key","arrowleft","16.66664462809909","960","484.5","102","4","-1","23","15","25","35","true"
"null","null","psychophysics","209","361439","0.0-3.0-1.101","","key","null","16.666830508475453","960","484.5","","","","","","","",""
"1114.800000011921","arrowright","psychophysics","210","362560","0.0-3.0-0.102","","key","arrowright","16.667106060605764","960","484.5","103","4","1","27","15","25","35","true"
"null","null","psychophysics","211","363561","0.0-3.0-1.102","","key","null","16.666983050847687","960","484.5","","","","","","","",""
"1251.800000011921","arrowleft","psychophysics","212","364817","0.0-3.0-0.103","","key","arrowleft","16.666880000000045","960","484.5","104","4","1","24","35","25","35","false"
"null","null","psychophysics","213","365819","0.0-3.0-1.103","","key","null","16.66706779661048","960","484.5","","","","","","","",""
"1267.1000000238419","arrowleft","psychophysics","214","367088","0.0-3.0-0.104","","key","arrowleft","16.666746666666587","960","484.5","105","4","1","20","35","25","35","false"
"null","null","psychophysics","215","368090","0.0-3.0-1.104","","key","null","16.66652542372901","960","484.5","","","","","","","",""
"1721","arrowright","psychophysics","216","369824","0.0-3.0-0.105","","key","arrowright","16.66711650485426","960","484.5","106","4","1","30","35","25","35","true"
"null","null","psychophysics","217","370825","0.0-3.0-1.105","","key","null","16.666762711864035","960","484.5","","","","","","","",""
"1199.5999999940395","arrowleft","psychophysics","218","372028","0.0-3.0-0.106","","key","arrowleft","16.66650704225332","960","484.5","107","4","-1","24","15","25","35","true"
"null","null","psychophysics","219","373030","0.0-3.0-1.106","","key","null","16.66736666666693","960","484.5","","","","","","","",""
"1578","arrowleft","psychophysics","220","374612","0.0-3.0-0.107","","key","arrowleft","16.666870967741627","960","484.5","108","4","1","24","35","25","35","false"
"null","null","psychophysics","221","375617","0.0-3.0-1.107","","key","null","16.66738333333342","960","484.5","","","","","","","",""
"1088.800000011921","arrowright","psychophysics","222","376708","0.0-3.0-0.108","","key","arrowright","16.6669218750003","960","484.5","109","4","1","24","15","25","35","true"
"null","null","psychophysics","223","377710","0.0-3.0-1.108","","key","null","16.665440677966078","960","484.5","","","","","","","",""
"1269.9000000059605","arrowleft","psychophysics","224","378984","0.0-3.0-0.109","","key","arrowleft","16.66761842105265","960","484.5","110","4","1","27","35","25","35","false"
"null","null","psychophysics","225","379985","0.0-3.0-1.109","","key","null","16.66738983050829","960","484.5","","","","","","","",""
"1187.2000000178814","arrowleft","psychophysics","226","381176","0.0-3.0-0.110","","key","arrowleft","16.667000000000034","960","484.5","111","4","-1","26","15","25","35","true"
"null","null","psychophysics","227","382183","0.0-3.0-1.110","","key","null","16.66748333333332","960","484.5","","","","","","","",""
"1166.5","arrowleft","psychophysics","228","383352","0.0-3.0-0.111","","key","arrowleft","16.666681159420136","960","484.5","112","5","-1","27","15","25","35","true"
"null","null","psychophysics","229","384354","0.0-3.0-1.111","","key","null","16.66652542372901","960","484.5","","","","","","","",""
"2909.5999999940395"," ","html-keyboard-response","230","387264","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"890.4000000059605","arrowright","psychophysics","231","389172","0.0-3.0-0.112","","key","arrowright","16.66735849056595","960","484.5","113","5","1","30","15","25","35","true"
"null","null","psychophysics","232","390174","0.0-3.0-1.112","","key","null","16.666983050847687","960","484.5","","","","","","","",""
"1039.9000000059605","arrowleft","psychophysics","233","391217","0.0-3.0-0.113","","key","arrowleft","16.66667741935441","960","484.5","114","5","-1","25","35","25","35","true"
"null","null","psychophysics","234","392219","0.0-3.0-1.113","","key","null","16.667000000000048","960","484.5","","","","","","","",""
"879.7000000178814","arrowright","psychophysics","235","393100","0.0-3.0-0.114","","key","arrowright","16.666615384616307","960","484.5","115","5","1","24","15","25","35","true"
"null","null","psychophysics","236","394111","0.0-3.0-1.114","","key","null","16.667610169490956","960","484.5","","","","","","","",""
"1118.1000000238419","arrowleft","psychophysics","237","395233","0.0-3.0-0.115","","key","arrowleft","16.6671940298506","960","484.5","116","5","-1","27","35","25","35","true"
"null","null","psychophysics","238","396234","0.0-3.0-1.115","","key","null","16.666644067796522","960","484.5","","","","","","","",""
"938.0999999940395","arrowright","psychophysics","239","397176","0.0-3.0-0.116","","key","arrowright","16.667254545454952","960","484.5","117","5","1","26","15","25","35","true"
"null","null","psychophysics","240","398178","0.0-3.0-1.116","","key","null","16.666694915254592","960","484.5","","","","","","","",""
"868.0999999940395","arrowright","psychophysics","241","399050","0.0-3.0-0.117","","key","arrowright","16.667423076922066","960","484.5","118","5","1","25","15","25","35","true"
"null","null","psychophysics","242","400055","0.0-3.0-1.117","","key","null","16.666644067796522","960","484.5","","","","","","","",""
"1329.5","arrowleft","psychophysics","243","401388","0.0-3.0-0.118","","key","arrowleft","16.66668354430386","960","484.5","119","5","1","24","35","25","35","false"
"null","null","psychophysics","244","402389","0.0-3.0-1.118","","key","null","16.666508474575664","960","484.5","","","","","","","",""
"1528.5","arrowleft","psychophysics","245","403920","0.0-3.0-0.119","","key","arrowleft","16.667120879120706","960","484.5","120","5","1","27","35","25","35","false"
"null","null","psychophysics","246","404921","0.0-3.0-1.119","","key","null","16.66735593220357","960","484.5","","","","","","","",""
"1044.800000011921","arrowleft","psychophysics","247","405972","0.0-3.0-0.120","","key","arrowleft","16.663306451612904","960","484.5","121","5","-1","30","35","25","35","true"
"null","null","psychophysics","248","406977","0.0-3.0-1.120","","key","null","16.667525423729153","960","484.5","","","","","","","",""
"1210.4000000059605","arrowright","psychophysics","249","408192","0.0-3.0-0.121","","key","arrowright","16.667124999999942","960","484.5","122","5","-1","23","35","25","35","false"
"null","null","psychophysics","250","409194","0.0-3.0-1.121","","key","null","16.666491525423304","960","484.5","","","","","","","",""
"1005.6999999880791","arrowleft","psychophysics","251","410204","0.0-3.0-0.122","","key","arrowleft","16.66708333333372","960","484.5","123","5","-1","23","15","25","35","true"
"null","null","psychophysics","252","411205","0.0-3.0-1.122","","key","null","16.666474576270943","960","484.5","","","","","","","",""
"1037.300000011921","arrowright","psychophysics","253","412252","0.0-3.0-0.123","","key","arrowright","16.66762903225777","960","484.5","124","5","1","23","15","25","35","true"
"null","null","psychophysics","254","413257","0.0-3.0-1.123","","key","null","16.666796610169744","960","484.5","","","","","","","",""
"1072.7000000178814","arrowleft","psychophysics","255","414332","0.0-3.0-0.124","","key","arrowleft","16.66662500000075","960","484.5","125","5","-1","25","15","25","35","true"
"null","null","psychophysics","256","415335","0.0-3.0-1.124","","key","null","16.666830508474465","960","484.5","","","","","","","",""
"1895.5","arrowright","psychophysics","257","417233","0.0-3.0-0.125","","key","arrowright","16.666646017699165","960","484.5","126","5","-1","20","35","25","35","false"
"null","null","psychophysics","258","418239","0.0-3.0-1.125","","key","null","16.66654237288137","960","484.5","","","","","","","",""
"858.5999999940395","arrowleft","psychophysics","259","419101","0.0-3.0-0.126","","key","arrowleft","16.666156862745993","960","484.5","127","5","-1","23","15","25","35","true"
"null","null","psychophysics","260","420102","0.0-3.0-1.126","","key","null","16.667694915254735","960","484.5","","","","","","","",""
"950.9000000059605","arrowleft","psychophysics","261","421056","0.0-3.0-0.127","","key","arrowleft","16.666678571428097","960","484.5","128","5","1","23","35","25","35","false"
"null","null","psychophysics","262","422056","0.0-3.0-1.127","","key","null","16.666644067796522","960","484.5","","","","","","","",""
"896.6000000238419","arrowleft","psychophysics","263","422955","0.0-3.0-0.128","","key","arrowleft","16.667094339623187","960","484.5","129","5","-1","30","35","25","35","true"
"null","null","psychophysics","264","423960","0.0-3.0-1.128","","key","null","16.667627118644305","960","484.5","","","","","","","",""
"930.5","arrowleft","psychophysics","265","424897","0.0-3.0-0.129","","key","arrowleft","16.666892857142166","960","484.5","130","5","-1","25","15","25","35","true"
"null","null","psychophysics","266","425899","0.0-3.0-1.129","","key","null","16.666881355932535","960","484.5","","","","","","","",""
"941.4000000059605","arrowright","psychophysics","267","426843","0.0-3.0-0.130","","key","arrowright","16.666345454545013","960","484.5","131","5","1","23","15","25","35","true"
"null","null","psychophysics","268","427844","0.0-3.0-1.130","","key","null","16.667576271186235","960","484.5","","","","","","","",""
"1191.5","arrowleft","psychophysics","269","429044","0.0-3.0-0.131","","key","arrowleft","16.66671830985915","960","484.5","132","5","1","20","35","25","35","false"
"null","null","psychophysics","270","430050","0.0-3.0-1.131","","key","null","16.667250000000543","960","484.5","","","","","","","",""
"1306","arrowright","psychophysics","271","431359","0.0-3.0-0.132","","key","arrowright","16.66607792207793","960","484.5","133","5","-1","26","35","25","35","false"
"null","null","psychophysics","272","432361","0.0-3.0-1.132","","key","null","16.667254237288418","960","484.5","","","","","","","",""
"915.1999999880791","arrowleft","psychophysics","273","433280","0.0-3.0-0.133","","key","arrowleft","16.666709090908988","960","484.5","134","5","-1","30","15","25","35","true"
"null","null","psychophysics","274","434282","0.0-3.0-1.133","","key","null","16.666474576270943","960","484.5","","","","","","","",""
"1074.5","arrowleft","psychophysics","275","435359","0.0-3.0-0.134","","key","arrowleft","16.66790476190444","960","484.5","135","5","1","20","35","25","35","false"
"null","null","psychophysics","276","436365","0.0-3.0-1.134","","key","null","16.66739999999991","960","484.5","","","","","","","",""
"912.1000000238419","arrowleft","psychophysics","277","437280","0.0-3.0-0.135","","key","arrowleft","16.666629629630027","960","484.5","136","5","-1","25","15","25","35","true"
"null","null","psychophysics","278","438283","0.0-3.0-1.135","","key","null","16.666728813559313","960","484.5","","","","","","","",""
"1062.800000011921","arrowright","psychophysics","279","439349","0.0-3.0-0.136","","key","arrowright","16.666111111110595","960","484.5","137","5","1","30","15","25","35","true"
"null","null","psychophysics","280","440352","0.0-3.0-1.136","","key","null","16.666508474575664","960","484.5","","","","","","","",""
"935.7999999821186","arrowright","psychophysics","281","441291","0.0-3.0-0.137","","key","arrowright","16.666945454544937","960","484.5","138","5","1","24","15","25","35","true"
"null","null","psychophysics","282","442297","0.0-3.0-1.137","","key","null","16.667333333333954","960","484.5","","","","","","","",""
"1690","arrowleft","psychophysics","283","443991","0.0-3.0-0.138","","key","arrowleft","16.666839999999503","960","484.5","139","5","-1","25","35","25","35","true"
"null","null","psychophysics","284","444993","0.0-3.0-1.138","","key","null","16.66650847457665","960","484.5","","","","","","","",""
"937.7999999821186","arrowleft","psychophysics","285","445935","0.0-3.0-0.139","","key","arrowleft","16.66726785714231","960","484.5","140","6","1","20","35","25","35","false"
"null","null","psychophysics","286","446937","0.0-3.0-1.139","","key","null","16.66633898305107","960","484.5","","","","","","","",""
"3681.5999999940395"," ","html-keyboard-response","287","450619","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1126.0999999940395","arrowright","psychophysics","288","452755","0.0-3.0-0.140","","key","arrowright","16.915955223880687","960","484.5","141","6","1","24","15","25","35","true"
"null","null","psychophysics","289","453759","0.0-3.0-1.140","","key","null","16.66662711864416","960","484.5","","","","","","","",""
"830.3000000119209","arrowleft","psychophysics","290","454591","0.0-3.0-0.141","","key","arrowleft","16.667755102040246","960","484.5","142","6","-1","26","15","25","35","true"
"null","null","psychophysics","291","455611","0.0-3.0-1.141","","key","null","16.66745000000034","960","484.5","","","","","","","",""
"1741.699999988079","arrowright","psychophysics","292","457359","0.0-3.0-0.142","","key","arrowright","16.666596153846164","960","484.5","143","6","1","25","35","25","35","true"
"null","null","psychophysics","293","458378","0.0-3.0-1.142","","key","null","16.667333333332984","960","484.5","","","","","","","",""
"1531.5","arrowleft","psychophysics","294","459916","0.0-3.0-0.143","","key","arrowleft","16.6663913043474","960","484.5","144","6","1","23","35","25","35","false"
"null","null","psychophysics","295","460920","0.0-3.0-1.143","","key","null","16.66667796610223","960","484.5","","","","","","","",""
"1636","arrowleft","psychophysics","296","462559","0.0-3.0-0.144","","key","arrowleft","16.666546391752867","960","484.5","145","6","1","26","35","25","35","false"
"null","null","psychophysics","297","463561","0.0-3.0-1.144","","key","null","16.666661016948883","960","484.5","","","","","","","",""
"847.6999999880791","arrowleft","psychophysics","298","464419","0.0-3.0-0.145","","key","arrowleft","16.666607843136745","960","484.5","146","6","-1","26","15","25","35","true"
"null","null","psychophysics","299","465428","0.0-3.0-1.145","","key","null","16.666830508474465","960","484.5","","","","","","","",""
"1530","arrowleft","psychophysics","300","466967","0.0-3.0-0.146","","key","arrowleft","16.66659782608685","960","484.5","147","6","-1","25","15","25","35","true"
"null","null","psychophysics","301","467978","0.0-3.0-1.146","","key","null","16.666559322033734","960","484.5","","","","","","","",""
"1829.5999999940395","arrowright","psychophysics","302","469813","0.0-3.0-0.147","","key","arrowright","16.666293577981552","960","484.5","148","6","1","26","35","25","35","true"
"null","null","psychophysics","303","470824","0.0-3.0-1.147","","key","null","16.667349999999473","960","484.5","","","","","","","",""
"2128.5","arrowright","psychophysics","304","472955","0.0-3.0-0.148","","key","arrowright","16.66678740157504","960","484.5","149","6","-1","20","15","25","35","false"
"null","null","psychophysics","305","473960","0.0-3.0-1.148","","key","null","16.666745762711674","960","484.5","","","","","","","",""
"1593.199999988079","arrowleft","psychophysics","306","475559","0.0-3.0-0.149","","key","arrowleft","16.66696842105226","960","484.5","150","6","-1","24","15","25","35","true"
"null","null","psychophysics","307","476578","0.0-3.0-1.149","","key","null","16.66708333333275","960","484.5","","","","","","","",""
"1854.800000011921","arrowright","psychophysics","308","478439","0.0-3.0-0.150","","key","arrowright","16.666252252252495","960","484.5","151","6","1","30","35","25","35","true"
"null","null","psychophysics","309","479444","0.0-3.0-1.150","","key","null","16.66711864406756","960","484.5","","","","","","","",""
"781.9000000059605","arrowleft","psychophysics","310","480232","0.0-3.0-0.151","","key","arrowleft","16.664382978723918","960","484.5","152","6","-1","30","15","25","35","true"
"null","null","psychophysics","311","481239","0.0-3.0-1.151","","key","null","16.666508474575664","960","484.5","","","","","","","",""
"3161.300000011921","arrowright","psychophysics","312","484403","0.0-3.0-0.152","","key","arrowright","16.66689947089944","960","484.5","153","6","1","20","15","25","35","true"
"null","null","psychophysics","313","485410","0.0-3.0-1.152","","key","null","16.667423728813016","960","484.5","","","","","","","",""
"1167.2999999821186","arrowleft","psychophysics","314","486584","0.0-3.0-0.153","","key","arrowleft","16.667299999999315","960","484.5","154","6","1","24","35","25","35","false"
"null","null","psychophysics","315","487592","0.0-3.0-1.153","","key","null","16.66654237288137","960","484.5","","","","","","","",""
"2156.9000000059605","arrowright","psychophysics","316","489751","0.0-3.0-0.154","","key","arrowright","16.666666666666668","960","484.5","155","6","-1","26","35","25","35","false"
"null","null","psychophysics","317","490761","0.0-3.0-1.154","","key","null","16.666677966101243","960","484.5","","","","","","","",""
"1393.5999999940395","arrowleft","psychophysics","318","492166","0.0-3.0-0.155","","key","arrowleft","16.666904761904984","960","484.5","156","6","1","20","15","25","35","false"
"null","null","psychophysics","319","493178","0.0-3.0-1.155","","key","null","16.66650847457665","960","484.5","","","","","","","",""
"1507.5999999940395","arrowright","psychophysics","320","494691","0.0-3.0-0.156","","key","arrowright","16.666655555555675","960","484.5","157","6","1","24","15","25","35","true"
"null","null","psychophysics","321","495695","0.0-3.0-1.156","","key","null","16.66662711864416","960","484.5","","","","","","","",""
"1351.0999999940395","arrowright","psychophysics","322","497051","0.0-3.0-0.157","","key","arrowright","16.666617283950426","960","484.5","158","6","1","23","15","25","35","true"
"null","null","psychophysics","323","498061","0.0-3.0-1.157","","key","null","16.66550847457651","960","484.5","","","","","","","",""
"1084.4000000059605","arrowleft","psychophysics","324","499151","0.0-3.0-0.158","","key","arrowleft","16.666676923076515","960","484.5","159","6","-1","26","15","25","35","true"
"null","null","psychophysics","325","500161","0.0-3.0-1.158","","key","null","16.66662711864416","960","484.5","","","","","","","",""
"1992.5","arrowleft","psychophysics","326","502159","0.0-3.0-0.159","","key","arrowleft","16.666663865546084","960","484.5","160","6","-1","24","15","25","35","true"
"null","null","psychophysics","327","503161","0.0-3.0-1.159","","key","null","16.66718644067799","960","484.5","","","","","","","",""
"2811.5","arrowleft","psychophysics","328","505983","0.0-3.0-0.160","","key","arrowleft","16.66661538461536","960","484.5","161","6","1","24","35","25","35","false"
"null","null","psychophysics","329","506994","0.0-3.0-1.160","","key","null","16.666644067796522","960","484.5","","","","","","","",""
"991","arrowright","psychophysics","330","507991","0.0-3.0-0.161","","key","arrowright","16.66733898305121","960","484.5","162","6","1","27","35","25","35","true"
"null","null","psychophysics","331","508995","0.0-3.0-1.161","","key","null","16.66588135593239","960","484.5","","","","","","","",""
"902.4000000059605","arrowleft","psychophysics","332","509903","0.0-3.0-0.162","","key","arrowleft","16.666000000000672","960","484.5","163","6","-1","27","15","25","35","true"
"null","null","psychophysics","333","510911","0.0-3.0-1.162","","key","null","16.666576271186095","960","484.5","","","","","","","",""
"2102.5999999940395","arrowleft","psychophysics","334","513019","0.0-3.0-0.163","","key","arrowleft","16.666476190475922","960","484.5","164","6","-1","24","15","25","35","true"
"null","null","psychophysics","335","514028","0.0-3.0-1.163","","key","null","16.666593220338456","960","484.5","","","","","","","",""
"1026","arrowright","psychophysics","336","515059","0.0-3.0-0.164","","key","arrowright","16.666016393443225","960","484.5","165","6","-1","20","35","25","35","false"
"null","null","psychophysics","337","516061","0.0-3.0-1.164","","key","null","16.66632203389772","960","484.5","","","","","","","",""
"895.9000000059605","arrowright","psychophysics","338","516972","0.0-3.0-0.165","","key","arrowright","16.66720370370442","960","484.5","166","6","1","26","15","25","35","true"
"null","null","psychophysics","339","517978","0.0-3.0-1.165","","key","null","16.666661016948883","960","484.5","","","","","","","",""
"919.5","arrowright","psychophysics","340","518903","0.0-3.0-0.166","","key","arrowright","16.66634545454607","960","484.5","167","6","1","30","15","25","35","true"
"null","null","psychophysics","341","519911","0.0-3.0-1.166","","key","null","16.665728813559173","960","484.5","","","","","","","",""
"918.7999999821186","arrowleft","psychophysics","342","520839","0.0-3.0-0.167","","key","arrowleft","16.666618181819054","960","484.5","168","7","1","20","35","25","35","false"
"null","null","psychophysics","343","521845","0.0-3.0-1.167","","key","null","16.666457627118582","960","484.5","","","","","","","",""
"57460.40000000596"," ","html-keyboard-response","344","579309","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"2325.0999999940395","arrowright","psychophysics","345","582651","0.0-3.0-0.168","","key","arrowright","16.666957142856802","960","484.5","169","7","1","24","15","25","35","true"
"null","null","psychophysics","346","583652","0.0-3.0-1.168","","key","null","16.667440677965377","960","484.5","","","","","","","",""
"1460.9000000059605","arrowright","psychophysics","347","585116","0.0-3.0-0.169","","key","arrowright","16.666620689655666","960","484.5","170","7","-1","25","35","25","35","false"
"null","null","psychophysics","348","586117","0.0-3.0-1.169","","key","null","16.666711864406953","960","484.5","","","","","","","",""
"927","arrowleft","psychophysics","349","587051","0.0-3.0-0.170","","key","arrowleft","16.667527272727934","960","484.5","171","7","-1","27","15","25","35","true"
"null","null","psychophysics","350","588052","0.0-3.0-1.170","","key","null","16.666847457627814","960","484.5","","","","","","","",""
"715.7999999821186","arrowright","psychophysics","351","588771","0.0-3.0-0.171","","key","arrowright","16.665547619047132","960","484.5","172","7","1","25","15","25","35","true"
"null","null","psychophysics","352","589772","0.0-3.0-1.171","","key","null","16.666711864406953","960","484.5","","","","","","","",""
"1433.9000000059605","arrowleft","psychophysics","353","591216","0.0-3.0-0.172","","key","arrowleft","16.66699999999959","960","484.5","173","7","1","20","35","25","35","false"
"null","null","psychophysics","354","592218","0.0-3.0-1.172","","key","null","16.6655932203393","960","484.5","","","","","","","",""
"1342","arrowright","psychophysics","355","593567","0.0-3.0-0.173","","key","arrowright","16.667387499999315","960","484.5","174","7","-1","24","35","25","35","false"
"null","null","psychophysics","356","594569","0.0-3.0-1.173","","key","null","16.66642372881386","960","484.5","","","","","","","",""
"795.1000000238419","arrowright","psychophysics","357","595367","0.0-3.0-0.174","","key","arrowright","16.666659574467747","960","484.5","175","7","-1","23","35","25","35","false"
"null","null","psychophysics","358","596369","0.0-3.0-1.174","","key","null","16.666644067795538","960","484.5","","","","","","","",""
"1476.199999988079","arrowright","psychophysics","359","597848","0.0-3.0-0.175","","key","arrowright","16.666636363636247","960","484.5","176","7","-1","26","35","25","35","false"
"null","null","psychophysics","360","598850","0.0-3.0-1.175","","key","null","16.66659322033944","960","484.5","","","","","","","",""
"1546.199999988079","arrowleft","psychophysics","361","600403","0.0-3.0-0.176","","key","arrowleft","16.66714130434759","960","484.5","177","7","-1","25","35","25","35","true"
"null","null","psychophysics","362","601405","0.0-3.0-1.176","","key","null","16.66672881355833","960","484.5","","","","","","","",""
"1260.199999988079","arrowleft","psychophysics","363","602668","0.0-3.0-0.177","","key","arrowleft","16.66662666666787","960","484.5","178","7","-1","27","35","25","35","true"
"null","null","psychophysics","364","603669","0.0-3.0-1.177","","key","null","16.666779661016395","960","484.5","","","","","","","",""
"1108.2999999821186","arrowright","psychophysics","365","604781","0.0-3.0-0.178","","key","arrowright","16.666227272727568","960","484.5","179","7","-1","20","15","25","35","false"
"null","null","psychophysics","366","605783","0.0-3.0-1.178","","key","null","16.66664406779751","960","484.5","","","","","","","",""
"1408.2000000178814","arrowleft","psychophysics","367","607198","0.0-3.0-0.179","","key","arrowleft","16.66623809523714","960","484.5","180","7","1","23","35","25","35","false"
"null","null","psychophysics","368","608200","0.0-3.0-1.179","","key","null","16.66733898305121","960","484.5","","","","","","","",""
"1539.5999999940395","arrowleft","psychophysics","369","609743","0.0-3.0-0.180","","key","arrowleft","16.666593406593766","960","484.5","181","7","1","23","15","25","35","false"
"null","null","psychophysics","370","610746","0.0-3.0-1.180","","key","null","16.6674666666678","960","484.5","","","","","","","",""
"5383.300000011921","arrowleft","psychophysics","371","616132","0.0-3.0-0.181","","key","arrowleft","16.666605590062105","960","484.5","182","7","1","25","35","25","35","false"
"null","null","psychophysics","372","617139","0.0-3.0-1.181","","key","null","16.66589830508377","960","484.5","","","","","","","",""
"2092.5","arrowleft","psychophysics","373","619235","0.0-3.0-0.182","","key","arrowleft","16.666775999999604","960","484.5","183","7","1","20","15","25","35","false"
"null","null","psychophysics","374","620237","0.0-3.0-1.182","","key","null","16.66664406779751","960","484.5","","","","","","","",""
"1447.2999999821186","arrowright","psychophysics","375","621687","0.0-3.0-0.183","","key","arrowright","16.666558139535145","960","484.5","184","7","1","27","15","25","35","true"
"null","null","psychophysics","376","622688","0.0-3.0-1.183","","key","null","16.66633898305107","960","484.5","","","","","","","",""
"1555.5","arrowright","psychophysics","377","624255","0.0-3.0-0.184","","key","arrowright","16.667247311827996","960","484.5","185","7","1","30","35","25","35","true"
"null","null","psychophysics","378","625257","0.0-3.0-1.184","","key","null","16.666847457627814","960","484.5","","","","","","","",""
"2531.5999999940395","arrowleft","psychophysics","379","627791","0.0-3.0-0.185","","key","arrowleft","16.66696688741683","960","484.5","186","7","-1","23","35","25","35","true"
"null","null","psychophysics","380","628793","0.0-3.0-1.185","","key","null","16.665576271187923","960","484.5","","","","","","","",""
"1047.5","arrowright","psychophysics","381","629853","0.0-3.0-0.186","","key","arrowright","16.666539682541043","960","484.5","187","7","-1","20","35","25","35","false"
"null","null","psychophysics","382","630856","0.0-3.0-1.186","","key","null","16.66720338983035","960","484.5","","","","","","","",""
"1083.7000000178814","arrowright","psychophysics","383","631943","0.0-3.0-0.187","","key","arrowright","16.666531250000844","960","484.5","188","7","1","30","35","25","35","true"
"null","null","psychophysics","384","632946","0.0-3.0-1.187","","key","null","16.667266666666062","960","484.5","","","","","","","",""
"1269.300000011921","arrowright","psychophysics","385","634219","0.0-3.0-0.188","","key","arrowright","16.66713333333377","960","484.5","189","7","-1","20","35","25","35","false"
"null","null","psychophysics","386","635221","0.0-3.0-1.188","","key","null","16.667627118644305","960","484.5","","","","","","","",""
"1011","arrowleft","psychophysics","387","636243","0.0-3.0-0.189","","key","arrowleft","16.667699999998636","960","484.5","190","7","-1","27","15","25","35","true"
"null","null","psychophysics","388","637244","0.0-3.0-1.189","","key","null","16.666847457627814","960","484.5","","","","","","","",""
"1175","arrowleft","psychophysics","389","638428","0.0-3.0-0.190","","key","arrowleft","16.666442857142204","960","484.5","191","7","1","20","35","25","35","false"
"null","null","psychophysics","390","639430","0.0-3.0-1.190","","key","null","16.66763333333462","960","484.5","","","","","","","",""
"2882.5","arrowleft","psychophysics","391","642316","0.0-3.0-0.191","","key","arrowleft","16.666645348836873","960","484.5","192","7","1","26","35","25","35","false"
"null","null","psychophysics","392","643322","0.0-3.0-1.191","","key","null","16.667745762711817","960","484.5","","","","","","","",""
"1171.7999999821186","arrowleft","psychophysics","393","644497","0.0-3.0-0.192","","key","arrowleft","16.6660285714282","960","484.5","193","7","1","24","35","25","35","false"
"null","null","psychophysics","394","645500","0.0-3.0-1.192","","key","null","16.667322033897864","960","484.5","","","","","","","",""
"1648.2000000178814","arrowleft","psychophysics","395","647151","0.0-3.0-0.193","","key","arrowleft","16.666816326530594","960","484.5","194","7","1","26","35","25","35","false"
"null","null","psychophysics","396","648152","0.0-3.0-1.193","","key","null","16.666779661016395","960","484.5","","","","","","","",""
"2784.5","arrowright","psychophysics","397","650940","0.0-3.0-0.194","","key","arrowright","16.666596385542338","960","484.5","195","7","1","24","35","25","35","true"
"null","null","psychophysics","398","651948","0.0-3.0-1.194","","key","null","16.667783333332046","960","484.5","","","","","","","",""
"1167.800000011921","arrowleft","psychophysics","399","653119","0.0-3.0-0.195","","key","arrowleft","16.666666666666668","960","484.5","196","8","-1","26","35","25","35","true"
"null","null","psychophysics","400","654121","0.0-3.0-1.195","","key","null","16.666440677967206","960","484.5","","","","","","","",""
"18953.19999998808"," ","html-keyboard-response","401","673076","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1129.3999999761581","arrowright","psychophysics","402","675216","0.0-3.0-0.196","","key","arrowright","16.667735294117044","960","484.5","197","8","-1","23","35","25","35","false"
