"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"778.6999999955297","arrowright","psychophysics","198","5324365","0.0-3.0-0.96","","key","arrowright","16.66673469387603","683","312.5","97","4","-1","23","35","25","35","false"
"null","null","psychophysics","199","5325377","0.0-3.0-1.96","","key","null","16.66666101695875","683","312.5","","","","","","","",""
"1237.8000000044703","arrowright","psychophysics","200","5326632","0.0-3.0-0.97","","key","arrowright","16.66726666666567","683","312.5","98","4","1","26","15","25","35","true"
"null","null","psychophysics","201","5327643","0.0-3.0-1.97","","key","null","16.666694915253604","683","312.5","","","","","","","",""
"741.7000000029802","arrowleft","psychophysics","202","5328398","0.0-3.0-0.98","","key","arrowleft","16.665399999999337","683","312.5","99","4","-1","27","15","25","35","true"
"null","null","psychophysics","203","5329410","0.0-3.0-1.98","","key","null","16.668237288135213","683","312.5","","","","","","","",""
"665.2999999970198","arrowright","psychophysics","204","5330088","0.0-3.0-0.99","","key","arrowright","16.66644999999553","683","312.5","100","4","1","25","15","25","35","true"
"null","null","psychophysics","205","5331096","0.0-3.0-1.99","","key","null","16.666416666656733","683","312.5","","","","","","","",""
"873.2999999970198","arrowleft","psychophysics","206","5331975","0.0-3.0-0.100","","key","arrowleft","16.666784313726513","683","312.5","101","4","1","20","15","25","35","false"
"null","null","psychophysics","207","5332996","0.0-3.0-1.100","","key","null","16.665950819682024","683","312.5","","","","","","","",""
"610.8999999985099","arrowright","psychophysics","208","5333615","0.0-3.0-0.101","","key","arrowright","16.67086111110014","683","312.5","102","4","-1","20","35","25","35","false"
"null","null","psychophysics","209","5334627","0.0-3.0-1.101","","key","null","16.666796610169744","683","312.5","","","","","","","",""
"679.7000000029802","arrowright","psychophysics","210","5335330","0.0-3.0-0.102","","key","arrowright","16.66709756097052","683","312.5","103","4","1","30","35","25","35","true"
"null","null","psychophysics","211","5336343","0.0-3.0-1.102","","key","null","16.66518333333855","683","312.5","","","","","","","",""
"452.1000000014901","arrowleft","psychophysics","212","5336819","0.0-3.0-0.103","","key","arrowleft","16.668535714303808","683","312.5","104","4","1","27","15","25","35","false"
"null","null","psychophysics","213","5337828","0.0-3.0-1.103","","key","null","16.663933333335443","683","312.5","","","","","","","",""
"914.3999999985099","arrowright","psychophysics","214","5338748","0.0-3.0-0.104","","key","arrowright","16.670277777783298","683","312.5","105","4","1","27","35","25","35","true"
"null","null","psychophysics","215","5339758","0.0-3.0-1.104","","key","null","16.665186440666854","683","312.5","","","","","","","",""
"1063.8999999985099","arrowright","psychophysics","216","5340848","0.0-3.0-0.105","","key","arrowright","16.66839999999278","683","312.5","106","4","1","25","15","25","35","true"
"null","null","psychophysics","217","5341859","0.0-3.0-1.105","","key","null","16.666610169492788","683","312.5","","","","","","","",""
"1111.8999999985099","arrowright","psychophysics","218","5343010","0.0-3.0-0.106","","key","arrowright","16.91552238805748","683","312.5","107","4","1","24","15","25","35","true"
"null","null","psychophysics","219","5344026","0.0-3.0-1.106","","key","null","16.668533333328863","683","312.5","","","","","","","",""
"603.3000000044703","arrowleft","psychophysics","220","5344665","0.0-3.0-0.107","","key","arrowleft","16.667078947354305","683","312.5","108","4","-1","30","35","25","35","true"
"null","null","psychophysics","221","5345677","0.0-3.0-1.107","","key","null","16.666796610169744","683","312.5","","","","","","","",""
"730.8999999985099","arrowright","psychophysics","222","5346420","0.0-3.0-0.108","","key","arrowright","16.666659090900794","683","312.5","109","4","1","26","15","25","35","true"
"null","null","psychophysics","223","5347427","0.0-3.0-1.108","","key","null","16.666915254241204","683","312.5","","","","","","","",""
"651.8999999985099","arrowleft","psychophysics","224","5348099","0.0-3.0-0.109","","key","arrowleft","16.66655000001192","683","312.5","110","4","1","20","15","25","35","false"
"null","null","psychophysics","225","5349111","0.0-3.0-1.109","","key","null","16.666779661014424","683","312.5","","","","","","","",""
"916","arrowleft","psychophysics","226","5350050","0.0-3.0-0.110","","key","arrowleft","16.665196428574355","683","312.5","111","4","-1","30","15","25","35","true"
"null","null","psychophysics","227","5351062","0.0-3.0-1.110","","key","null","16.66769491524388","683","312.5","","","","","","","",""
"641.8999999985099","arrowleft","psychophysics","228","5351718","0.0-3.0-0.111","","key","arrowleft","16.664153846147922","683","312.5","112","5","-1","30","35","25","35","true"
"null","null","psychophysics","229","5352734","0.0-3.0-1.111","","key","null","16.666916666661077","683","312.5","","","","","","","",""
"1051.3999999985099","arrowleft","html-keyboard-response","230","5353791","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1070.6000000014901","arrowleft","psychophysics","231","5355912","0.0-3.0-0.112","","key","arrowleft","16.66581538461435","683","312.5","113","5","1","25","35","25","35","false"
"null","null","psychophysics","232","5356928","0.0-3.0-1.112","","key","null","16.668016666655117","683","312.5","","","","","","","",""
"970.3999999985099","arrowright","psychophysics","233","5357933","0.0-3.0-0.113","","key","arrowright","16.666700000005463","683","312.5","114","5","1","26","35","25","35","true"
"null","null","psychophysics","234","5358945","0.0-3.0-1.113","","key","null","16.666728813564248","683","312.5","","","","","","","",""
"1992.8999999985099","arrowleft","psychophysics","235","5360950","0.0-3.0-0.114","","key","arrowleft","16.6667250000018","683","312.5","115","5","-1","23","15","25","35","true"
"null","null","psychophysics","236","5361961","0.0-3.0-1.114","","key","null","16.666728813564248","683","312.5","","","","","","","",""
"734.2000000029802","arrowright","psychophysics","237","5362716","0.0-3.0-0.115","","key","arrowright","16.66651111110631","683","312.5","116","5","1","26","15","25","35","true"
"null","null","psychophysics","238","5363728","0.0-3.0-1.115","","key","null","16.664220338971433","683","312.5","","","","","","","",""
"685.2000000029802","arrowleft","psychophysics","239","5364450","0.0-3.0-0.116","","key","arrowleft","16.67032558139587","683","312.5","117","5","-1","24","15","25","35","true"
"null","null","psychophysics","240","5365461","0.0-3.0-1.116","","key","null","16.666796610169744","683","312.5","","","","","","","",""
"1502.7000000029802","arrowright","psychophysics","241","5366979","0.0-3.0-0.117","","key","arrowright","16.665477777779515","683","312.5","118","5","1","25","35","25","35","true"
"null","null","psychophysics","242","5367995","0.0-3.0-1.117","","key","null","16.667766666660707","683","312.5","","","","","","","",""
"1065.8999999985099","arrowright","psychophysics","243","5369101","0.0-3.0-0.118","","key","arrowright","16.66533333334056","683","312.5","119","5","1","26","35","25","35","true"
"null","null","psychophysics","244","5370111","0.0-3.0-1.118","","key","null","16.667711864414986","683","312.5","","","","","","","",""
"680.3999999985099","arrowleft","psychophysics","245","5370804","0.0-3.0-0.119","","key","arrowleft","16.66809756097543","683","312.5","120","5","1","25","35","25","35","false"
"null","null","psychophysics","246","5371810","0.0-3.0-1.119","","key","null","16.6688813559269","683","312.5","","","","","","","",""
"636.8999999985099","arrowright","psychophysics","247","5372460","0.0-3.0-0.120","","key","arrowright","16.665078947369597","683","312.5","121","5","1","27","35","25","35","true"
"null","null","psychophysics","248","5373483","0.0-3.0-1.120","","key","null","16.66816393443246","683","312.5","","","","","","","",""
"477.5","arrowleft","psychophysics","249","5373968","0.0-3.0-0.121","","key","arrowleft","16.669000000003035","683","312.5","122","5","-1","30","35","25","35","true"
"null","null","psychophysics","250","5374978","0.0-3.0-1.121","","key","null","16.668416666658594","683","312.5","","","","","","","",""
"677.5","arrowright","psychophysics","251","5375669","0.0-3.0-0.122","","key","arrowright","16.66356097561557","683","312.5","123","5","1","25","15","25","35","true"
"null","null","psychophysics","252","5376678","0.0-3.0-1.122","","key","null","16.669305084730986","683","312.5","","","","","","","",""
"907.2999999970198","arrowleft","psychophysics","253","5377600","0.0-3.0-0.123","","key","arrowleft","16.666672727262434","683","312.5","124","5","1","24","15","25","35","false"
"null","null","psychophysics","254","5378607","0.0-3.0-1.123","","key","null","16.666813559325064","683","312.5","","","","","","","",""
"848.1999999955297","arrowleft","psychophysics","255","5379486","0.0-3.0-0.124","","key","arrowleft","16.668615384618395","683","312.5","125","5","-1","24","15","25","35","true"
"null","null","psychophysics","256","5380495","0.0-3.0-1.124","","key","null","16.666728813564248","683","312.5","","","","","","","",""
"1476.5","arrowleft","psychophysics","257","5381984","0.0-3.0-0.125","","key","arrowleft","16.666719101128702","683","312.5","126","5","-1","24","35","25","35","true"
"null","null","psychophysics","258","5382995","0.0-3.0-1.125","","key","null","16.666796610169744","683","312.5","","","","","","","",""
"709.5","arrowright","psychophysics","259","5383721","0.0-3.0-0.126","","key","arrowright","17.063619047625078","683","312.5","127","5","-1","23","35","25","35","false"
"null","null","psychophysics","260","5384728","0.0-3.0-1.126","","key","null","16.666728813564248","683","312.5","","","","","","","",""
"1015.7999999970198","arrowleft","psychophysics","261","5385783","0.0-3.0-0.127","","key","arrowleft","16.666920634917915","683","312.5","128","5","1","23","35","25","35","false"
"null","null","psychophysics","262","5386795","0.0-3.0-1.127","","key","null","16.666728813548463","683","312.5","","","","","","","",""
"559.8999999985099","arrowright","psychophysics","263","5387367","0.0-3.0-0.128","","key","arrowright","16.666323529419433","683","312.5","129","5","-1","25","35","25","35","false"
"null","null","psychophysics","264","5388378","0.0-3.0-1.128","","key","null","16.668338983051353","683","312.5","","","","","","","",""
"721.8999999985099","arrowleft","psychophysics","265","5389112","0.0-3.0-0.129","","key","arrowleft","16.66641860466104","683","312.5","130","5","-1","27","35","25","35","true"
"null","null","psychophysics","266","5390128","0.0-3.0-1.129","","key","null","16.66776666667623","683","312.5","","","","","","","",""
"616.7000000029802","arrowleft","psychophysics","267","5390757","0.0-3.0-0.130","","key","arrowleft","16.666702702717","683","312.5","131","5","-1","26","15","25","35","true"
"null","null","psychophysics","268","5391762","0.0-3.0-1.130","","key","null","16.667711864414986","683","312.5","","","","","","","",""
"717.7999999970198","arrowleft","psychophysics","269","5392492","0.0-3.0-0.131","","key","arrowleft","16.666883720929714","683","312.5","132","5","-1","25","35","25","35","true"
"null","null","psychophysics","270","5393498","0.0-3.0-1.131","","key","null","16.668249999995655","683","312.5","","","","","","","",""
"746.7000000029802","arrowleft","psychophysics","271","5394251","0.0-3.0-0.132","","key","arrowleft","16.66463636363518","683","312.5","133","5","-1","25","15","25","35","true"
"null","null","psychophysics","272","5395261","0.0-3.0-1.132","","key","null","16.664067796605117","683","312.5","","","","","","","",""
"567.5","arrowright","psychophysics","273","5395842","0.0-3.0-0.133","","key","arrowright","16.670941176468176","683","312.5","134","5","1","30","35","25","35","true"
"null","null","psychophysics","274","5396862","0.0-3.0-1.133","","key","null","16.66840000000472","683","312.5","","","","","","","",""
"743.2999999970198","arrowleft","psychophysics","275","5397617","0.0-3.0-0.134","","key","arrowleft","16.666933333335653","683","312.5","135","5","-1","26","35","25","35","true"
"null","null","psychophysics","276","5398628","0.0-3.0-1.134","","key","null","16.666711864408928","683","312.5","","","","","","","",""
"652.3000000044703","arrowleft","psychophysics","277","5399315","0.0-3.0-0.135","","key","arrowleft","16.66514634145651","683","312.5","136","5","-1","27","15","25","35","true"
"null","null","psychophysics","278","5400328","0.0-3.0-1.135","","key","null","16.66781355931534","683","312.5","","","","","","","",""
"642.8999999985099","arrowright","psychophysics","279","5400984","0.0-3.0-0.136","","key","arrowright","16.663641025646566","683","312.5","137","5","1","25","15","25","35","true"
"null","null","psychophysics","280","5401995","0.0-3.0-1.136","","key","null","16.668135593219077","683","312.5","","","","","","","",""
"791.8000000044703","arrowleft","psychophysics","281","5402800","0.0-3.0-0.137","","key","arrowleft","16.666749999994256","683","312.5","138","5","1","23","15","25","35","false"
"null","null","psychophysics","282","5403812","0.0-3.0-1.137","","key","null","16.668474576278133","683","312.5","","","","","","","",""
"595.7999999970198","arrowleft","psychophysics","283","5404420","0.0-3.0-0.138","","key","arrowleft","16.665305555565283","683","312.5","139","5","-1","30","15","25","35","true"
"null","null","psychophysics","284","5405431","0.0-3.0-1.138","","key","null","16.664233333338053","683","312.5","","","","","","","",""
"895.2999999970198","arrowleft","psychophysics","285","5406333","0.0-3.0-0.139","","key","arrowleft","16.666377358490003","683","312.5","140","6","-1","24","35","25","35","true"
"null","null","psychophysics","286","5407345","0.0-3.0-1.139","","key","null","16.666355932210337","683","312.5","","","","","","","",""
"790692.5"," ","html-keyboard-response","287","6198039","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"753.7000000029802","arrowright","psychophysics","288","6199851","0.0-3.0-0.140","","key","arrowright","17.018723404252942","683","312.5","141","6","-1","20","15","25","35","false"
"null","null","psychophysics","289","6200862","0.0-3.0-1.140","","key","null","16.666711864408928","683","312.5","","","","","","","",""
"845.7000000029802","arrowright","psychophysics","290","6201719","0.0-3.0-0.141","","key","arrowright","16.666764705880162","683","312.5","142","6","1","30","35","25","35","true"
"null","null","psychophysics","291","6202729","0.0-3.0-1.141","","key","null","16.666728813564248","683","312.5","","","","","","","",""
"649.6000000089407","arrowleft","psychophysics","292","6203390","0.0-3.0-0.142","","key","arrowleft","16.666794871815885","683","312.5","143","6","-1","25","15","25","35","true"
"null","null","psychophysics","293","6204396","0.0-3.0-1.142","","key","null","16.6668305084646","683","312.5","","","","","","","",""
"649.5","arrowright","psychophysics","294","6205057","0.0-3.0-0.143","","key","arrowright","16.66800000000363","683","312.5","144","6","1","23","15","25","35","true"
"null","null","psychophysics","295","6206063","0.0-3.0-1.143","","key","null","16.9554310344834","683","312.5","","","","","","","",""
"2177.2000000029802","arrowleft","psychophysics","296","6208252","0.0-3.0-0.144","","key","arrowleft","16.666572519080386","683","312.5","145","6","1","25","35","25","35","false"
"null","null","psychophysics","297","6209263","0.0-3.0-1.144","","key","null","16.666796610169744","683","312.5","","","","","","","",""
"1153.2999999970198","arrowleft","psychophysics","298","6210451","0.0-3.0-0.145","","key","arrowleft","16.66507042253154","683","312.5","146","6","-1","23","15","25","35","true"
"null","null","psychophysics","299","6211463","0.0-3.0-1.145","","key","null","16.666762711859104","683","312.5","","","","","","","",""
"1035.3999999910593","arrowright","psychophysics","300","6212511","0.0-3.0-0.146","","key","arrowright","16.666758064511082","683","312.5","147","6","-1","24","35","25","35","false"
"null","null","psychophysics","301","6213530","0.0-3.0-1.146","","key","null","16.668000000001243","683","312.5","","","","","","","",""
"700.1999999880791","arrowleft","psychophysics","302","6214252","0.0-3.0-0.147","","key","arrowleft","16.666441860457144","683","312.5","148","6","-1","26","35","25","35","true"
"null","null","psychophysics","303","6215263","0.0-3.0-1.147","","key","null","16.666711864408928","683","312.5","","","","","","","",""
"1144.2999999970198","arrowleft","psychophysics","304","6216434","0.0-3.0-0.148","","key","arrowleft","16.6667571428498","683","312.5","149","6","1","26","35","25","35","false"
"null","null","psychophysics","305","6217446","0.0-3.0-1.148","","key","null","16.66664406780343","683","312.5","","","","","","","",""
"1137.5999999940395","arrowright","psychophysics","306","6218612","0.0-3.0-0.149","","key","arrowright","16.666724637677163","683","312.5","150","6","1","27","35","25","35","true"
"null","null","psychophysics","307","6219629","0.0-3.0-1.149","","key","null","16.66689999999168","683","312.5","","","","","","","",""
"662.7000000029802","arrowleft","psychophysics","308","6220317","0.0-3.0-0.150","","key","arrowleft","16.66778048782087","683","312.5","151","6","1","20","35","25","35","false"
"null","null","psychophysics","309","6221329","0.0-3.0-1.150","","key","null","16.66761016949885","683","312.5","","","","","","","",""
"880.2000000029802","arrowright","psychophysics","310","6222235","0.0-3.0-0.151","","key","arrowright","16.98239622642901","683","312.5","152","6","-1","25","35","25","35","false"
"null","null","psychophysics","311","6223246","0.0-3.0-1.151","","key","null","16.667016949141555","683","312.5","","","","","","","",""
"629.4000000059605","arrowleft","psychophysics","312","6223905","0.0-3.0-0.152","","key","arrowleft","16.66523076921033","683","312.5","153","6","-1","25","15","25","35","true"
"null","null","psychophysics","313","6224912","0.0-3.0-1.152","","key","null","16.669372881368055","683","312.5","","","","","","","",""
"788","arrowright","psychophysics","314","6225736","0.0-3.0-0.153","","key","arrowright","16.66673469387603","683","312.5","154","6","1","25","15","25","35","true"
"null","null","psychophysics","315","6226746","0.0-3.0-1.153","","key","null","16.666881355930563","683","312.5","","","","","","","",""
"610.2000000029802","arrowleft","psychophysics","316","6227367","0.0-3.0-0.154","","key","arrowleft","16.663351351344907","683","312.5","155","6","-1","30","15","25","35","true"
"null","null","psychophysics","317","6228379","0.0-3.0-1.154","","key","null","16.665406779670235","683","312.5","","","","","","","",""
"1648.2000000029802","arrowleft","psychophysics","318","6230049","0.0-3.0-0.155","","key","arrowleft","16.668070707065663","683","312.5","156","6","-1","25","35","25","35","true"
"null","null","psychophysics","319","6231067","0.0-3.0-1.155","","key","null","16.668377049175685","683","312.5","","","","","","","",""
"848.8000000119209","arrowright","psychophysics","320","6231926","0.0-3.0-0.156","","key","arrowright","16.668920000009237","683","312.5","157","6","1","20","15","25","35","true"
"null","null","psychophysics","321","6232932","0.0-3.0-1.156","","key","null","16.66755000000509","683","312.5","","","","","","","",""
"1113.7999999970198","arrowleft","psychophysics","322","6234052","0.0-3.0-0.157","","key","arrowleft","16.667439393939055","683","312.5","158","6","-1","24","15","25","35","true"
"null","null","psychophysics","323","6235067","0.0-3.0-1.157","","key","null","16.665799999997642","683","312.5","","","","","","","",""
"781","arrowleft","psychophysics","324","6235851","0.0-3.0-0.158","","key","arrowleft","16.670391304357707","683","312.5","159","6","1","20","35","25","35","false"
"null","null","psychophysics","325","6236861","0.0-3.0-1.158","","key","null","16.66518644068264","683","312.5","","","","","","","",""
"1295.4000000059605","arrowleft","psychophysics","326","6238168","0.0-3.0-0.159","","key","arrowleft","16.668153846158813","683","312.5","160","6","1","23","35","25","35","false"
"null","null","psychophysics","327","6239180","0.0-3.0-1.159","","key","null","16.666711864408928","683","312.5","","","","","","","",""
"1311.5999999940395","arrowleft","psychophysics","328","6240503","0.0-3.0-0.160","","key","arrowleft","16.665430379748532","683","312.5","161","6","1","20","15","25","35","false"
"null","null","psychophysics","329","6241508","0.0-3.0-1.160","","key","null","16.669593220339866","683","312.5","","","","","","","",""
"673","arrowleft","psychophysics","330","6242193","0.0-3.0-0.161","","key","arrowleft","16.669174999999814","683","312.5","162","6","1","24","35","25","35","false"
"null","null","psychophysics","331","6243200","0.0-3.0-1.161","","key","null","16.663850000003972","683","312.5","","","","","","","",""
"681.5","arrowleft","psychophysics","332","6243891","0.0-3.0-0.162","","key","arrowleft","16.66929999999702","683","312.5","163","6","-1","24","15","25","35","true"
"null","null","psychophysics","333","6244900","0.0-3.0-1.162","","key","null","16.666600000004596","683","312.5","","","","","","","",""
"785.7999999970198","arrowleft","psychophysics","334","6245690","0.0-3.0-0.163","","key","arrowleft","16.670543478275448","683","312.5","164","6","-1","27","35","25","35","true"
"null","null","psychophysics","335","6246696","0.0-3.0-1.163","","key","null","16.666915254241204","683","312.5","","","","","","","",""
"577.4000000059605","arrowright","psychophysics","336","6247297","0.0-3.0-0.164","","key","arrowright","16.666571428573558","683","312.5","165","6","-1","24","35","25","35","false"
"null","null","psychophysics","337","6248314","0.0-3.0-1.164","","key","null","16.66836666666592","683","312.5","","","","","","","",""
"498.29999999701977","arrowleft","psychophysics","338","6248851","0.0-3.0-0.165","","key","arrowleft","16.664218749996508","683","312.5","166","6","1","24","35","25","35","false"
"null","null","psychophysics","339","6249861","0.0-3.0-1.165","","key","null","16.665254237288135","683","312.5","","","","","","","",""
"1258.2000000029802","arrowright","psychophysics","340","6251140","0.0-3.0-0.166","","key","arrowright","16.667973684220527","683","312.5","167","6","1","23","15","25","35","true"
"null","null","psychophysics","341","6252145","0.0-3.0-1.166","","key","null","16.66679999999081","683","312.5","","","","","","","",""
"692.1999999880791","arrowleft","psychophysics","342","6252847","0.0-3.0-0.167","","key","arrowleft","16.668048780479626","683","312.5","168","7","1","24","35","25","35","false"
"null","null","psychophysics","343","6253859","0.0-3.0-1.167","","key","null","16.666779661014424","683","312.5","","","","","","","",""
"1836651.900000006"," ","html-keyboard-response","344","8090523","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1537.8999999910593","arrowleft","psychophysics","345","8093091","0.0-3.0-0.168","","key","arrowleft","16.664258064511884","683","312.5","169","7","1","25","35","25","35","false"
"null","null","psychophysics","346","8094098","0.0-3.0-1.168","","key","null","16.668583333337057","683","312.5","","","","","","","",""
"616.0999999940395","arrowright","psychophysics","347","8094724","0.0-3.0-0.169","","key","arrowright","16.66433333333892","683","312.5","170","7","-1","20","35","25","35","false"
"null","null","psychophysics","348","8095729","0.0-3.0-1.169","","key","null","16.66842372881217","683","312.5","","","","","","","",""
"818.5","arrowleft","psychophysics","349","8096569","0.0-3.0-0.170","","key","arrowleft","16.666999999992548","683","312.5","171","7","-1","26","15","25","35","true"
"null","null","psychophysics","350","8097579","0.0-3.0-1.170","","key","null","16.664322033887572","683","312.5","","","","","","","",""
"535.6000000089407","arrowleft","psychophysics","351","8098123","0.0-3.0-0.171","","key","arrowleft","16.665937500016298","683","312.5","172","7","1","23","15","25","35","false"
"null","null","psychophysics","352","8099129","0.0-3.0-1.171","","key","null","16.66959322032408","683","312.5","","","","","","","",""
"709.5999999940395","arrowright","psychophysics","353","8099874","0.0-3.0-0.172","","key","arrowright","16.666727272730153","683","312.5","173","7","1","24","15","25","35","true"
"null","null","psychophysics","354","8100879","0.0-3.0-1.172","","key","null","16.665830508474325","683","312.5","","","","","","","",""
"694.2999999970198","arrowleft","psychophysics","355","8101588","0.0-3.0-0.173","","key","arrowleft","16.67100000000071","683","312.5","174","7","1","20","35","25","35","false"
"null","null","psychophysics","356","8102596","0.0-3.0-1.173","","key","null","16.666915254241204","683","312.5","","","","","","","",""
"790.4000000059605","arrowright","psychophysics","357","8103423","0.0-3.0-0.174","","key","arrowright","16.66671428570942","683","312.5","175","7","1","25","15","25","35","true"
"null","null","psychophysics","358","8104429","0.0-3.0-1.174","","key","null","16.666915254241204","683","312.5","","","","","","","",""
"1207.8999999910593","arrowleft","psychophysics","359","8105655","0.0-3.0-0.175","","key","arrowleft","16.666630136984566","683","312.5","176","7","1","24","15","25","35","false"
"null","null","psychophysics","360","8106662","0.0-3.0-1.175","","key","null","16.666966101707164","683","312.5","","","","","","","",""
"1297.3999999910593","arrowright","psychophysics","361","8107998","0.0-3.0-0.176","","key","arrowright","16.666772151908166","683","312.5","177","7","-1","25","35","25","35","false"
"null","null","psychophysics","362","8109012","0.0-3.0-1.176","","key","null","16.664600000002732","683","312.5","","","","","","","",""
"1091.4000000059605","arrowleft","psychophysics","363","8110116","0.0-3.0-0.177","","key","arrowleft","16.66696875001071","683","312.5","178","7","-1","23","15","25","35","true"
"null","null","psychophysics","364","8111129","0.0-3.0-1.177","","key","null","16.668557377043562","683","312.5","","","","","","","",""
"1765.2000000029802","arrowright","psychophysics","365","8112906","0.0-3.0-0.178","","key","arrowright","16.666839622646428","683","312.5","179","7","1","24","15","25","35","true"
"null","null","psychophysics","366","8113912","0.0-3.0-1.178","","key","null","16.666728813564248","683","312.5","","","","","","","",""
"1602.1000000089407","arrowleft","psychophysics","367","8115552","0.0-3.0-0.179","","key","arrowleft","16.66677551019975","683","312.5","180","7","-1","25","15","25","35","true"
"null","null","psychophysics","368","8116562","0.0-3.0-1.179","","key","null","16.667677966104346","683","312.5","","","","","","","",""
"2041.2999999970198","arrowright","psychophysics","369","8118617","0.0-3.0-0.180","","key","arrowright","16.666813008131353","683","312.5","181","7","1","26","35","25","35","true"
"null","null","psychophysics","370","8119633","0.0-3.0-1.180","","key","null","16.66681666666021","683","312.5","","","","","","","",""
"709.9000000059605","arrowleft","psychophysics","371","8120384","0.0-3.0-0.181","","key","arrowleft","17.056093023266904","683","312.5","182","7","1","20","35","25","35","false"
"null","null","psychophysics","372","8121395","0.0-3.0-1.181","","key","null","16.666542372887292","683","312.5","","","","","","","",""
"792.7000000029802","arrowleft","psychophysics","373","8122201","0.0-3.0-0.182","","key","arrowleft","16.6668125000045","683","312.5","183","7","-1","27","15","25","35","true"
"null","null","psychophysics","374","8123212","0.0-3.0-1.182","","key","null","16.668254237290537","683","312.5","","","","","","","",""
"796.7000000029802","arrowleft","psychophysics","375","8124022","0.0-3.0-0.183","","key","arrowleft","16.66368749999674","683","312.5","184","7","-1","30","15","25","35","true"
"null","null","psychophysics","376","8125029","0.0-3.0-1.183","","key","null","16.66928813559145","683","312.5","","","","","","","",""
"796.2000000029802","arrowright","psychophysics","377","8125838","0.0-3.0-0.184","","key","arrowright","16.666479166655336","683","312.5","185","7","1","27","35","25","35","true"
"null","null","psychophysics","378","8126845","0.0-3.0-1.184","","key","null","16.66761016949885","683","312.5","","","","","","","",""
"1148.7000000029802","arrowleft","psychophysics","379","8128005","0.0-3.0-0.185","","key","arrowleft","16.666753623189162","683","312.5","186","7","-1","27","35","25","35","true"
"null","null","psychophysics","380","8129009","0.0-3.0-1.185","","key","null","16.668474576278133","683","312.5","","","","","","","",""
"892.7999999970198","arrowright","psychophysics","381","8129915","0.0-3.0-0.186","","key","arrowright","16.66668518518822","683","312.5","187","7","1","24","15","25","35","true"
"null","null","psychophysics","382","8130926","0.0-3.0-1.186","","key","null","16.666711864408928","683","312.5","","","","","","","",""
"735.7999999970198","arrowright","psychophysics","383","8131685","0.0-3.0-0.187","","key","arrowright","16.66335555555092","683","312.5","188","7","-1","20","35","25","35","false"
"null","null","psychophysics","384","8132693","0.0-3.0-1.187","","key","null","16.670118644075878","683","312.5","","","","","","","",""
"694.7000000029802","arrowleft","psychophysics","385","8133400","0.0-3.0-0.188","","key","arrowleft","16.66654761905028","683","312.5","189","7","-1","27","15","25","35","true"
"null","null","psychophysics","386","8134412","0.0-3.0-1.188","","key","null","16.666559322042612","683","312.5","","","","","","","",""
"909.7999999970198","arrowright","psychophysics","387","8135358","0.0-3.0-0.189","","key","arrowright","16.666785714299685","683","312.5","190","7","1","26","15","25","35","true"
"null","null","psychophysics","388","8136376","0.0-3.0-1.189","","key","null","16.668633333329733","683","312.5","","","","","","","",""
"806.9000000059605","arrowright","psychophysics","389","8137196","0.0-3.0-0.190","","key","arrowright","16.663479166668065","683","312.5","191","7","-1","20","15","25","35","false"
"null","null","psychophysics","390","8138210","0.0-3.0-1.190","","key","null","16.669350000005217","683","312.5","","","","","","","",""
"726.9000000059605","arrowright","psychophysics","391","8138958","0.0-3.0-0.191","","key","arrowright","16.66656818181615","683","312.5","192","7","1","30","35","25","35","true"
"null","null","psychophysics","392","8139977","0.0-3.0-1.191","","key","null","16.668716666661204","683","312.5","","","","","","","",""
"1210.2999999970198","arrowleft","psychophysics","393","8141200","0.0-3.0-0.192","","key","arrowleft","16.666694444448996","683","312.5","193","7","-1","24","35","25","35","true"
"null","null","psychophysics","394","8142210","0.0-3.0-1.192","","key","null","16.667466666673622","683","312.5","","","","","","","",""
"1279.8999999910593","arrowright","psychophysics","395","8143502","0.0-3.0-0.193","","key","arrowright","16.667480519476843","683","312.5","194","7","1","24","15","25","35","true"
"null","null","psychophysics","396","8144510","0.0-3.0-1.193","","key","null","16.66696610169138","683","312.5","","","","","","","",""
"1265","arrowright","psychophysics","397","8145815","0.0-3.0-0.194","","key","arrowright","16.66642307691897","683","312.5","195","7","1","27","35","25","35","true"
"null","null","psychophysics","398","8146823","0.0-3.0-1.194","","key","null","16.666254237294197","683","312.5","","","","","","","",""
