"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"573.5","arrowleft","psychophysics","208","272768","0.0-3.0-0.101","","key","arrowleft","16.66599999999915","960","472","102","4","1","20","35","25","35","false"
"null","null","psychophysics","209","273773","0.0-3.0-1.101","","key","null","16.665999999999904","960","472","","","","","","","",""
"524.8000000119209","arrowright","psychophysics","210","274299","0.0-3.0-0.102","","key","arrowright","16.666000000000256","960","472","103","4","1","26","15","25","35","true"
"null","null","psychophysics","211","275301","0.0-3.0-1.102","","key","null","16.665999999999904","960","472","","","","","","","",""
"837.5","arrowleft","psychophysics","212","276140","0.0-3.0-0.103","","key","arrowleft","16.66600000000041","960","472","104","4","1","24","35","25","35","false"
"null","null","psychophysics","213","277144","0.0-3.0-1.103","","key","null","16.681711864406125","960","472","","","","","","","",""
"526.1999999880791","arrowright","psychophysics","214","277671","0.0-3.0-0.104","","key","arrowright","16.666000000000256","960","472","105","4","1","30","15","25","35","true"
"null","null","psychophysics","215","278674","0.0-3.0-1.104","","key","null","16.665999999999904","960","472","","","","","","","",""
"616.2000000476837","arrowleft","psychophysics","216","279291","0.0-3.0-0.105","","key","arrowleft","16.665999999999055","960","472","106","4","-1","20","15","25","35","true"
"null","null","psychophysics","217","280294","0.0-3.0-1.105","","key","null","16.665999999999904","960","472","","","","","","","",""
"1133.0999999642372","arrowright","psychophysics","218","281428","0.0-3.0-0.106","","key","arrowright","16.666000000000007","960","472","107","4","1","26","15","25","35","true"
"null","null","psychophysics","219","282432","0.0-3.0-1.106","","key","null","16.665999999999904","960","472","","","","","","","",""
"482.5","arrowleft","psychophysics","220","282915","0.0-3.0-0.107","","key","arrowleft","16.665999999999517","960","472","108","4","-1","30","15","25","35","true"
"null","null","psychophysics","221","283918","0.0-3.0-1.107","","key","null","16.666000000000892","960","472","","","","","","","",""
"1131.9000000357628","arrowright","psychophysics","222","285051","0.0-3.0-0.108","","key","arrowright","16.66600000000048","960","472","109","4","1","25","15","25","35","true"
"null","null","psychophysics","223","286051","0.0-3.0-1.108","","key","null","16.665999999999904","960","472","","","","","","","",""
"751.8000000119209","arrowright","psychophysics","224","286806","0.0-3.0-0.109","","key","arrowright","16.68295454545428","960","472","110","4","1","30","35","25","35","true"
"null","null","psychophysics","225","287810","0.0-3.0-1.109","","key","null","16.665999999999904","960","472","","","","","","","",""
"503.30000001192093","arrowleft","psychophysics","226","288316","0.0-3.0-0.110","","key","arrowleft","16.66599999999938","960","472","111","4","-1","27","15","25","35","true"
"null","null","psychophysics","227","289318","0.0-3.0-1.110","","key","null","16.665999999999904","960","472","","","","","","","",""
"975","arrowright","psychophysics","228","290294","0.0-3.0-0.111","","key","arrowright","16.665999999999446","960","472","112","5","-1","23","35","25","35","false"
"null","null","psychophysics","229","291299","0.0-3.0-1.111","","key","null","16.665999999999904","960","472","","","","","","","",""
"2526.5"," ","html-keyboard-response","230","293826","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"910.4000000357628","arrowright","psychophysics","231","295738","0.0-3.0-0.112","","key","arrowright","16.666000000000672","960","472","113","5","1","25","15","25","35","true"
"null","null","psychophysics","232","296743","0.0-3.0-1.112","","key","null","16.665999999999904","960","472","","","","","","","",""
"543.8000000119209","arrowleft","psychophysics","233","297289","0.0-3.0-0.113","","key","arrowleft","16.665999999999258","960","472","114","5","-1","25","15","25","35","true"
"null","null","psychophysics","234","298293","0.0-3.0-1.113","","key","null","16.665999999999904","960","472","","","","","","","",""
"686.1000000238419","arrowleft","psychophysics","235","298982","0.0-3.0-0.114","","key","arrowleft","16.666000000000988","960","472","115","5","1","25","35","25","35","false"
"null","null","psychophysics","236","299984","0.0-3.0-1.114","","key","null","16.665999999999904","960","472","","","","","","","",""
"567.3000000119209","arrowright","psychophysics","237","300553","0.0-3.0-0.115","","key","arrowright","16.666000000000086","960","472","116","5","1","30","15","25","35","true"
"null","null","psychophysics","238","301554","0.0-3.0-1.115","","key","null","16.665999999999904","960","472","","","","","","","",""
"505.30000001192093","arrowleft","psychophysics","239","302061","0.0-3.0-0.116","","key","arrowleft","16.66599999999938","960","472","117","5","1","20","35","25","35","false"
"null","null","psychophysics","240","303065","0.0-3.0-1.116","","key","null","16.665999999999904","960","472","","","","","","","",""
"590.8999999761581","arrowleft","psychophysics","241","303657","0.0-3.0-0.117","","key","arrowleft","16.666000000000864","960","472","118","5","-1","24","35","25","35","true"
"null","null","psychophysics","242","304660","0.0-3.0-1.117","","key","null","16.66600000000035","960","472","","","","","","","",""
"620.5","arrowright","psychophysics","243","305281","0.0-3.0-0.118","","key","arrowright","16.665999999999055","960","472","119","5","1","30","35","25","35","true"
"null","null","psychophysics","244","306285","0.0-3.0-1.118","","key","null","16.681694915253765","960","472","","","","","","","",""
"412.39999997615814","arrowleft","psychophysics","245","306699","0.0-3.0-0.119","","key","arrowleft","16.665999999999865","960","472","120","5","-1","30","35","25","35","true"
"null","null","psychophysics","246","307700","0.0-3.0-1.119","","key","null","16.666000000000892","960","472","","","","","","","",""
"557.6000000238419","arrowright","psychophysics","247","308259","0.0-3.0-0.120","","key","arrowright","16.665999999999258","960","472","121","5","1","30","15","25","35","true"
"null","null","psychophysics","248","309260","0.0-3.0-1.120","","key","null","16.665999999999904","960","472","","","","","","","",""
"492.80000001192093","arrowleft","psychophysics","249","309755","0.0-3.0-0.121","","key","arrowleft","16.66599999999844","960","472","122","5","1","20","35","25","35","false"
"null","null","psychophysics","250","310760","0.0-3.0-1.121","","key","null","16.665999999999904","960","472","","","","","","","",""
"478.10000002384186","arrowleft","psychophysics","251","311240","0.0-3.0-0.122","","key","arrowleft","16.665999999999517","960","472","123","5","-1","25","35","25","35","true"
"null","null","psychophysics","252","312243","0.0-3.0-1.122","","key","null","16.665999999999904","960","472","","","","","","","",""
"725","arrowright","psychophysics","253","312972","0.0-3.0-0.123","","key","arrowright","16.66599999999947","960","472","124","5","1","27","15","25","35","true"
"null","null","psychophysics","254","313976","0.0-3.0-1.123","","key","null","16.665999999999904","960","472","","","","","","","",""
"614.6000000238419","arrowright","psychophysics","255","314593","0.0-3.0-0.124","","key","arrowright","16.665999999999055","960","472","125","5","1","30","35","25","35","true"
"null","null","psychophysics","256","315594","0.0-3.0-1.124","","key","null","16.66599999999938","960","472","","","","","","","",""
"1539.9000000357628","arrowright","psychophysics","257","317135","0.0-3.0-0.125","","key","arrowright","16.67418681318708","960","472","126","5","-1","20","35","25","35","false"
"null","null","psychophysics","258","318140","0.0-3.0-1.125","","key","null","16.665999999999904","960","472","","","","","","","",""
"1492.5","arrowleft","psychophysics","259","319634","0.0-3.0-0.126","","key","arrowleft","16.665999999999727","960","472","127","5","-1","30","35","25","35","true"
"null","null","psychophysics","260","320639","0.0-3.0-1.126","","key","null","16.665999999999904","960","472","","","","","","","",""
"524.7000000476837","arrowleft","psychophysics","261","321165","0.0-3.0-0.127","","key","arrowleft","16.666000000000256","960","472","128","5","-1","26","35","25","35","true"
"null","null","psychophysics","262","322167","0.0-3.0-1.127","","key","null","16.665999999999904","960","472","","","","","","","",""
"545.1999999880791","arrowright","psychophysics","263","322714","0.0-3.0-0.128","","key","arrowright","16.666000000001077","960","472","129","5","1","30","15","25","35","true"
"null","null","psychophysics","264","323717","0.0-3.0-1.128","","key","null","16.665999999999904","960","472","","","","","","","",""
"774.1000000238419","arrowleft","psychophysics","265","324492","0.0-3.0-0.129","","key","arrowleft","16.66599999999938","960","472","130","5","-1","20","15","25","35","true"
"null","null","psychophysics","266","325494","0.0-3.0-1.129","","key","null","16.66600000000035","960","472","","","","","","","",""
"426.80000001192093","arrowleft","psychophysics","267","325921","0.0-3.0-0.130","","key","arrowleft","16.665999999999865","960","472","131","5","-1","24","15","25","35","true"
"null","null","psychophysics","268","326926","0.0-3.0-1.130","","key","null","16.665999999999904","960","472","","","","","","","",""
"1231.800000011921","arrowleft","psychophysics","269","328160","0.0-3.0-0.131","","key","arrowleft","16.666000000000587","960","472","132","5","-1","27","35","25","35","true"
"null","null","psychophysics","270","329165","0.0-3.0-1.131","","key","null","16.665999999999904","960","472","","","","","","","",""
"659.1000000238419","arrowright","psychophysics","271","329825","0.0-3.0-0.132","","key","arrowright","16.66599999999897","960","472","133","5","1","25","15","25","35","true"
"null","null","psychophysics","272","330826","0.0-3.0-1.132","","key","null","16.66600000000035","960","472","","","","","","","",""
"606.0999999642372","arrowleft","psychophysics","273","331433","0.0-3.0-0.133","","key","arrowleft","16.665999999999933","960","472","134","5","-1","26","35","25","35","true"
"null","null","psychophysics","274","332437","0.0-3.0-1.133","","key","null","16.665999999999904","960","472","","","","","","","",""
"604.1000000238419","arrowleft","psychophysics","275","333042","0.0-3.0-0.134","","key","arrowleft","16.665999999999933","960","472","135","5","-1","26","35","25","35","true"
"null","null","psychophysics","276","334043","0.0-3.0-1.134","","key","null","16.66600000000035","960","472","","","","","","","",""
"473","arrowleft","psychophysics","277","334517","0.0-3.0-0.135","","key","arrowleft","16.666000000000672","960","472","136","5","1","24","35","25","35","false"
"null","null","psychophysics","278","335518","0.0-3.0-1.135","","key","null","16.666000000000892","960","472","","","","","","","",""
"2901","arrowright","psychophysics","279","338420","0.0-3.0-0.136","","key","arrowright","16.67132947976887","960","472","137","5","1","26","35","25","35","true"
"null","null","psychophysics","280","339421","0.0-3.0-1.136","","key","null","16.665999999999904","960","472","","","","","","","",""
"719.1999999880791","arrowright","psychophysics","281","340141","0.0-3.0-0.137","","key","arrowright","16.66600000000021","960","472","138","5","1","26","15","25","35","true"
"null","null","psychophysics","282","341143","0.0-3.0-1.137","","key","null","16.666000000000892","960","472","","","","","","","",""
"1324.9000000357628","arrowright","psychophysics","283","342469","0.0-3.0-0.138","","key","arrowright","16.666000000000018","960","472","139","5","1","26","15","25","35","true"
"null","null","psychophysics","284","343470","0.0-3.0-1.138","","key","null","16.665999999999904","960","472","","","","","","","",""
"1336.8999999761581","arrowleft","psychophysics","285","344809","0.0-3.0-0.139","","key","arrowleft","16.666000000000018","960","472","140","6","-1","27","35","25","35","true"
"null","null","psychophysics","286","345810","0.0-3.0-1.139","","key","null","16.66599999999938","960","472","","","","","","","",""
"163856.10000002384","enter","html-keyboard-response","287","509663","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1512","arrowleft","psychophysics","288","512182","0.0-3.0-0.140","","key","arrowleft","16.666000000000317","960","472","141","6","1","20","15","25","35","false"
"null","null","psychophysics","289","513183","0.0-3.0-1.140","","key","null","16.665999999999904","960","472","","","","","","","",""
"595.8000000119209","arrowright","psychophysics","290","513780","0.0-3.0-0.141","","key","arrowright","16.665999999999933","960","472","142","6","-1","20","35","25","35","false"
"null","null","psychophysics","291","514783","0.0-3.0-1.141","","key","null","16.665999999999904","960","472","","","","","","","",""
"696.7000000476837","arrowleft","psychophysics","292","515481","0.0-3.0-0.142","","key","arrowleft","16.666000000000988","960","472","143","6","-1","24","35","25","35","true"
"null","null","psychophysics","293","516485","0.0-3.0-1.142","","key","null","16.665999999999904","960","472","","","","","","","",""
"534.1000000238419","arrowright","psychophysics","294","517020","0.0-3.0-0.143","","key","arrowright","16.666000000000256","960","472","144","6","1","30","15","25","35","true"
"null","null","psychophysics","295","518023","0.0-3.0-1.143","","key","null","16.665999999999904","960","472","","","","","","","",""
"1088.5","arrowright","psychophysics","296","519112","0.0-3.0-0.144","","key","arrowright","16.665999999999677","960","472","145","6","1","30","35","25","35","true"
"null","null","psychophysics","297","520114","0.0-3.0-1.144","","key","null","16.665999999999904","960","472","","","","","","","",""
"1562.1000000238419","arrowleft","psychophysics","298","521677","0.0-3.0-0.145","","key","arrowleft","16.666000000000256","960","472","146","6","1","24","35","25","35","false"
"null","null","psychophysics","299","522680","0.0-3.0-1.145","","key","null","16.665999999999904","960","472","","","","","","","",""
"583.3000000119209","arrowleft","psychophysics","300","523265","0.0-3.0-0.146","","key","arrowleft","16.666000000000864","960","472","147","6","-1","20","15","25","35","true"
"null","null","psychophysics","301","524267","0.0-3.0-1.146","","key","null","16.666000000000892","960","472","","","","","","","",""
"582.6000000238419","arrowleft","psychophysics","302","524850","0.0-3.0-0.147","","key","arrowleft","16.66599999999915","960","472","148","6","1","23","35","25","35","false"
"null","null","psychophysics","303","525856","0.0-3.0-1.147","","key","null","16.66600000000188","960","472","","","","","","","",""
"1021.6999999880791","arrowright","psychophysics","304","526880","0.0-3.0-0.148","","key","arrowright","16.66599999999887","960","472","149","6","1","25","35","25","35","true"
"null","null","psychophysics","305","527884","0.0-3.0-1.148","","key","null","16.665999999999904","960","472","","","","","","","",""
"667.6000000238419","arrowleft","psychophysics","306","528552","0.0-3.0-0.149","","key","arrowleft","16.66600000000117","960","472","150","6","-1","30","15","25","35","true"
"null","null","psychophysics","307","529556","0.0-3.0-1.149","","key","null","16.66599999999938","960","472","","","","","","","",""
"581.1999999880791","arrowright","psychophysics","308","530138","0.0-3.0-0.150","","key","arrowright","16.68848484848753","960","472","151","6","1","26","35","25","35","true"
"null","null","psychophysics","309","531139","0.0-3.0-1.150","","key","null","16.665999999999904","960","472","","","","","","","",""
"671","arrowright","psychophysics","310","531814","0.0-3.0-0.151","","key","arrowright","16.66600000000035","960","472","152","6","1","27","15","25","35","true"
"null","null","psychophysics","311","532815","0.0-3.0-1.151","","key","null","16.665999999999904","960","472","","","","","","","",""
"564.5999999642372","arrowleft","psychophysics","312","533381","0.0-3.0-0.152","","key","arrowleft","16.666000000000086","960","472","153","6","-1","27","15","25","35","true"
"null","null","psychophysics","313","534382","0.0-3.0-1.152","","key","null","16.665999999999904","960","472","","","","","","","",""
"528.5","arrowleft","psychophysics","314","534911","0.0-3.0-0.153","","key","arrowleft","16.666000000002132","960","472","154","6","-1","26","15","25","35","true"
"null","null","psychophysics","315","535913","0.0-3.0-1.153","","key","null","16.665999999999904","960","472","","","","","","","",""
"522.6999999880791","arrowright","psychophysics","316","536437","0.0-3.0-0.154","","key","arrowright","16.666000000003258","960","472","155","6","-1","24","35","25","35","false"
"null","null","psychophysics","317","537439","0.0-3.0-1.154","","key","null","16.66599999999938","960","472","","","","","","","",""
"571.5","arrowright","psychophysics","318","538013","0.0-3.0-0.155","","key","arrowright","16.666000000000086","960","472","156","6","1","25","15","25","35","true"
"null","null","psychophysics","319","539014","0.0-3.0-1.155","","key","null","16.665999999999904","960","472","","","","","","","",""
"617.4000000357628","arrowleft","psychophysics","320","539633","0.0-3.0-0.156","","key","arrowleft","16.666000000000672","960","472","157","6","1","23","35","25","35","false"
"null","null","psychophysics","321","540638","0.0-3.0-1.156","","key","null","16.681610169490973","960","472","","","","","","","",""
"454.5999999642372","arrowleft","psychophysics","322","541095","0.0-3.0-0.157","","key","arrowleft","16.665999999998515","960","472","158","6","-1","23","15","25","35","true"
"null","null","psychophysics","323","542097","0.0-3.0-1.157","","key","null","16.665999999999904","960","472","","","","","","","",""
"640.2999999523163","arrowleft","psychophysics","324","542738","0.0-3.0-0.158","","key","arrowleft","16.666000000002946","960","472","159","6","-1","24","35","25","35","true"
"null","null","psychophysics","325","543739","0.0-3.0-1.158","","key","null","16.665999999999904","960","472","","","","","","","",""
"554.1000000238419","arrowleft","psychophysics","326","544294","0.0-3.0-0.159","","key","arrowleft","16.666000000000086","960","472","160","6","-1","20","15","25","35","true"
"null","null","psychophysics","327","545296","0.0-3.0-1.159","","key","null","16.665999999999904","960","472","","","","","","","",""
"548.8000000119209","arrowleft","psychophysics","328","545846","0.0-3.0-0.160","","key","arrowleft","16.66599999999744","960","472","161","6","-1","25","15","25","35","true"
"null","null","psychophysics","329","546852","0.0-3.0-1.160","","key","null","16.665999999999904","960","472","","","","","","","",""
"451.5","arrowright","psychophysics","330","547304","0.0-3.0-0.161","","key","arrowright","16.665999999999677","960","472","162","6","1","27","15","25","35","true"
"null","null","psychophysics","331","548305","0.0-3.0-1.161","","key","null","16.665999999999904","960","472","","","","","","","",""
"551.6000000238419","arrowright","psychophysics","332","548860","0.0-3.0-0.162","","key","arrowright","16.666000000000086","960","472","163","6","1","30","35","25","35","true"
"null","null","psychophysics","333","549863","0.0-3.0-1.162","","key","null","16.665999999999904","960","472","","","","","","","",""
"1113.6000000238419","arrowleft","psychophysics","334","550978","0.0-3.0-0.163","","key","arrowleft","16.666000000000086","960","472","164","6","1","23","15","25","35","false"
"null","null","psychophysics","335","551980","0.0-3.0-1.163","","key","null","16.66600000000188","960","472","","","","","","","",""
"657.0999999642372","arrowleft","psychophysics","336","552638","0.0-3.0-0.164","","key","arrowleft","16.66599999999897","960","472","165","6","1","26","35","25","35","false"
"null","null","psychophysics","337","553639","0.0-3.0-1.164","","key","null","16.665999999999904","960","472","","","","","","","",""
"486.10000002384186","arrowleft","psychophysics","338","554127","0.0-3.0-0.165","","key","arrowleft","16.666000000000448","960","472","166","6","1","23","15","25","35","false"
"null","null","psychophysics","339","555130","0.0-3.0-1.165","","key","null","16.665999999999904","960","472","","","","","","","",""
"547.5","arrowleft","psychophysics","340","555678","0.0-3.0-0.166","","key","arrowleft","16.666000000001077","960","472","167","6","-1","23","15","25","35","true"
"null","null","psychophysics","341","556680","0.0-3.0-1.166","","key","null","16.665999999999904","960","472","","","","","","","",""
"883.1999999880791","arrowleft","psychophysics","342","557564","0.0-3.0-0.167","","key","arrowleft","16.666000000001915","960","472","168","7","-1","23","15","25","35","true"
"null","null","psychophysics","343","558569","0.0-3.0-1.167","","key","null","16.665999999999904","960","472","","","","","","","",""
"1919"," ","html-keyboard-response","344","560488","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1091.2999999523163","arrowright","psychophysics","345","562582","0.0-3.0-0.168","","key","arrowright","16.666000000000572","960","472","169","7","1","23","15","25","35","true"
"null","null","psychophysics","346","563585","0.0-3.0-1.168","","key","null","16.665999999999904","960","472","","","","","","","",""
"640.8999999761581","arrowleft","psychophysics","347","564227","0.0-3.0-0.169","","key","arrowleft","16.666000000002033","960","472","170","7","-1","30","15","25","35","true"
"null","null","psychophysics","348","565229","0.0-3.0-1.169","","key","null","16.665999999999904","960","472","","","","","","","",""
"1113.4000000357628","arrowright","psychophysics","349","566344","0.0-3.0-0.170","","key","arrowright","16.666000000000086","960","472","171","7","1","23","15","25","35","true"
"null","null","psychophysics","350","567346","0.0-3.0-1.170","","key","null","16.665999999999904","960","472","","","","","","","",""
"523.1000000238419","arrowleft","psychophysics","351","567870","0.0-3.0-0.171","","key","arrowleft","16.66599999999938","960","472","172","7","-1","26","15","25","35","true"
"null","null","psychophysics","352","568871","0.0-3.0-1.171","","key","null","16.665999999999904","960","472","","","","","","","",""
"909.9000000357628","arrowleft","psychophysics","353","569784","0.0-3.0-0.172","","key","arrowleft","16.665999999998515","960","472","173","7","-1","25","35","25","35","true"
"null","null","psychophysics","354","570788","0.0-3.0-1.172","","key","null","16.6822881355933","960","472","","","","","","","",""
"611.5999999642372","arrowleft","psychophysics","355","571402","0.0-3.0-0.173","","key","arrowleft","16.666000000000672","960","472","174","7","-1","25","35","25","35","true"
"null","null","psychophysics","356","572405","0.0-3.0-1.173","","key","null","16.665999999999904","960","472","","","","","","","",""
"505.9000000357628","arrowright","psychophysics","357","572913","0.0-3.0-0.174","","key","arrowright","16.66599999999938","960","472","175","7","1","26","15","25","35","true"
"null","null","psychophysics","358","573919","0.0-3.0-1.174","","key","null","16.665999999999904","960","472","","","","","","","",""
"586.4000000357628","arrowleft","psychophysics","359","574506","0.0-3.0-0.175","","key","arrowleft","16.66599999999827","960","472","176","7","1","26","35","25","35","false"
"null","null","psychophysics","360","575511","0.0-3.0-1.175","","key","null","16.665999999999904","960","472","","","","","","","",""
"503.60000002384186","arrowleft","psychophysics","361","576015","0.0-3.0-0.176","","key","arrowleft","16.666000000000448","960","472","177","7","-1","23","35","25","35","true"
"null","null","psychophysics","362","577016","0.0-3.0-1.176","","key","null","16.665999999999904","960","472","","","","","","","",""
"1112.199999988079","arrowright","psychophysics","363","578130","0.0-3.0-0.177","","key","arrowright","16.66599999999832","960","472","178","7","1","26","15","25","35","true"
"null","null","psychophysics","364","579132","0.0-3.0-1.177","","key","null","16.665999999999904","960","472","","","","","","","",""
"8130.599999964237","arrowleft","psychophysics","365","587264","0.0-3.0-0.178","","key","arrowleft","16.66600000000013","960","472","179","7","1","26","35","25","35","false"
"null","null","psychophysics","366","588269","0.0-3.0-1.178","","key","null","16.665999999999904","960","472","","","","","","","",""
"648","arrowright","psychophysics","367","588918","0.0-3.0-0.179","","key","arrowright","16.66599999999897","960","472","180","7","1","24","15","25","35","true"
"null","null","psychophysics","368","589921","0.0-3.0-1.179","","key","null","16.665999999999904","960","472","","","","","","","",""
"489.69999998807907","arrowleft","psychophysics","369","590413","0.0-3.0-0.180","","key","arrowleft","16.666000000000448","960","472","181","7","-1","25","15","25","35","true"
"null","null","psychophysics","370","591415","0.0-3.0-1.180","","key","null","16.67769491525517","960","472","","","","","","","",""
"618.8000000119209","arrowleft","psychophysics","371","592034","0.0-3.0-0.181","","key","arrowleft","16.666000000000672","960","472","182","7","-1","30","35","25","35","true"
"null","null","psychophysics","372","593038","0.0-3.0-1.181","","key","null","16.665999999999904","960","472","","","","","","","",""
"793.1000000238419","arrowright","psychophysics","373","593833","0.0-3.0-0.182","","key","arrowright","16.666000000000533","960","472","183","7","1","30","35","25","35","true"
"null","null","psychophysics","374","594838","0.0-3.0-1.182","","key","null","16.66600000000188","960","472","","","","","","","",""
"819.1000000238419","arrowright","psychophysics","375","595659","0.0-3.0-0.183","","key","arrowright","16.665999999999222","960","472","184","7","-1","20","35","25","35","false"
"null","null","psychophysics","376","596662","0.0-3.0-1.183","","key","null","16.665999999999904","960","472","","","","","","","",""
"1556.7999999523163","arrowright","psychophysics","377","598220","0.0-3.0-0.184","","key","arrowright","16.66599999999997","960","472","185","7","1","23","15","25","35","true"
"null","null","psychophysics","378","599221","0.0-3.0-1.184","","key","null","16.66599999999938","960","472","","","","","","","",""
"642.6000000238419","arrowleft","psychophysics","379","599865","0.0-3.0-0.185","","key","arrowleft","16.665999999999798","960","472","186","7","-1","26","35","25","35","true"
"null","null","psychophysics","380","600870","0.0-3.0-1.185","","key","null","16.68227118643995","960","472","","","","","","","",""
"504.7000000476837","arrowleft","psychophysics","381","601375","0.0-3.0-0.186","","key","arrowleft","16.66599999999938","960","472","187","7","-1","26","15","25","35","true"
"null","null","psychophysics","382","602379","0.0-3.0-1.186","","key","null","16.665999999999904","960","472","","","","","","","",""
"655.8999999761581","arrowleft","psychophysics","383","603036","0.0-3.0-0.187","","key","arrowleft","16.666000000002033","960","472","188","7","-1","30","15","25","35","true"
"null","null","psychophysics","384","604038","0.0-3.0-1.187","","key","null","16.665999999999904","960","472","","","","","","","",""
"553.6999999880791","arrowright","psychophysics","385","604592","0.0-3.0-0.188","","key","arrowright","16.666000000000086","960","472","189","7","1","27","15","25","35","true"
"null","null","psychophysics","386","605595","0.0-3.0-1.188","","key","null","16.665999999999904","960","472","","","","","","","",""
"683","arrowright","psychophysics","387","606279","0.0-3.0-0.189","","key","arrowright","16.66600000000035","960","472","190","7","1","30","15","25","35","true"
"null","null","psychophysics","388","607284","0.0-3.0-1.189","","key","null","16.665999999999904","960","472","","","","","","","",""
"1807.699999988079","arrowright","psychophysics","389","609093","0.0-3.0-0.190","","key","arrowright","16.666000000000672","960","472","191","7","-1","20","15","25","35","false"
"null","null","psychophysics","390","610095","0.0-3.0-1.190","","key","null","16.665999999999904","960","472","","","","","","","",""
"520.3000000119209","arrowleft","psychophysics","391","610617","0.0-3.0-0.191","","key","arrowleft","16.66599999999938","960","472","192","7","-1","26","15","25","35","true"
"null","null","psychophysics","392","611621","0.0-3.0-1.191","","key","null","16.66599999999938","960","472","","","","","","","",""
"620.5","arrowleft","psychophysics","393","612243","0.0-3.0-0.192","","key","arrowleft","16.666000000000672","960","472","193","7","1","20","35","25","35","false"
"null","null","psychophysics","394","613245","0.0-3.0-1.192","","key","null","16.665999999999904","960","472","","","","","","","",""
"590.3999999761581","arrowleft","psychophysics","395","613836","0.0-3.0-0.193","","key","arrowleft","16.66599999999915","960","472","194","7","-1","24","15","25","35","true"
"null","null","psychophysics","396","614838","0.0-3.0-1.193","","key","null","16.665999999999904","960","472","","","","","","","",""
"689.1999999880791","arrowleft","psychophysics","397","615529","0.0-3.0-0.194","","key","arrowleft","16.665999999999567","960","472","195","7","1","23","35","25","35","false"
"null","null","psychophysics","398","616532","0.0-3.0-1.194","","key","null","16.665999999999904","960","472","","","","","","","",""
"1262.8999999761581","arrowleft","psychophysics","399","617795","0.0-3.0-0.195","","key","arrowleft","16.66600000000093","960","472","196","8","1","24","35","25","35","false"
"null","null","psychophysics","400","618801","0.0-3.0-1.195","","key","null","16.665999999999904","960","472","","","","","","","",""
"2324.900000035763"," ","html-keyboard-response","401","621126","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1289.800000011921","arrowleft","psychophysics","402","623420","0.0-3.0-0.196","","key","arrowleft","16.666000000000086","960","472","197","8","-1","26","35","25","35","true"
"null","null","psychophysics","403","624421","0.0-3.0-1.196","","key","null","16.66600000000132","960","472","","","","","","","",""
"574","arrowleft","psychophysics","404","624996","0.0-3.0-0.197","","key","arrowleft","16.666000000000086","960","472","198","8","-1","30","35","25","35","true"
"null","null","psychophysics","405","626001","0.0-3.0-1.197","","key","null","16.665999999999904","960","472","","","","","","","",""
"634.1999999880791","arrowright","psychophysics","406","626636","0.0-3.0-0.198","","key","arrowright","16.666000000002946","960","472","199","8","1","30","35","25","35","true"
"null","null","psychophysics","407","627638","0.0-3.0-1.198","","key","null","16.66599999999938","960","472","","","","","","","",""
"664.9000000357628","arrowleft","psychophysics","408","628304","0.0-3.0-0.199","","key","arrowleft","16.666000000002033","960","472","200","8","1","23","35","25","35","false"
"null","null","psychophysics","409","629304","0.0-3.0-1.199","","key","null","16.66599999999938","960","472","","","","","","","",""
"487.4000000357628","arrowleft","psychophysics","410","629792","0.0-3.0-0.200","","key","arrowleft","16.66599999999744","960","472","201","8","-1","27","15","25","35","true"
"null","null","psychophysics","411","630795","0.0-3.0-1.200","","key","null","16.66600000000188","960","472","","","","","","","",""
"745.8000000119209","arrowleft","psychophysics","412","631542","0.0-3.0-0.201","","key","arrowleft","16.688477272726065","960","472","202","8","1","20","15","25","35","false"
"null","null","psychophysics","413","632545","0.0-3.0-1.201","","key","null","16.665999999999904","960","472","","","","","","","",""
"483.19999998807907","arrowleft","psychophysics","414","633029","0.0-3.0-0.202","","key","arrowleft","16.66599999999744","960","472","203","8","-1","27","15","25","35","true"
"null","null","psychophysics","415","634035","0.0-3.0-1.202","","key","null","16.665999999999904","960","472","","","","","","","",""
"1176.199999988079","arrowleft","psychophysics","416","635212","0.0-3.0-0.203","","key","arrowleft","16.665999999999933","960","472","204","8","-1","23","15","25","35","true"
