"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"713.3000000119209","arrowleft","psychophysics","19","55914","0.0-3.0-0.8","","key","arrowleft","16.673999999999936","640","344.5","9","1","1","20","35","25","35","false"
"null","null","psychophysics","20","56916","0.0-3.0-1.8","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"543.6999999880791","arrowright","psychophysics","21","57463","0.0-3.0-0.9","","key","arrowright","16.673999999999978","640","344.5","10","1","-1","20","15","25","35","false"
"null","null","psychophysics","22","58465","0.0-3.0-1.9","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"548.8999999761581","arrowright","psychophysics","23","59017","0.0-3.0-0.10","","key","arrowright","16.673999999999978","640","344.5","11","1","-1","20","15","25","35","false"
"null","null","psychophysics","24","60019","0.0-3.0-1.10","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"637.1000000238419","arrowleft","psychophysics","25","60658","0.0-3.0-0.11","","key","arrowleft","16.674000000000053","640","344.5","12","1","-1","26","35","25","35","true"
"null","null","psychophysics","26","61661","0.0-3.0-1.11","","key","null","16.673999999999918","640","344.5","","","","","","","",""
"537.3000000119209","arrowright","psychophysics","27","62203","0.0-3.0-0.12","","key","arrowright","16.674000000000007","640","344.5","13","1","-1","24","15","25","35","false"
"null","null","psychophysics","28","63204","0.0-3.0-1.12","","key","null","16.673999999999932","640","344.5","","","","","","","",""
"816.1999999880791","arrowleft","psychophysics","29","64023","0.0-3.0-0.13","","key","arrowleft","16.673999999999978","640","344.5","14","1","1","24","35","25","35","false"
"null","null","psychophysics","30","65028","0.0-3.0-1.13","","key","null","16.673999999999918","640","344.5","","","","","","","",""
"528.5","arrowleft","psychophysics","31","65561","0.0-3.0-0.14","","key","arrowleft","16.67400000000004","640","344.5","15","1","1","20","15","25","35","false"
"null","null","psychophysics","32","66563","0.0-3.0-1.14","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"612.1999999880791","arrowright","psychophysics","33","67178","0.0-3.0-0.15","","key","arrowright","16.6739999999999","640","344.5","16","1","1","30","15","25","35","true"
"null","null","psychophysics","34","68183","0.0-3.0-1.15","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"1122.5999999642372","arrowleft","psychophysics","35","69308","0.0-3.0-0.16","","key","arrowleft","16.67400000000017","640","344.5","17","1","1","24","35","25","35","false"
"null","null","psychophysics","36","70310","0.0-3.0-1.16","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"573.8999999761581","arrowright","psychophysics","37","70887","0.0-3.0-0.17","","key","arrowright","16.693176470588213","640","344.5","18","1","-1","20","35","25","35","false"
"null","null","psychophysics","38","71892","0.0-3.0-1.17","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"557.3999999761581","arrowleft","psychophysics","39","72452","0.0-3.0-0.18","","key","arrowleft","16.67399999999995","640","344.5","19","1","1","20","35","25","35","false"
"null","null","psychophysics","40","73455","0.0-3.0-1.18","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"507.69999998807907","arrowleft","psychophysics","41","73964","0.0-3.0-0.19","","key","arrowleft","16.67400000000007","640","344.5","20","1","1","23","15","25","35","false"
"null","null","psychophysics","42","74969","0.0-3.0-1.19","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"683","arrowleft","psychophysics","43","75655","0.0-3.0-0.20","","key","arrowleft","16.67400000000016","640","344.5","21","1","-1","30","15","25","35","true"
"null","null","psychophysics","44","76657","0.0-3.0-1.20","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"1099","arrowright","psychophysics","45","77758","0.0-3.0-0.21","","key","arrowright","16.673999999999964","640","344.5","22","1","1","30","15","25","35","true"
"null","null","psychophysics","46","78761","0.0-3.0-1.21","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"818.2000000476837","arrowleft","psychophysics","47","79582","0.0-3.0-0.22","","key","arrowleft","16.673999999999978","640","344.5","23","1","-1","27","15","25","35","true"
"null","null","psychophysics","48","80586","0.0-3.0-1.22","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"948.8999999761581","arrowleft","psychophysics","49","81541","0.0-3.0-0.23","","key","arrowleft","16.673999999999836","640","344.5","24","1","1","20","35","25","35","false"
"null","null","psychophysics","50","82543","0.0-3.0-1.23","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"1098.3999999761581","arrowleft","psychophysics","51","83644","0.0-3.0-0.24","","key","arrowleft","16.673999999999964","640","344.5","25","1","1","23","15","25","35","false"
"null","null","psychophysics","52","84646","0.0-3.0-1.24","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"890.8999999761581","arrowleft","psychophysics","53","85540","0.0-3.0-0.25","","key","arrowleft","16.674000000000166","640","344.5","26","1","-1","25","35","25","35","true"
"null","null","psychophysics","54","86544","0.0-3.0-1.25","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"752.5","arrowleft","psychophysics","55","87298","0.0-3.0-0.26","","key","arrowleft","16.67399999999973","640","344.5","27","1","1","20","35","25","35","false"
"null","null","psychophysics","56","88301","0.0-3.0-1.26","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"634.5","arrowleft","psychophysics","57","88938","0.0-3.0-0.27","","key","arrowleft","16.674000000000248","640","344.5","28","2","1","20","15","25","35","false"
"null","null","psychophysics","58","89943","0.0-3.0-1.27","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"13762.600000023842"," ","html-keyboard-response","59","103716","0.0-3.0-2.27-0.27","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 10% of the trials. You are on block 2 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"655.3999999761581","arrowleft","psychophysics","60","105381","0.0-3.0-0.28","","key","arrowleft","16.673999999999797","640","344.5","29","2","-1","30","35","25","35","true"
"null","null","psychophysics","61","106383","0.0-3.0-1.28","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"557","arrowright","psychophysics","62","106943","0.0-3.0-0.29","","key","arrowright","16.67400000000039","640","344.5","30","2","1","25","35","25","35","true"
"null","null","psychophysics","63","107947","0.0-3.0-1.29","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"491.5","arrowright","psychophysics","64","108441","0.0-3.0-0.30","","key","arrowright","16.67400000000011","640","344.5","31","2","-1","20","15","25","35","false"
"null","null","psychophysics","65","109442","0.0-3.0-1.30","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"830.8999999761581","arrowleft","psychophysics","66","110277","0.0-3.0-0.31","","key","arrowleft","16.673999999999943","640","344.5","32","2","1","23","15","25","35","false"
"null","null","psychophysics","67","111278","0.0-3.0-1.31","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"687.3999999761581","arrowleft","psychophysics","68","111968","0.0-3.0-0.32","","key","arrowleft","16.67400000000016","640","344.5","33","2","-1","25","35","25","35","true"
"null","null","psychophysics","69","112973","0.0-3.0-1.32","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"562.3999999761581","arrowright","psychophysics","70","113539","0.0-3.0-0.33","","key","arrowright","16.67399999999995","640","344.5","34","2","-1","20","35","25","35","false"
"null","null","psychophysics","71","114544","0.0-3.0-1.33","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"558.3000000119209","arrowleft","psychophysics","72","115116","0.0-3.0-0.34","","key","arrowleft","16.673999999999925","640","344.5","35","2","1","23","35","25","35","false"
"null","null","psychophysics","73","116120","0.0-3.0-1.34","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"791.3000000119209","arrowleft","psychophysics","74","116914","0.0-3.0-0.35","","key","arrowleft","16.673999999999996","640","344.5","36","2","1","24","35","25","35","false"
"null","null","psychophysics","75","117918","0.0-3.0-1.35","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"748","arrowleft","psychophysics","76","118668","0.0-3.0-0.36","","key","arrowleft","16.67399999999973","640","344.5","37","2","1","25","35","25","35","false"
"null","null","psychophysics","77","119670","0.0-3.0-1.36","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"820.5","arrowleft","psychophysics","78","120493","0.0-3.0-0.37","","key","arrowleft","16.673999999999978","640","344.5","38","2","-1","25","35","25","35","true"
"null","null","psychophysics","79","121498","0.0-3.0-1.37","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"829.8999999761581","arrowleft","psychophysics","80","122332","0.0-3.0-0.38","","key","arrowleft","16.674000000000234","640","344.5","39","2","-1","26","35","25","35","true"
"null","null","psychophysics","81","123337","0.0-3.0-1.38","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"511.4000000357628","arrowright","psychophysics","82","123850","0.0-3.0-0.39","","key","arrowright","16.564633333333767","640","344.5","40","2","-1","20","15","25","35","false"
"null","null","psychophysics","83","124855","0.0-3.0-1.39","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"445.2000000476837","arrowleft","psychophysics","84","125303","0.0-3.0-0.40","","key","arrowleft","16.674000000000188","640","344.5","41","2","1","26","15","25","35","false"
"null","null","psychophysics","85","126304","0.0-3.0-1.40","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"513.8999999761581","arrowright","psychophysics","86","126820","0.0-3.0-0.41","","key","arrowright","16.67400000000004","640","344.5","42","2","-1","20","35","25","35","false"
"null","null","psychophysics","87","127824","0.0-3.0-1.41","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"526.4000000357628","arrowleft","psychophysics","88","128353","0.0-3.0-0.42","","key","arrowleft","16.674000000000007","640","344.5","43","2","1","23","35","25","35","false"
"null","null","psychophysics","89","129355","0.0-3.0-1.42","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"517","arrowright","psychophysics","90","129875","0.0-3.0-0.43","","key","arrowright","16.67400000000004","640","344.5","44","2","-1","23","15","25","35","false"
"null","null","psychophysics","91","130878","0.0-3.0-1.43","","key","null","16.673999999999808","640","344.5","","","","","","","",""
"791.3999999761581","arrowright","psychophysics","92","131672","0.0-3.0-0.44","","key","arrowright","16.67400000000031","640","344.5","45","2","1","30","15","25","35","true"
"null","null","psychophysics","93","132675","0.0-3.0-1.44","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"1163.699999988079","arrowleft","psychophysics","94","133851","0.0-3.0-0.45","","key","arrowleft","16.67399999999991","640","344.5","46","2","1","24","15","25","35","false"
"null","null","psychophysics","95","134854","0.0-3.0-1.45","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"716.6000000238419","arrowleft","psychophysics","96","135573","0.0-3.0-0.46","","key","arrowleft","16.67399999999976","640","344.5","47","2","-1","26","35","25","35","true"
"null","null","psychophysics","97","136578","0.0-3.0-1.46","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"678.3999999761581","arrowleft","psychophysics","98","137258","0.0-3.0-0.47","","key","arrowleft","16.674000000000525","640","344.5","48","2","1","20","15","25","35","false"
"null","null","psychophysics","99","138263","0.0-3.0-1.47","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"966.5","arrowright","psychophysics","100","139232","0.0-3.0-0.48","","key","arrowright","16.67400000000009","640","344.5","49","2","1","26","35","25","35","true"
"null","null","psychophysics","101","140236","0.0-3.0-1.48","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"650.5","arrowleft","psychophysics","102","140892","0.0-3.0-0.49","","key","arrowleft","16.673999999999815","640","344.5","50","2","-1","24","35","25","35","true"
"null","null","psychophysics","103","141895","0.0-3.0-1.49","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"613.1000000238419","arrowright","psychophysics","104","142511","0.0-3.0-0.50","","key","arrowright","16.674000000000685","640","344.5","51","2","-1","23","15","25","35","false"
"null","null","psychophysics","105","143513","0.0-3.0-1.50","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"580.8000000119209","arrowleft","psychophysics","106","144096","0.0-3.0-0.51","","key","arrowleft","16.693235294116995","640","344.5","52","2","1","26","35","25","35","false"
"null","null","psychophysics","107","145100","0.0-3.0-1.51","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"1029","arrowleft","psychophysics","108","146131","0.0-3.0-0.52","","key","arrowleft","16.674000000000024","640","344.5","53","2","-1","24","15","25","35","true"
"null","null","psychophysics","109","147133","0.0-3.0-1.52","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"731.3000000119209","arrowleft","psychophysics","110","147867","0.0-3.0-0.53","","key","arrowleft","16.674000000000422","640","344.5","54","2","-1","25","15","25","35","true"
"null","null","psychophysics","111","148871","0.0-3.0-1.53","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"655","arrowleft","psychophysics","112","149529","0.0-3.0-0.54","","key","arrowleft","16.67400000000056","640","344.5","55","2","-1","30","35","25","35","true"
"null","null","psychophysics","113","150533","0.0-3.0-1.54","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"940.0999999642372","arrowright","psychophysics","114","151475","0.0-3.0-0.55","","key","arrowright","16.673999999999598","640","344.5","56","3","1","27","35","25","35","true"
"null","null","psychophysics","115","152478","0.0-3.0-1.55","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"11488.899999976158"," ","html-keyboard-response","116","163969","0.0-3.0-2.55-0.55","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 20% of the trials. You are on block 3 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"869.8000000119209","arrowright","psychophysics","117","165847","0.0-3.0-0.56","","key","arrowright","16.674000000000188","640","344.5","57","3","-1","24","35","25","35","false"
"null","null","psychophysics","118","166852","0.0-3.0-1.56","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"853.5","arrowleft","psychophysics","119","167709","0.0-3.0-0.57","","key","arrowleft","16.67399999999964","640","344.5","58","3","-1","25","35","25","35","true"
"null","null","psychophysics","120","168712","0.0-3.0-1.57","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"723.9000000357628","arrowleft","psychophysics","121","169439","0.0-3.0-0.58","","key","arrowleft","16.674000000000454","640","344.5","59","3","1","23","35","25","35","false"
"null","null","psychophysics","122","170440","0.0-3.0-1.58","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"471.19999998807907","arrowright","psychophysics","123","170916","0.0-3.0-0.59","","key","arrowright","16.67399999999907","640","344.5","60","3","-1","23","35","25","35","false"
"null","null","psychophysics","124","171918","0.0-3.0-1.59","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"489.4000000357628","arrowleft","psychophysics","125","172412","0.0-3.0-0.60","","key","arrowleft","16.67400000000007","640","344.5","61","3","1","26","15","25","35","false"
"null","null","psychophysics","126","173413","0.0-3.0-1.60","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"643.0999999642372","arrowright","psychophysics","127","174059","0.0-3.0-0.61","","key","arrowright","16.6740000000006","640","344.5","62","3","1","30","35","25","35","true"
"null","null","psychophysics","128","175062","0.0-3.0-1.61","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"752.1999999880791","arrowleft","psychophysics","129","175817","0.0-3.0-0.62","","key","arrowleft","16.67400000000039","640","344.5","63","3","1","23","35","25","35","false"
"null","null","psychophysics","130","176819","0.0-3.0-1.62","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"637.5","arrowleft","psychophysics","131","177461","0.0-3.0-0.63","","key","arrowleft","16.673999999999836","640","344.5","64","3","1","20","15","25","35","false"
"null","null","psychophysics","132","178464","0.0-3.0-1.63","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"1087","arrowright","psychophysics","133","179554","0.0-3.0-0.64","","key","arrowright","16.673999999999978","640","344.5","65","3","1","26","35","25","35","true"
"null","null","psychophysics","134","180555","0.0-3.0-1.64","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"571.9000000357628","arrowleft","psychophysics","135","181130","0.0-3.0-0.65","","key","arrowleft","16.673999999999925","640","344.5","66","3","-1","30","15","25","35","true"
"null","null","psychophysics","136","182136","0.0-3.0-1.65","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"464.0999999642372","arrowright","psychophysics","137","182603","0.0-3.0-0.66","","key","arrowright","16.674000000000145","640","344.5","67","3","1","30","15","25","35","true"
"null","null","psychophysics","138","183606","0.0-3.0-1.66","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"653.0999999642372","arrowright","psychophysics","139","184263","0.0-3.0-0.67","","key","arrowright","16.54769230769195","640","344.5","68","3","-1","23","35","25","35","false"
"null","null","psychophysics","140","185266","0.0-3.0-1.67","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"455","arrowleft","psychophysics","141","185724","0.0-3.0-0.68","","key","arrowleft","16.674000000000188","640","344.5","69","3","1","27","15","25","35","false"
"null","null","psychophysics","142","186726","0.0-3.0-1.68","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"624.8000000119209","arrowleft","psychophysics","143","187354","0.0-3.0-0.69","","key","arrowleft","16.67399999999988","640","344.5","70","3","-1","24","15","25","35","true"
"null","null","psychophysics","144","188359","0.0-3.0-1.69","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"454.69999998807907","arrowleft","psychophysics","145","188819","0.0-3.0-0.70","","key","arrowleft","16.674000000000145","640","344.5","71","3","-1","30","15","25","35","true"
"null","null","psychophysics","146","189821","0.0-3.0-1.70","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"649.3999999761581","arrowleft","psychophysics","147","190473","0.0-3.0-0.71","","key","arrowleft","16.673999999999836","640","344.5","72","3","-1","27","35","25","35","true"
"null","null","psychophysics","148","191477","0.0-3.0-1.71","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"772.6000000238419","arrowright","psychophysics","149","192256","0.0-3.0-0.72","","key","arrowright","16.674000000000333","640","344.5","73","3","1","25","15","25","35","true"
"null","null","psychophysics","150","193257","0.0-3.0-1.72","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"515.3000000119209","arrowleft","psychophysics","151","193775","0.0-3.0-0.73","","key","arrowleft","16.67400000000004","640","344.5","74","3","-1","30","15","25","35","true"
"null","null","psychophysics","152","194779","0.0-3.0-1.73","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"756.6000000238419","arrowleft","psychophysics","153","195541","0.0-3.0-0.74","","key","arrowleft","16.673999999999715","640","344.5","75","3","1","20","35","25","35","false"
"null","null","psychophysics","154","196543","0.0-3.0-1.74","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"1252.5","arrowright","psychophysics","155","197798","0.0-3.0-0.75","","key","arrowright","16.673999999999854","640","344.5","76","3","-1","25","35","25","35","false"
"null","null","psychophysics","156","198800","0.0-3.0-1.75","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"929.8999999761581","arrowright","psychophysics","157","199732","0.0-3.0-0.76","","key","arrowright","16.674000000000127","640","344.5","77","3","1","27","15","25","35","true"
"null","null","psychophysics","158","200739","0.0-3.0-1.76","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"922.9000000357628","arrowright","psychophysics","159","201664","0.0-3.0-0.77","","key","arrowright","16.674000000000145","640","344.5","78","3","1","24","15","25","35","true"
"null","null","psychophysics","160","202667","0.0-3.0-1.77","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"632.7999999523163","arrowleft","psychophysics","161","203306","0.0-3.0-0.78","","key","arrowleft","16.673999999999836","640","344.5","79","3","-1","26","15","25","35","true"
"null","null","psychophysics","162","204309","0.0-3.0-1.78","","key","null","16.685762711864268","640","344.5","","","","","","","",""
"846.5","arrowleft","psychophysics","163","205158","0.0-3.0-0.79","","key","arrowleft","16.674000000000234","640","344.5","80","3","1","25","35","25","35","false"
"null","null","psychophysics","164","206161","0.0-3.0-1.79","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"921.6999999880791","arrowright","psychophysics","165","207086","0.0-3.0-0.80","","key","arrowright","16.674000000000145","640","344.5","81","3","-1","23","35","25","35","false"
"null","null","psychophysics","166","208089","0.0-3.0-1.80","","key","null","16.673999999999555","640","344.5","","","","","","","",""
"965.5999999642372","arrowleft","psychophysics","167","209057","0.0-3.0-0.81","","key","arrowleft","16.67400000000009","640","344.5","82","3","1","23","15","25","35","false"
"null","null","psychophysics","168","210060","0.0-3.0-1.81","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"848","arrowleft","psychophysics","169","210911","0.0-3.0-0.82","","key","arrowleft","16.674000000000234","640","344.5","83","3","1","25","15","25","35","false"
"null","null","psychophysics","170","211915","0.0-3.0-1.82","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"843.3000000119209","arrowleft","psychophysics","171","212761","0.0-3.0-0.83","","key","arrowleft","16.67399999999965","640","344.5","84","4","-1","23","15","25","35","true"
"null","null","psychophysics","172","213763","0.0-3.0-1.83","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"16639.900000035763"," ","html-keyboard-response","173","230404","0.0-3.0-2.83-0.83","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 30% of the trials. You are on block 4 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"887.6999999880791","arrowright","psychophysics","174","232300","0.0-3.0-0.84","","key","arrowright","16.674000000000166","640","344.5","85","4","-1","23","35","25","35","false"
"null","null","psychophysics","175","233302","0.0-3.0-1.84","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"562","arrowleft","psychophysics","176","233867","0.0-3.0-0.85","","key","arrowleft","16.67399999999995","640","344.5","86","4","-1","30","15","25","35","true"
"null","null","psychophysics","177","234871","0.0-3.0-1.85","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"485.19999998807907","arrowleft","psychophysics","178","235359","0.0-3.0-0.86","","key","arrowleft","16.67400000000011","640","344.5","87","4","1","20","15","25","35","false"
"null","null","psychophysics","179","236362","0.0-3.0-1.86","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"525.5","arrowleft","psychophysics","180","236892","0.0-3.0-0.87","","key","arrowleft","16.674000000000007","640","344.5","88","4","1","20","35","25","35","false"
"null","null","psychophysics","181","237896","0.0-3.0-1.87","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"528.1000000238419","arrowleft","psychophysics","182","238428","0.0-3.0-0.88","","key","arrowleft","16.674000000000007","640","344.5","89","4","1","20","35","25","35","false"
"null","null","psychophysics","183","239430","0.0-3.0-1.88","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"951","arrowleft","psychophysics","184","240385","0.0-3.0-0.89","","key","arrowleft","16.67400000000009","640","344.5","90","4","-1","23","15","25","35","true"
"null","null","psychophysics","185","241390","0.0-3.0-1.89","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"606.9000000357628","arrowleft","psychophysics","186","242001","0.0-3.0-0.90","","key","arrowleft","16.674000000000685","640","344.5","91","4","-1","27","15","25","35","true"
"null","null","psychophysics","187","243004","0.0-3.0-1.90","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"665.5999999642372","arrowright","psychophysics","188","243672","0.0-3.0-0.91","","key","arrowright","16.673999999999815","640","344.5","92","4","1","27","15","25","35","true"
"null","null","psychophysics","189","244674","0.0-3.0-1.91","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"872.5","arrowright","psychophysics","190","245550","0.0-3.0-0.92","","key","arrowright","16.67399999999964","640","344.5","93","4","1","27","35","25","35","true"
"null","null","psychophysics","191","246551","0.0-3.0-1.92","","key","null","16.67400000000004","640","344.5","","","","","","","",""
"612.8999999761581","arrowright","psychophysics","192","247166","0.0-3.0-0.93","","key","arrowright","16.67400000000073","640","344.5","94","4","1","30","35","25","35","true"
"null","null","psychophysics","193","248167","0.0-3.0-1.93","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"569.7999999523163","arrowleft","psychophysics","194","248741","0.0-3.0-0.94","","key","arrowleft","16.67400000000078","640","344.5","95","4","-1","30","15","25","35","true"
"null","null","psychophysics","195","249743","0.0-3.0-1.94","","key","null","16.673999999999563","640","344.5","","","","","","","",""
"593.5","arrowright","psychophysics","196","250341","0.0-3.0-0.95","","key","arrowright","16.6739999999999","640","344.5","96","4","1","26","35","25","35","true"
"null","null","psychophysics","197","251343","0.0-3.0-1.95","","key","null","16.56515254237259","640","344.5","","","","","","","",""
"474.80000001192093","arrowleft","psychophysics","198","251820","0.0-3.0-0.96","","key","arrowleft","16.67400000000011","640","344.5","97","4","1","20","15","25","35","false"
"null","null","psychophysics","199","252821","0.0-3.0-1.96","","key","null","16.674000000000056","640","344.5","","","","","","","",""
"562.3000000119209","arrowright","psychophysics","200","253386","0.0-3.0-0.97","","key","arrowright","16.67399999999995","640","344.5","98","4","-1","25","15","25","35","false"
"null","null","psychophysics","201","254390","0.0-3.0-1.97","","key","null","16.674000000000056","640","344.5","","","","","","","",""
