"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","201","529204","0.0-3.0-1.97","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3381.6999999284744","arrowleft","psychophysics","202","532589","0.0-3.0-0.98","","key","arrowleft","16.666999999999696","720","394.5","99","4","-1","26","15","25","35","true"
"null","null","psychophysics","203","533594","0.0-3.0-1.98","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"699.7999999523163","arrowright","psychophysics","204","534299","0.0-3.0-0.99","","key","arrowright","16.666999999999202","720","394.5","100","4","-1","20","15","25","35","false"
"null","null","psychophysics","205","535304","0.0-3.0-1.99","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1596.3000000715256","arrowright","psychophysics","206","536904","0.0-3.0-0.100","","key","arrowright","16.666999999999902","720","394.5","101","4","-1","20","35","25","35","false"
"null","null","psychophysics","207","537910","0.0-3.0-1.100","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1348.6000000238419","arrowright","psychophysics","208","539266","0.0-3.0-0.101","","key","arrowright","16.667000000000023","720","394.5","102","4","1","27","35","25","35","true"
"null","null","psychophysics","209","540271","0.0-3.0-1.101","","key","null","16.67803389830633","720","394.5","","","","","","","",""
"623.8000000715256","arrowleft","psychophysics","210","540899","0.0-3.0-0.102","","key","arrowleft","16.6670000000001","720","394.5","103","4","1","26","15","25","35","false"
"null","null","psychophysics","211","541902","0.0-3.0-1.102","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1568.8000000715256","arrowleft","psychophysics","212","543473","0.0-3.0-0.103","","key","arrowleft","16.66700000000081","720","394.5","104","4","-1","27","35","25","35","true"
"null","null","psychophysics","213","544478","0.0-3.0-1.103","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1483.3999999761581","arrowright","psychophysics","214","545966","0.0-3.0-0.104","","key","arrowright","16.667000000000137","720","394.5","105","4","-1","25","15","25","35","false"
"null","null","psychophysics","215","546969","0.0-3.0-1.104","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"8229.600000023842","arrowleft","psychophysics","216","555201","0.0-3.0-0.105","","key","arrowleft","16.667000000000012","720","394.5","106","4","-1","26","15","25","35","true"
"null","null","psychophysics","217","556203","0.0-3.0-1.105","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"13311.199999928474","arrowright","psychophysics","218","569516","0.0-3.0-0.106","","key","arrowright","16.667814536340813","720","394.5","107","4","-1","26","35","25","35","false"
"null","null","psychophysics","219","570519","0.0-3.0-1.106","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"19688.399999976158","arrowleft","psychophysics","220","590210","0.0-3.0-0.107","","key","arrowleft","16.667551694915264","720","394.5","108","4","-1","30","15","25","35","true"
"null","null","psychophysics","221","591213","0.0-3.0-1.107","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"770.1000000238419","arrowright","psychophysics","222","591987","0.0-3.0-0.108","","key","arrowright","16.66700000000031","720","394.5","109","4","1","27","35","25","35","true"
"null","null","psychophysics","223","592992","0.0-3.0-1.108","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"888.8999999761581","arrowleft","psychophysics","224","593884","0.0-3.0-0.109","","key","arrowleft","16.66699999999826","720","394.5","110","4","1","20","35","25","35","false"
"null","null","psychophysics","225","594886","0.0-3.0-1.109","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"869.8999999761581","arrowleft","psychophysics","226","595759","0.0-3.0-0.110","","key","arrowleft","16.666999999999852","720","394.5","111","4","-1","30","35","25","35","true"
"null","null","psychophysics","227","596762","0.0-3.0-1.110","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1035.2999999523163","arrowright","psychophysics","228","597801","0.0-3.0-0.111","","key","arrowright","16.666999999998932","720","394.5","112","5","-1","24","15","25","35","false"
"null","null","psychophysics","229","598804","0.0-3.0-1.111","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"16032.299999952316","j","html-keyboard-response","230","614838","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"2187.5999999046326","arrowright","psychophysics","231","618034","0.0-3.0-0.112","","key","arrowright","16.66699999999996","720","394.5","113","5","1","24","15","25","35","true"
"null","null","psychophysics","232","619037","0.0-3.0-1.112","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"751.2000000476837","arrowleft","psychophysics","233","619791","0.0-3.0-0.113","","key","arrowleft","16.66699999999996","720","394.5","114","5","1","20","35","25","35","false"
"null","null","psychophysics","234","620797","0.0-3.0-1.113","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"674.3000000715256","arrowright","psychophysics","235","621477","0.0-3.0-0.114","","key","arrowright","16.66699999999837","720","394.5","115","5","1","25","35","25","35","true"
"null","null","psychophysics","236","622479","0.0-3.0-1.114","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3117.5","arrowleft","psychophysics","237","625602","0.0-3.0-0.115","","key","arrowleft","16.667000000000268","720","394.5","116","5","-1","24","15","25","35","true"
"null","null","psychophysics","238","626603","0.0-3.0-1.115","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1354.2999999523163","arrowleft","psychophysics","239","627962","0.0-3.0-0.116","","key","arrowleft","16.666999999999824","720","394.5","117","5","1","23","15","25","35","false"
"null","null","psychophysics","240","628964","0.0-3.0-1.116","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1351.1000000238419","arrowleft","psychophysics","241","630319","0.0-3.0-0.117","","key","arrowleft","16.666999999999824","720","394.5","118","5","-1","25","35","25","35","true"
"null","null","psychophysics","242","631326","0.0-3.0-1.117","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"839.7999999523163","arrowright","psychophysics","243","632169","0.0-3.0-0.118","","key","arrowright","16.666999999999533","720","394.5","119","5","-1","25","15","25","35","false"
"null","null","psychophysics","244","633176","0.0-3.0-1.118","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1215.8999999761581","arrowleft","psychophysics","245","634396","0.0-3.0-0.119","","key","arrowleft","16.666999999999664","720","394.5","120","5","-1","27","35","25","35","true"
"null","null","psychophysics","246","635398","0.0-3.0-1.119","","key","null","16.677833333332092","720","394.5","","","","","","","",""
"9783.5","arrowleft","psychophysics","247","645185","0.0-3.0-0.120","","key","arrowleft","16.667000000000137","720","394.5","121","5","1","27","15","25","35","false"
"null","null","psychophysics","248","646190","0.0-3.0-1.120","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1391.7000000476837","arrowleft","psychophysics","249","647585","0.0-3.0-0.121","","key","arrowleft","16.667000000000403","720","394.5","122","5","-1","27","15","25","35","true"
"null","null","psychophysics","250","648587","0.0-3.0-1.121","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2182","arrowleft","psychophysics","251","650771","0.0-3.0-0.122","","key","arrowleft","16.666999999999714","720","394.5","123","5","-1","26","15","25","35","true"
"null","null","psychophysics","252","651775","0.0-3.0-1.122","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3456.5","arrowleft","psychophysics","253","655235","0.0-3.0-0.123","","key","arrowleft","16.670144927536096","720","394.5","124","5","-1","26","15","25","35","true"
"null","null","psychophysics","254","656237","0.0-3.0-1.123","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"4301.399999976158","arrowright","psychophysics","255","660542","0.0-3.0-0.124","","key","arrowright","16.666999999999977","720","394.5","125","5","1","24","35","25","35","true"
"null","null","psychophysics","256","661546","0.0-3.0-1.124","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2171.899999976158","arrowleft","psychophysics","257","663724","0.0-3.0-0.125","","key","arrowleft","16.66700000000061","720","394.5","126","5","-1","26","35","25","35","true"
"null","null","psychophysics","258","664730","0.0-3.0-1.125","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"951.6000000238419","arrowleft","psychophysics","259","665686","0.0-3.0-0.126","","key","arrowleft","16.667000000001536","720","394.5","127","5","-1","30","15","25","35","true"
"null","null","psychophysics","260","666692","0.0-3.0-1.126","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1217","arrowright","psychophysics","261","667912","0.0-3.0-0.127","","key","arrowright","16.66700000000128","720","394.5","128","5","-1","23","35","25","35","false"
"null","null","psychophysics","262","668914","0.0-3.0-1.127","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1650.9000000953674","arrowright","psychophysics","263","670570","0.0-3.0-0.128","","key","arrowright","16.667000000000545","720","394.5","129","5","-1","26","35","25","35","false"
"null","null","psychophysics","264","671577","0.0-3.0-1.128","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"729.3000000715256","arrowright","psychophysics","265","672310","0.0-3.0-0.129","","key","arrowright","16.66699999999959","720","394.5","130","5","-1","26","35","25","35","false"
"null","null","psychophysics","266","673314","0.0-3.0-1.129","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3000","arrowleft","psychophysics","267","676319","0.0-3.0-0.130","","key","arrowleft","16.67061111111155","720","394.5","131","5","1","27","35","25","35","false"
"null","null","psychophysics","268","677323","0.0-3.0-1.130","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"5241.700000047684","arrowright","psychophysics","269","682568","0.0-3.0-0.131","","key","arrowright","16.66700000000021","720","394.5","132","5","-1","23","35","25","35","false"
"null","null","psychophysics","270","683572","0.0-3.0-1.131","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1088.2000000476837","arrowright","psychophysics","271","684664","0.0-3.0-0.132","","key","arrowright","16.66700000000128","720","394.5","133","5","1","30","15","25","35","true"
"null","null","psychophysics","272","685665","0.0-3.0-1.132","","key","null","16.66699999999837","720","394.5","","","","","","","",""
"774.5","arrowleft","psychophysics","273","686443","0.0-3.0-0.133","","key","arrowleft","16.66700000000031","720","394.5","134","5","1","20","35","25","35","false"
"null","null","psychophysics","274","687448","0.0-3.0-1.133","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"6325.299999952316","arrowleft","psychophysics","275","693778","0.0-3.0-0.134","","key","arrowleft","16.66699999999986","720","394.5","135","5","-1","25","35","25","35","true"
"null","null","psychophysics","276","694782","0.0-3.0-1.134","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1093.5","arrowleft","psychophysics","277","695880","0.0-3.0-0.135","","key","arrowleft","16.677156249999825","720","394.5","136","5","1","20","15","25","35","false"
"null","null","psychophysics","278","696882","0.0-3.0-1.135","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"817.2999999523163","arrowright","psychophysics","279","697702","0.0-3.0-0.136","","key","arrowright","16.666999999998854","720","394.5","137","5","1","30","15","25","35","true"
"null","null","psychophysics","280","698705","0.0-3.0-1.136","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1468.8999999761581","arrowleft","psychophysics","281","700178","0.0-3.0-0.137","","key","arrowleft","16.666999999999774","720","394.5","138","5","-1","24","35","25","35","true"
"null","null","psychophysics","282","701180","0.0-3.0-1.137","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"731.7999999523163","arrowleft","psychophysics","283","701918","0.0-3.0-0.138","","key","arrowleft","16.66699999999996","720","394.5","139","5","1","23","15","25","35","false"
"null","null","psychophysics","284","702922","0.0-3.0-1.138","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"3404.7000000476837","arrowright","psychophysics","285","706330","0.0-3.0-0.139","","key","arrowright","16.66700000000035","720","394.5","140","6","1","27","15","25","35","true"
"null","null","psychophysics","286","707332","0.0-3.0-1.139","","key","null","16.66699999999837","720","394.5","","","","","","","",""
"4198.799999952316","k","html-keyboard-response","287","711533","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"4445.699999928474","arrowright","psychophysics","288","716988","0.0-3.0-0.140","","key","arrowright","16.669434456928627","720","394.5","141","6","1","25","15","25","35","true"
"null","null","psychophysics","289","717994","0.0-3.0-1.140","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2866","arrowright","psychophysics","290","720864","0.0-3.0-0.141","","key","arrowright","16.667000000000176","720","394.5","142","6","-1","23","35","25","35","false"
"null","null","psychophysics","291","721866","0.0-3.0-1.141","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1741.8999999761581","arrowright","psychophysics","292","723611","0.0-3.0-0.142","","key","arrowright","16.66700000000001","720","394.5","143","6","1","27","35","25","35","true"
"null","null","psychophysics","293","724614","0.0-3.0-1.142","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1708.7999999523163","arrowleft","psychophysics","294","726328","0.0-3.0-0.143","","key","arrowleft","16.670186274510343","720","394.5","144","6","1","26","35","25","35","false"
"null","null","psychophysics","295","727332","0.0-3.0-1.143","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1792.1000000238419","arrowleft","psychophysics","296","729129","0.0-3.0-0.144","","key","arrowleft","16.667000000000602","720","394.5","145","6","1","24","15","25","35","false"
"null","null","psychophysics","297","730131","0.0-3.0-1.144","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"5209.399999976158","arrowright","psychophysics","298","735346","0.0-3.0-0.145","","key","arrowright","16.66699999999979","720","394.5","146","6","-1","25","15","25","35","false"
"null","null","psychophysics","299","736348","0.0-3.0-1.145","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1832.8999999761581","arrowleft","psychophysics","300","738186","0.0-3.0-0.146","","key","arrowleft","16.66699999999996","720","394.5","147","6","-1","27","35","25","35","true"
"null","null","psychophysics","301","739189","0.0-3.0-1.146","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"927.2000000476837","arrowright","psychophysics","302","740120","0.0-3.0-0.147","","key","arrowright","16.6669999999989","720","394.5","148","6","-1","20","15","25","35","false"
"null","null","psychophysics","303","741122","0.0-3.0-1.147","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"770.5","arrowleft","psychophysics","304","741896","0.0-3.0-0.148","","key","arrowleft","16.66700000000031","720","394.5","149","6","-1","30","15","25","35","true"
"null","null","psychophysics","305","742898","0.0-3.0-1.148","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"646.3999999761581","arrowright","psychophysics","306","743550","0.0-3.0-0.149","","key","arrowright","16.667000000000908","720","394.5","150","6","1","30","35","25","35","true"
"null","null","psychophysics","307","744552","0.0-3.0-1.149","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"743.1000000238419","arrowleft","psychophysics","308","745298","0.0-3.0-0.150","","key","arrowleft","16.6821162790699","720","394.5","151","6","1","23","35","25","35","false"
"null","null","psychophysics","309","746300","0.0-3.0-1.150","","key","null","16.66699999999837","720","394.5","","","","","","","",""
"2000.3000000715256","arrowright","psychophysics","310","748303","0.0-3.0-0.151","","key","arrowright","16.66700000000018","720","394.5","152","6","-1","26","35","25","35","false"
"null","null","psychophysics","311","749306","0.0-3.0-1.151","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"911.6000000238419","arrowleft","psychophysics","312","750220","0.0-3.0-0.152","","key","arrowleft","16.666999999998584","720","394.5","153","6","1","20","15","25","35","false"
"null","null","psychophysics","313","751222","0.0-3.0-1.152","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1316.7000000476837","arrowleft","psychophysics","314","752542","0.0-3.0-0.153","","key","arrowleft","16.667000000000908","720","394.5","154","6","-1","30","35","25","35","true"
"null","null","psychophysics","315","753548","0.0-3.0-1.153","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"892.7000000476837","arrowleft","psychophysics","316","754446","0.0-3.0-0.154","","key","arrowleft","16.667000000000456","720","394.5","155","6","-1","30","15","25","35","true"
"null","null","psychophysics","317","755448","0.0-3.0-1.154","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2476.600000023842","arrowleft","psychophysics","318","757930","0.0-3.0-0.155","","key","arrowleft","16.6670000000001","720","394.5","156","6","-1","30","15","25","35","true"
"null","null","psychophysics","319","758932","0.0-3.0-1.155","","key","null","16.66699999999837","720","394.5","","","","","","","",""
"610.5","arrowright","psychophysics","320","759546","0.0-3.0-0.156","","key","arrowright","16.666999999999202","720","394.5","157","6","1","26","35","25","35","true"
"null","null","psychophysics","321","760548","0.0-3.0-1.156","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"761.6000000238419","arrowleft","psychophysics","322","761314","0.0-3.0-0.157","","key","arrowleft","16.66700000000031","720","394.5","158","6","1","26","35","25","35","false"
"null","null","psychophysics","323","762316","0.0-3.0-1.157","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"924","arrowleft","psychophysics","324","763244","0.0-3.0-0.158","","key","arrowleft","16.666999999998584","720","394.5","159","6","1","25","15","25","35","false"
"null","null","psychophysics","325","764248","0.0-3.0-1.158","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2730.899999976158","arrowright","psychophysics","326","766987","0.0-3.0-0.159","","key","arrowright","16.67096951219506","720","394.5","160","6","-1","24","35","25","35","false"
"null","null","psychophysics","327","767990","0.0-3.0-1.159","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"977.7999999523163","arrowleft","psychophysics","328","768970","0.0-3.0-0.160","","key","arrowleft","16.666999999999774","720","394.5","161","6","1","24","35","25","35","false"
"null","null","psychophysics","329","769976","0.0-3.0-1.160","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1052.3999999761581","arrowleft","psychophysics","330","771032","0.0-3.0-0.161","","key","arrowleft","16.666999999998932","720","394.5","162","6","-1","25","35","25","35","true"
"null","null","psychophysics","331","772034","0.0-3.0-1.161","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1727.2999999523163","arrowleft","psychophysics","332","773764","0.0-3.0-0.162","","key","arrowleft","16.666999999999852","720","394.5","163","6","-1","25","15","25","35","true"
"null","null","psychophysics","333","774767","0.0-3.0-1.162","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"2479.600000023842","arrowleft","psychophysics","334","777250","0.0-3.0-0.163","","key","arrowleft","16.6670000000001","720","394.5","164","6","-1","23","15","25","35","true"
"null","null","psychophysics","335","778253","0.0-3.0-1.163","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2165.600000023842","arrowright","psychophysics","336","780421","0.0-3.0-0.164","","key","arrowright","16.66699999999959","720","394.5","165","6","1","30","15","25","35","true"
"null","null","psychophysics","337","781427","0.0-3.0-1.164","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2074.3000000715256","arrowright","psychophysics","338","783504","0.0-3.0-0.165","","key","arrowright","16.666999999999874","720","394.5","166","6","1","30","15","25","35","true"
"null","null","psychophysics","339","784506","0.0-3.0-1.165","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1488.6000000238419","arrowright","psychophysics","340","785998","0.0-3.0-0.166","","key","arrowright","16.674386363636586","720","394.5","167","6","1","30","15","25","35","true"
"null","null","psychophysics","341","787000","0.0-3.0-1.166","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"3854.8000000715256","arrowleft","psychophysics","342","790859","0.0-3.0-0.167","","key","arrowleft","16.66700000000014","720","394.5","168","7","1","24","15","25","35","false"
"null","null","psychophysics","343","791865","0.0-3.0-1.167","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"42442.800000071526","j","html-keyboard-response","344","834309","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1209.6000000238419","arrowright","psychophysics","345","836531","0.0-3.0-0.168","","key","arrowright","16.66700000000128","720","394.5","169","7","-1","24","15","25","35","false"
"null","null","psychophysics","346","837534","0.0-3.0-1.168","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1116.5","arrowright","psychophysics","347","838655","0.0-3.0-0.169","","key","arrowright","16.667000000000193","720","394.5","170","7","1","26","35","25","35","true"
"null","null","psychophysics","348","839659","0.0-3.0-1.169","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"644.3999999761581","arrowleft","psychophysics","349","840306","0.0-3.0-0.170","","key","arrowleft","16.667000000000513","720","394.5","171","7","-1","30","35","25","35","true"
"null","null","psychophysics","350","841309","0.0-3.0-1.170","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1095","arrowleft","psychophysics","351","842408","0.0-3.0-0.171","","key","arrowleft","16.667000000001504","720","394.5","172","7","-1","27","15","25","35","true"
"null","null","psychophysics","352","843411","0.0-3.0-1.171","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2214","arrowleft","psychophysics","353","845629","0.0-3.0-0.172","","key","arrowleft","16.66699999999996","720","394.5","173","7","-1","26","15","25","35","true"
"null","null","psychophysics","354","846633","0.0-3.0-1.172","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2241","arrowright","psychophysics","355","848879","0.0-3.0-0.173","","key","arrowright","16.667000000000193","720","394.5","174","7","1","30","15","25","35","true"
"null","null","psychophysics","356","849883","0.0-3.0-1.173","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"981.7999999523163","arrowright","psychophysics","357","850866","0.0-3.0-0.174","","key","arrowright","16.666999999999774","720","394.5","175","7","1","30","15","25","35","true"
"null","null","psychophysics","358","851867","0.0-3.0-1.174","","key","null","16.66699999999837","720","394.5","","","","","","","",""
"1143.7000000476837","arrowright","psychophysics","359","853012","0.0-3.0-0.175","","key","arrowright","16.667000000000193","720","394.5","176","7","1","24","35","25","35","true"
"null","null","psychophysics","360","854016","0.0-3.0-1.175","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"9289.200000047684","arrowleft","psychophysics","361","863310","0.0-3.0-0.176","","key","arrowleft","16.66816876122069","720","394.5","177","7","1","24","35","25","35","false"
"null","null","psychophysics","362","864316","0.0-3.0-1.176","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"16212.200000047684","arrowright","psychophysics","363","880533","0.0-3.0-0.177","","key","arrowright","16.66766872427988","720","394.5","178","7","1","23","15","25","35","true"
"null","null","psychophysics","364","881535","0.0-3.0-1.177","","key","null","16.66699999999837","720","394.5","","","","","","","",""
"931.6000000238419","arrowleft","psychophysics","365","882469","0.0-3.0-0.178","","key","arrowleft","16.667000000001018","720","394.5","179","7","1","23","15","25","35","false"
"null","null","psychophysics","366","883471","0.0-3.0-1.178","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"948.5999999046326","arrowleft","psychophysics","367","884422","0.0-3.0-0.179","","key","arrowleft","16.666999999999202","720","394.5","180","7","-1","27","15","25","35","true"
"null","null","psychophysics","368","885425","0.0-3.0-1.179","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1232.3000000715256","arrowright","psychophysics","369","886661","0.0-3.0-0.180","","key","arrowright","16.666999999999884","720","394.5","181","7","1","25","35","25","35","true"
"null","null","psychophysics","370","887667","0.0-3.0-1.180","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1440.8000000715256","arrowright","psychophysics","371","889113","0.0-3.0-0.181","","key","arrowright","16.667000000000943","720","394.5","182","7","1","27","15","25","35","true"
"null","null","psychophysics","372","890117","0.0-3.0-1.181","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"759","arrowleft","psychophysics","373","890881","0.0-3.0-0.182","","key","arrowleft","16.66700000000031","720","394.5","183","7","1","25","15","25","35","false"
"null","null","psychophysics","374","891884","0.0-3.0-1.182","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"604.8999999761581","arrowright","psychophysics","375","892494","0.0-3.0-0.183","","key","arrowright","16.666999999999664","720","394.5","184","7","-1","23","35","25","35","false"
"null","null","psychophysics","376","893501","0.0-3.0-1.183","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"666.8999999761581","arrowleft","psychophysics","377","894173","0.0-3.0-0.184","","key","arrowleft","16.66699999999837","720","394.5","185","7","1","25","15","25","35","false"
"null","null","psychophysics","378","895175","0.0-3.0-1.184","","key","null","16.67803389830633","720","394.5","","","","","","","",""
"838","arrowleft","psychophysics","379","896016","0.0-3.0-0.185","","key","arrowleft","16.66700000000158","720","394.5","186","7","-1","30","15","25","35","true"
"null","null","psychophysics","380","897018","0.0-3.0-1.185","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1676.2000000476837","arrowleft","psychophysics","381","898699","0.0-3.0-0.186","","key","arrowleft","16.666999999999533","720","394.5","187","7","-1","26","15","25","35","true"
"null","null","psychophysics","382","899702","0.0-3.0-1.186","","key","null","16.66700000000031","720","394.5","","","","","","","",""
"1486","arrowleft","psychophysics","383","901191","0.0-3.0-0.187","","key","arrowleft","16.66699999999996","720","394.5","188","7","1","23","35","25","35","false"
"null","null","psychophysics","384","902198","0.0-3.0-1.187","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"5038.899999976158","arrowleft","psychophysics","385","907240","0.0-3.0-0.188","","key","arrowleft","16.667000000000026","720","394.5","189","7","-1","24","15","25","35","true"
"null","null","psychophysics","386","908244","0.0-3.0-1.188","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1826.6000000238419","arrowright","psychophysics","387","910073","0.0-3.0-0.189","","key","arrowright","16.666999999999813","720","394.5","190","7","-1","25","35","25","35","false"
"null","null","psychophysics","388","911075","0.0-3.0-1.189","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1813.2999999523163","arrowleft","psychophysics","389","912892","0.0-3.0-0.190","","key","arrowleft","16.666999999999664","720","394.5","191","7","-1","30","35","25","35","true"
"null","null","psychophysics","390","913895","0.0-3.0-1.190","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"4595.299999952316","arrowright","psychophysics","391","918492","0.0-3.0-0.191","","key","arrowright","16.669363636363467","720","394.5","192","7","1","26","15","25","35","true"
"null","null","psychophysics","392","919495","0.0-3.0-1.191","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1241.6000000238419","arrowright","psychophysics","393","920740","0.0-3.0-0.192","","key","arrowright","16.6670000000001","720","394.5","193","7","1","30","35","25","35","true"
"null","null","psychophysics","394","921744","0.0-3.0-1.192","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"2428.2999999523163","arrowright","psychophysics","395","924175","0.0-3.0-0.193","","key","arrowright","16.666999999999774","720","394.5","194","7","1","23","15","25","35","true"
"null","null","psychophysics","396","925179","0.0-3.0-1.193","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"925.3999999761581","arrowleft","psychophysics","397","926107","0.0-3.0-0.194","","key","arrowleft","16.667000000001018","720","394.5","195","7","-1","27","35","25","35","true"
"null","null","psychophysics","398","927109","0.0-3.0-1.194","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"1180.8000000715256","arrowleft","psychophysics","399","928293","0.0-3.0-0.195","","key","arrowleft","16.666999999999202","720","394.5","196","8","1","20","35","25","35","false"
"null","null","psychophysics","400","929299","0.0-3.0-1.195","","key","null","16.667000000000048","720","394.5","","","","","","","",""
"29179.599999904633","j","html-keyboard-response","401","958480","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"5675.100000023842","arrowright","psychophysics","402","965166","0.0-3.0-0.196","","key","arrowright","16.66699999999974","720","394.5","197","8","1","24","35","25","35","true"
"null","null","psychophysics","403","966169","0.0-3.0-1.196","","key","null","16.667000000000048","720","394.5","","","","","","","",""
