"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"2999.5","arrowright","psychophysics","62","123754","0.0-3.0-0.29","","key","arrowright","16.665999999999958","426","451","30","2","-1","24","15","25","35","false"
"null","null","psychophysics","63","124755","0.0-3.0-1.29","","key","null","16.666000000000153","426","451","","","","","","","",""
"3631","arrowleft","psychophysics","64","128389","0.0-3.0-0.30","","key","arrowleft","16.665999999999986","426","451","31","2","1","23","15","25","35","false"
"null","null","psychophysics","65","129393","0.0-3.0-1.30","","key","null","16.666000000000153","426","451","","","","","","","",""
"926.7000000476837","arrowright","psychophysics","66","130323","0.0-3.0-0.31","","key","arrowright","16.666000000000086","426","451","32","2","-1","20","35","25","35","false"
"null","null","psychophysics","67","131324","0.0-3.0-1.31","","key","null","16.665999999999904","426","451","","","","","","","",""
"795.7000000476837","arrowright","psychophysics","68","132123","0.0-3.0-0.32","","key","arrowright","16.665999999999915","426","451","33","2","1","26","15","25","35","true"
"null","null","psychophysics","69","133124","0.0-3.0-1.32","","key","null","16.6660000000004","426","451","","","","","","","",""
"752.5","arrowright","psychophysics","70","133879","0.0-3.0-0.33","","key","arrowright","16.666000000000086","426","451","34","2","-1","20","35","25","35","false"
"null","null","psychophysics","71","134884","0.0-3.0-1.33","","key","null","16.677423728813448","426","451","","","","","","","",""
"519.3000000715256","arrowright","psychophysics","72","135407","0.0-3.0-0.34","","key","arrowright","16.666000000000256","426","451","35","2","-1","23","35","25","35","false"
"null","null","psychophysics","73","136409","0.0-3.0-1.34","","key","null","16.665999999999904","426","451","","","","","","","",""
"999.2000000476837","arrowleft","psychophysics","74","137411","0.0-3.0-0.35","","key","arrowleft","16.665999999999904","426","451","36","2","-1","26","35","25","35","true"
"null","null","psychophysics","75","138414","0.0-3.0-1.35","","key","null","16.6660000000004","426","451","","","","","","","",""
"523.7000000476837","arrowright","psychophysics","76","138940","0.0-3.0-0.36","","key","arrowright","16.66599999999932","426","451","37","2","1","30","15","25","35","true"
"null","null","psychophysics","77","139944","0.0-3.0-1.36","","key","null","16.6660000000004","426","451","","","","","","","",""
"546.2999999523163","arrowleft","psychophysics","78","140493","0.0-3.0-0.37","","key","arrowleft","16.666000000000167","426","451","38","2","-1","26","15","25","35","true"
"null","null","psychophysics","79","141497","0.0-3.0-1.37","","key","null","16.665999999999904","426","451","","","","","","","",""
"610.5","arrowleft","psychophysics","80","142115","0.0-3.0-0.38","","key","arrowleft","16.665999999999865","426","451","39","2","-1","23","15","25","35","true"
"null","null","psychophysics","81","143117","0.0-3.0-1.38","","key","null","16.665999999999904","426","451","","","","","","","",""
"544.1999999284744","arrowright","psychophysics","82","143666","0.0-3.0-0.39","","key","arrowright","16.666000000000167","426","451","40","2","1","30","15","25","35","true"
"null","null","psychophysics","83","144667","0.0-3.0-1.39","","key","null","16.677627118644246","426","451","","","","","","","",""
"501.39999997615814","arrowleft","psychophysics","84","145173","0.0-3.0-0.40","","key","arrowleft","16.66600000000035","426","451","41","2","-1","30","35","25","35","true"
"null","null","psychophysics","85","146177","0.0-3.0-1.40","","key","null","16.665999999999904","426","451","","","","","","","",""
"1243.5","arrowright","psychophysics","86","147423","0.0-3.0-0.41","","key","arrowright","16.666000000000192","426","451","42","2","1","24","35","25","35","true"
"null","null","psychophysics","87","148428","0.0-3.0-1.41","","key","null","16.665999999999904","426","451","","","","","","","",""
"1425.0999999046326","arrowleft","psychophysics","88","149856","0.0-3.0-0.42","","key","arrowleft","16.665999999999837","426","451","43","2","-1","26","35","25","35","true"
"null","null","psychophysics","89","150860","0.0-3.0-1.42","","key","null","16.665999999999904","426","451","","","","","","","",""
"609.6999999284744","arrowright","psychophysics","90","151473","0.0-3.0-0.43","","key","arrowright","16.665999999999865","426","451","44","2","1","30","35","25","35","true"
"null","null","psychophysics","91","152478","0.0-3.0-1.43","","key","null","16.665999999999904","426","451","","","","","","","",""
"995.6000000238419","arrowleft","psychophysics","92","153476","0.0-3.0-0.44","","key","arrowleft","16.6660000000004","426","451","45","2","1","23","35","25","35","false"
"null","null","psychophysics","93","154477","0.0-3.0-1.44","","key","null","16.673694915254107","426","451","","","","","","","",""
"592.3999999761581","arrowright","psychophysics","94","155073","0.0-3.0-0.45","","key","arrowright","16.665999999999933","426","451","46","2","1","27","15","25","35","true"
"null","null","psychophysics","95","156074","0.0-3.0-1.45","","key","null","16.665999999999904","426","451","","","","","","","",""
"615.2000000476837","arrowright","psychophysics","96","156693","0.0-3.0-0.46","","key","arrowright","16.666000000000672","426","451","47","2","1","25","15","25","35","true"
"null","null","psychophysics","97","157694","0.0-3.0-1.46","","key","null","16.665999999999904","426","451","","","","","","","",""
"574","arrowleft","psychophysics","98","158271","0.0-3.0-0.47","","key","arrowleft","16.666000000000007","426","451","48","2","-1","26","15","25","35","true"
"null","null","psychophysics","99","159275","0.0-3.0-1.47","","key","null","16.665999999999904","426","451","","","","","","","",""
"3649","arrowleft","psychophysics","100","162926","0.0-3.0-0.48","","key","arrowleft","16.665999999999976","426","451","49","2","1","24","35","25","35","false"
"null","null","psychophysics","101","163929","0.0-3.0-1.48","","key","null","16.665999999999904","426","451","","","","","","","",""
"2866","arrowleft","psychophysics","102","166797","0.0-3.0-0.49","","key","arrowleft","16.665999999999993","426","451","50","2","-1","27","35","25","35","true"
"null","null","psychophysics","103","167798","0.0-3.0-1.49","","key","null","16.665999999999904","426","451","","","","","","","",""
"660.8999999761581","arrowleft","psychophysics","104","168462","0.0-3.0-0.50","","key","arrowleft","16.666000000000423","426","451","51","2","-1","23","15","25","35","true"
"null","null","psychophysics","105","169468","0.0-3.0-1.50","","key","null","16.665999999999865","426","451","","","","","","","",""
"500.2999999523163","arrowright","psychophysics","106","169971","0.0-3.0-0.51","","key","arrowright","16.666000000000448","426","451","52","2","1","20","15","25","35","true"
"null","null","psychophysics","107","170976","0.0-3.0-1.51","","key","null","16.665999999999904","426","451","","","","","","","",""
"4183.899999976158","arrowright","psychophysics","108","175167","0.0-3.0-0.52","","key","arrowright","16.66869200000004","426","451","53","2","1","24","15","25","35","true"
"null","null","psychophysics","109","176169","0.0-3.0-1.52","","key","null","16.665999999999865","426","451","","","","","","","",""
"839.5999999046326","arrowleft","psychophysics","110","177012","0.0-3.0-0.53","","key","arrowleft","16.66600000000041","426","451","54","2","-1","20","15","25","35","true"
"null","null","psychophysics","111","178014","0.0-3.0-1.53","","key","null","16.665999999999904","426","451","","","","","","","",""
"840.4000000953674","arrowright","psychophysics","112","178857","0.0-3.0-0.54","","key","arrowright","16.665999999999766","426","451","55","2","1","23","15","25","35","true"
"null","null","psychophysics","113","179862","0.0-3.0-1.54","","key","null","16.6660000000004","426","451","","","","","","","",""
"2256.7000000476837","arrowright","psychophysics","114","182122","0.0-3.0-0.55","","key","arrowright","16.666000000000025","426","451","56","3","1","23","15","25","35","true"
"null","null","psychophysics","115","183126","0.0-3.0-1.55","","key","null","16.665999999999904","426","451","","","","","","","",""
"728313.6000000238","arrowright","html-keyboard-response","116","911456","0.0-3.0-2.55-0.55","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 20% of the trials. You are on block 3 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1151.7999999523163","arrowright","psychophysics","117","913616","0.0-3.0-0.56","","key","arrowright","17.163492537313836","426","451","57","3","1","27","35","25","35","true"
"null","null","psychophysics","118","914621","0.0-3.0-1.56","","key","null","16.665999999999904","426","451","","","","","","","",""
"608.1000000238419","arrowleft","psychophysics","119","915234","0.0-3.0-0.57","","key","arrowleft","16.666000000000672","426","451","58","3","1","20","35","25","35","false"
"null","null","psychophysics","120","916238","0.0-3.0-1.57","","key","null","16.665999999999904","426","451","","","","","","","",""
"859.2000000476837","arrowright","psychophysics","121","917101","0.0-3.0-0.58","","key","arrowright","16.66599999999801","426","451","59","3","-1","26","35","25","35","false"
"null","null","psychophysics","122","918104","0.0-3.0-1.58","","key","null","16.665999999999904","426","451","","","","","","","",""
"524.1000000238419","arrowright","psychophysics","123","918633","0.0-3.0-0.59","","key","arrowright","16.665999999998377","426","451","60","3","-1","20","35","25","35","false"
"null","null","psychophysics","124","919635","0.0-3.0-1.59","","key","null","16.665999999999904","426","451","","","","","","","",""
"546.8999999761581","arrowleft","psychophysics","125","920184","0.0-3.0-0.60","","key","arrowleft","16.666000000001077","426","451","61","3","-1","30","15","25","35","true"
"null","null","psychophysics","126","921188","0.0-3.0-1.60","","key","null","16.665999999999904","426","451","","","","","","","",""
"409.2000000476837","arrowleft","psychophysics","127","921602","0.0-3.0-0.61","","key","arrowleft","16.66600000000229","426","451","62","3","-1","30","15","25","35","true"
"null","null","psychophysics","128","922604","0.0-3.0-1.61","","key","null","16.665999999999904","426","451","","","","","","","",""
"477.39999997615814","arrowright","psychophysics","129","923086","0.0-3.0-0.62","","key","arrowright","16.666000000001596","426","451","63","3","1","24","35","25","35","true"
"null","null","psychophysics","130","924088","0.0-3.0-1.62","","key","null","16.665999999999904","426","451","","","","","","","",""
"434.7000000476837","arrowright","psychophysics","131","924527","0.0-3.0-0.63","","key","arrowright","16.665999999999677","426","451","64","3","-1","26","15","25","35","false"
"null","null","psychophysics","132","925530","0.0-3.0-1.63","","key","null","16.665999999999904","426","451","","","","","","","",""
"593.6000000238419","arrowright","psychophysics","133","926126","0.0-3.0-0.64","","key","arrowright","16.666000000001596","426","451","65","3","1","25","15","25","35","true"
"null","null","psychophysics","134","927127","0.0-3.0-1.64","","key","null","16.665999999999904","426","451","","","","","","","",""
"794.7999999523163","arrowright","psychophysics","135","927925","0.0-3.0-0.65","","key","arrowright","16.666000000000533","426","451","66","3","1","30","35","25","35","true"
"null","null","psychophysics","136","928927","0.0-3.0-1.65","","key","null","16.674237288136066","426","451","","","","","","","",""
"1111.1000000238419","arrowright","psychophysics","137","930040","0.0-3.0-0.66","","key","arrowright","16.666000000000086","426","451","67","3","-1","23","35","25","35","false"
"null","null","psychophysics","138","931044","0.0-3.0-1.66","","key","null","16.665999999999904","426","451","","","","","","","",""
"1242.6999999284744","arrowleft","psychophysics","139","932290","0.0-3.0-0.67","","key","arrowleft","16.665999999999798","426","451","68","3","1","26","35","25","35","false"
"null","null","psychophysics","140","933294","0.0-3.0-1.67","","key","null","16.665999999999904","426","451","","","","","","","",""
"883.7999999523163","arrowleft","psychophysics","141","934181","0.0-3.0-0.68","","key","arrowleft","16.665999999999677","426","451","69","3","1","20","35","25","35","false"
"null","null","psychophysics","142","935182","0.0-3.0-1.68","","key","null","16.665999999999904","426","451","","","","","","","",""
"1899.7000000476837","arrowleft","psychophysics","143","937084","0.0-3.0-0.69","","key","arrowleft","16.66600000000027","426","451","70","3","1","24","35","25","35","false"
"null","null","psychophysics","144","938088","0.0-3.0-1.69","","key","null","16.66600000000188","426","451","","","","","","","",""
"3174.7000000476837","arrowright","psychophysics","145","941267","0.0-3.0-0.70","","key","arrowright","16.670605263157476","426","451","71","3","-1","26","35","25","35","false"
"null","null","psychophysics","146","942272","0.0-3.0-1.70","","key","null","16.665999999999904","426","451","","","","","","","",""
"2502.399999976158","arrowright","psychophysics","147","944778","0.0-3.0-0.71","","key","arrowright","16.666000000000157","426","451","72","3","-1","20","15","25","35","false"
"null","null","psychophysics","148","945780","0.0-3.0-1.71","","key","null","16.665999999999904","426","451","","","","","","","",""
"1555.8999999761581","arrowright","psychophysics","149","947343","0.0-3.0-0.72","","key","arrowright","16.66600000000088","426","451","73","3","-1","20","15","25","35","false"
"null","null","psychophysics","150","948344","0.0-3.0-1.72","","key","null","16.665999999999904","426","451","","","","","","","",""
"885.5","arrowright","psychophysics","151","949233","0.0-3.0-0.73","","key","arrowright","16.666000000001915","426","451","74","3","1","25","15","25","35","true"
"null","null","psychophysics","152","950235","0.0-3.0-1.73","","key","null","16.665999999999904","426","451","","","","","","","",""
"391312.7999999523","arrowright","psychophysics","153","1341468","0.0-3.0-0.74","","key","arrowright","16.675986831451095","426","451","75","3","1","24","15","25","35","true"
"null","null","psychophysics","154","1342475","0.0-3.0-1.74","","key","null","16.665999999999904","426","451","","","","","","","",""
"716.2000000476837","arrowright","psychophysics","155","1343195","0.0-3.0-0.75","","key","arrowright","16.665999999995407","426","451","76","3","1","23","15","25","35","true"
"null","null","psychophysics","156","1344197","0.0-3.0-1.75","","key","null","16.665999999999904","426","451","","","","","","","",""
"1492.4000000953674","arrowleft","psychophysics","157","1345693","0.0-3.0-0.76","","key","arrowleft","16.665999999999727","426","451","77","3","1","23","35","25","35","false"
"null","null","psychophysics","158","1346697","0.0-3.0-1.76","","key","null","16.665999999999904","426","451","","","","","","","",""
"544.5","arrowright","psychophysics","159","1347245","0.0-3.0-0.77","","key","arrowright","16.66599999999744","426","451","78","3","-1","20","15","25","35","false"
"null","null","psychophysics","160","1348247","0.0-3.0-1.77","","key","null","16.665999999999904","426","451","","","","","","","",""
"807.3000000715256","arrowright","psychophysics","161","1349058","0.0-3.0-0.78","","key","arrowright","16.676340425530686","426","451","79","3","-1","20","35","25","35","false"
"null","null","psychophysics","162","1350059","0.0-3.0-1.78","","key","null","16.66599999999938","426","451","","","","","","","",""
"1639.3999999761581","arrowright","psychophysics","163","1351701","0.0-3.0-0.79","","key","arrowright","16.66600000000194","426","451","80","3","1","25","35","25","35","true"
"null","null","psychophysics","164","1352702","0.0-3.0-1.79","","key","null","16.665999999999904","426","451","","","","","","","",""
"750","arrowleft","psychophysics","165","1353454","0.0-3.0-0.80","","key","arrowleft","16.666000000000086","426","451","81","3","1","20","35","25","35","false"
"null","null","psychophysics","166","1354459","0.0-3.0-1.80","","key","null","16.66599999999938","426","451","","","","","","","",""
"1131.1999999284744","arrowright","psychophysics","167","1355593","0.0-3.0-0.81","","key","arrowright","16.66599999999961","426","451","82","3","-1","23","15","25","35","false"
"null","null","psychophysics","168","1356597","0.0-3.0-1.81","","key","null","16.665999999999904","426","451","","","","","","","",""
"1153.1000000238419","arrowleft","psychophysics","169","1357753","0.0-3.0-0.82","","key","arrowleft","16.66599999999915","426","451","83","3","1","23","35","25","35","false"
"null","null","psychophysics","170","1358758","0.0-3.0-1.82","","key","null","16.680813559323106","426","451","","","","","","","",""
"2388.5","arrowright","psychophysics","171","1361151","0.0-3.0-0.83","","key","arrowright","16.665999999999272","426","451","84","4","-1","20","15","25","35","false"
"null","null","psychophysics","172","1362155","0.0-3.0-1.83","","key","null","16.665999999999904","426","451","","","","","","","",""
"283285.8000000715","arrowright","html-keyboard-response","173","1645444","0.0-3.0-2.83-0.83","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 30% of the trials. You are on block 4 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"724.5","arrowright","psychophysics","174","1647174","0.0-3.0-0.84","","key","arrowright","16.666000000000825","426","451","85","4","-1","23","35","25","35","false"
"null","null","psychophysics","175","1648175","0.0-3.0-1.84","","key","null","16.665999999999904","426","451","","","","","","","",""
"1155.8000000715256","arrowleft","psychophysics","176","1649333","0.0-3.0-0.85","","key","arrowleft","16.665999999998704","426","451","86","4","-1","24","15","25","35","true"
"null","null","psychophysics","177","1650335","0.0-3.0-1.85","","key","null","16.665999999999904","426","451","","","","","","","",""
"795.6000000238419","arrowright","psychophysics","178","1651134","0.0-3.0-0.86","","key","arrowright","16.665999999998057","426","451","87","4","1","26","15","25","35","true"
"null","null","psychophysics","179","1652137","0.0-3.0-1.86","","key","null","16.665999999999904","426","451","","","","","","","",""
"771","arrowright","psychophysics","180","1652910","0.0-3.0-0.87","","key","arrowright","16.66599999999938","426","451","88","4","1","26","15","25","35","true"
"null","null","psychophysics","181","1653913","0.0-3.0-1.87","","key","null","16.66599999999938","426","451","","","","","","","",""
"640","arrowright","psychophysics","182","1654555","0.0-3.0-0.88","","key","arrowright","16.665999999999798","426","451","89","4","1","30","15","25","35","true"
"null","null","psychophysics","183","1655560","0.0-3.0-1.88","","key","null","16.665999999999904","426","451","","","","","","","",""
"569.2999999523163","arrowleft","psychophysics","184","1656132","0.0-3.0-0.89","","key","arrowleft","16.666000000002576","426","451","90","4","-1","30","15","25","35","true"
"null","null","psychophysics","185","1657135","0.0-3.0-1.89","","key","null","16.665999999999904","426","451","","","","","","","",""
"654.6999999284744","arrowleft","psychophysics","186","1657793","0.0-3.0-0.90","","key","arrowleft","16.66599999999897","426","451","91","4","-1","30","15","25","35","true"
"null","null","psychophysics","187","1658796","0.0-3.0-1.90","","key","null","16.666000000003258","426","451","","","","","","","",""
"1064.5","arrowright","psychophysics","188","1659863","0.0-3.0-0.91","","key","arrowright","16.6659999999979","426","451","92","4","1","24","15","25","35","true"
"null","null","psychophysics","189","1660868","0.0-3.0-1.91","","key","null","16.665999999999904","426","451","","","","","","","",""
"1039.2000000476837","arrowright","psychophysics","190","1661910","0.0-3.0-0.92","","key","arrowright","16.66599999999887","426","451","93","4","-1","20","15","25","35","false"
"null","null","psychophysics","191","1662913","0.0-3.0-1.92","","key","null","16.66599999999938","426","451","","","","","","","",""
"795","arrowleft","psychophysics","192","1663710","0.0-3.0-0.93","","key","arrowleft","16.666000000003766","426","451","94","4","-1","25","15","25","35","true"
"null","null","psychophysics","193","1664712","0.0-3.0-1.93","","key","null","16.665999999999904","426","451","","","","","","","",""
"659.3000000715256","arrowright","psychophysics","194","1665375","0.0-3.0-0.94","","key","arrowright","16.665999999998185","426","451","95","4","1","24","15","25","35","true"
"null","null","psychophysics","195","1666376","0.0-3.0-1.94","","key","null","16.67681355932254","426","451","","","","","","","",""
"1159.8999999761581","arrowleft","psychophysics","196","1667539","0.0-3.0-0.95","","key","arrowleft","16.66600000000208","426","451","96","4","1","20","15","25","35","false"
"null","null","psychophysics","197","1668541","0.0-3.0-1.95","","key","null","16.665999999999904","426","451","","","","","","","",""
"1898.2999999523163","arrowright","psychophysics","198","1670441","0.0-3.0-0.96","","key","arrowright","16.66599999999924","426","451","97","4","1","25","15","25","35","true"
"null","null","psychophysics","199","1671443","0.0-3.0-1.96","","key","null","16.665999999999904","426","451","","","","","","","",""
"2480.100000023842","arrowleft","psychophysics","200","1673925","0.0-3.0-0.97","","key","arrowleft","16.665999999999798","426","451","98","4","1","23","15","25","35","false"
"null","null","psychophysics","201","1674927","0.0-3.0-1.97","","key","null","16.665999999999904","426","451","","","","","","","",""
"776.5","arrowleft","psychophysics","202","1675705","0.0-3.0-0.98","","key","arrowleft","16.681695652174074","426","451","99","4","-1","26","15","25","35","true"
"null","null","psychophysics","203","1676708","0.0-3.0-1.98","","key","null","16.665999999999904","426","451","","","","","","","",""
"591.2000000476837","arrowleft","psychophysics","204","1677301","0.0-3.0-0.99","","key","arrowleft","16.666000000001596","426","451","100","4","-1","24","15","25","35","true"
"null","null","psychophysics","205","1678302","0.0-3.0-1.99","","key","null","16.665999999999904","426","451","","","","","","","",""
"1269.2999999523163","arrowleft","psychophysics","206","1679574","0.0-3.0-0.100","","key","arrowleft","16.666000000002484","426","451","101","4","-1","27","35","25","35","true"
