"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"null","null","psychophysics","201","310739","0.0-3.0-1.97","","key","null","16.666000000000892","720","351.5","","","","","","","",""
"469.8999999985099","arrowleft","psychophysics","202","311211","0.0-3.0-0.98","","key","arrowleft","16.665999999999517","720","351.5","99","4","1","30","35","25","35","false"
"null","null","psychophysics","203","312213","0.0-3.0-1.98","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"606.3999999985099","arrowleft","psychophysics","204","312821","0.0-3.0-0.99","","key","arrowleft","16.665999999999933","720","351.5","100","4","1","20","35","25","35","false"
"null","null","psychophysics","205","313823","0.0-3.0-1.99","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"658.6999999992549","arrowleft","psychophysics","206","314485","0.0-3.0-0.100","","key","arrowleft","16.665999999999677","720","351.5","101","4","1","24","35","25","35","false"
"null","null","psychophysics","207","315488","0.0-3.0-1.100","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"667.8999999985099","arrowleft","psychophysics","208","316164","0.0-3.0-0.101","","key","arrowleft","16.66600000000035","720","351.5","102","4","-1","30","15","25","35","true"
"null","null","psychophysics","209","317165","0.0-3.0-1.101","","key","null","16.666000000000892","720","351.5","","","","","","","",""
"450.80000000074506","arrowleft","psychophysics","210","317618","0.0-3.0-0.102","","key","arrowleft","16.665999999999677","720","351.5","103","4","-1","26","35","25","35","true"
"null","null","psychophysics","211","318622","0.0-3.0-1.102","","key","null","16.670457627118164","720","351.5","","","","","","","",""
"784.2999999970198","arrowleft","psychophysics","212","319412","0.0-3.0-0.103","","key","arrowleft","16.665999999999297","720","351.5","104","4","-1","26","15","25","35","true"
"null","null","psychophysics","213","320414","0.0-3.0-1.103","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"952.5","arrowright","psychophysics","214","321369","0.0-3.0-0.104","","key","arrowright","16.665999999999517","720","351.5","105","4","1","24","35","25","35","true"
"null","null","psychophysics","215","322375","0.0-3.0-1.104","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"550.1999999992549","arrowleft","psychophysics","216","322928","0.0-3.0-0.105","","key","arrowleft","16.665999999999258","720","351.5","106","4","-1","27","15","25","35","true"
"null","null","psychophysics","217","323930","0.0-3.0-1.105","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"864.4000000022352","arrowright","psychophysics","218","324796","0.0-3.0-0.106","","key","arrowright","16.66600000000029","720","351.5","107","4","-1","26","35","25","35","false"
"null","null","psychophysics","219","325798","0.0-3.0-1.106","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"772.6000000014901","arrowleft","psychophysics","220","326573","0.0-3.0-0.107","","key","arrowleft","16.666000000000672","720","351.5","108","4","-1","26","35","25","35","true"
"null","null","psychophysics","221","327575","0.0-3.0-1.107","","key","null","16.66600000000035","720","351.5","","","","","","","",""
"969.4000000022352","arrowleft","psychophysics","222","328550","0.0-3.0-0.108","","key","arrowleft","16.67059649122785","720","351.5","109","4","1","20","15","25","35","false"
"null","null","psychophysics","223","329553","0.0-3.0-1.108","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"440.20000000298023","arrowleft","psychophysics","224","329996","0.0-3.0-0.109","","key","arrowleft","16.665999999999677","720","351.5","110","4","1","26","15","25","35","false"
"null","null","psychophysics","225","330997","0.0-3.0-1.109","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"757.2000000029802","arrowright","psychophysics","226","331757","0.0-3.0-0.110","","key","arrowright","16.666000000000086","720","351.5","111","4","1","20","15","25","35","true"
"null","null","psychophysics","227","332758","0.0-3.0-1.110","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"772.8999999985099","arrowleft","psychophysics","228","333536","0.0-3.0-0.111","","key","arrowleft","16.66599999999997","720","351.5","112","5","1","20","35","25","35","false"
"null","null","psychophysics","229","334541","0.0-3.0-1.111","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"27509.699999999255","arrowright","html-keyboard-response","230","362061","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"769.2999999970198","arrowright","psychophysics","231","363838","0.0-3.0-0.112","","key","arrowright","16.6853913043489","720","351.5","113","5","-1","20","15","25","35","false"
"null","null","psychophysics","232","364840","0.0-3.0-1.112","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"620.5","arrowright","psychophysics","233","365464","0.0-3.0-0.113","","key","arrowright","16.665999999999055","720","351.5","114","5","1","27","15","25","35","true"
"null","null","psychophysics","234","366467","0.0-3.0-1.113","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"493.1000000014901","arrowright","psychophysics","235","366964","0.0-3.0-0.114","","key","arrowright","16.666000000000448","720","351.5","115","5","1","30","15","25","35","true"
"null","null","psychophysics","236","367966","0.0-3.0-1.114","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"594.6000000014901","arrowright","psychophysics","237","368566","0.0-3.0-0.115","","key","arrowright","16.665999999999933","720","351.5","116","5","1","27","35","25","35","true"
"null","null","psychophysics","238","369568","0.0-3.0-1.115","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"640.4000000059605","arrowright","psychophysics","239","370211","0.0-3.0-0.116","","key","arrowright","16.665999999999798","720","351.5","117","5","1","27","15","25","35","true"
"null","null","psychophysics","240","371213","0.0-3.0-1.116","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"680.8999999985099","arrowleft","psychophysics","241","371896","0.0-3.0-0.117","","key","arrowleft","16.66600000000035","720","351.5","118","5","1","20","15","25","35","false"
"null","null","psychophysics","242","372899","0.0-3.0-1.117","","key","null","16.670457627118164","720","351.5","","","","","","","",""
"628","arrowright","psychophysics","243","373536","0.0-3.0-0.118","","key","arrowright","16.6660000000005","720","351.5","119","5","1","25","15","25","35","true"
"null","null","psychophysics","244","374537","0.0-3.0-1.118","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"709.1999999955297","arrowright","psychophysics","245","375251","0.0-3.0-0.119","","key","arrowright","16.665999999999567","720","351.5","120","5","1","23","15","25","35","true"
"null","null","psychophysics","246","376252","0.0-3.0-1.119","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"575.0999999940395","arrowleft","psychophysics","247","376829","0.0-3.0-0.120","","key","arrowleft","16.666000000000086","720","351.5","121","5","-1","30","15","25","35","true"
"null","null","psychophysics","248","377830","0.0-3.0-1.120","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"465","arrowleft","psychophysics","249","378298","0.0-3.0-0.121","","key","arrowleft","16.666000000000672","720","351.5","122","5","-1","27","15","25","35","true"
"null","null","psychophysics","250","379300","0.0-3.0-1.121","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"926.2999999970198","arrowleft","psychophysics","251","380231","0.0-3.0-0.122","","key","arrowleft","16.666000000000086","720","351.5","123","5","1","20","35","25","35","false"
"null","null","psychophysics","252","381236","0.0-3.0-1.122","","key","null","16.66600000000035","720","351.5","","","","","","","",""
"475.79999999701977","arrowleft","psychophysics","253","381714","0.0-3.0-0.123","","key","arrowleft","16.666000000000672","720","351.5","124","5","1","20","15","25","35","false"
"null","null","psychophysics","254","382716","0.0-3.0-1.123","","key","null","16.6704406779658","720","351.5","","","","","","","",""
"681.8000000044703","arrowright","psychophysics","255","383403","0.0-3.0-0.124","","key","arrowright","16.666000000000988","720","351.5","125","5","1","25","35","25","35","true"
"null","null","psychophysics","256","384404","0.0-3.0-1.124","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"592","arrowleft","psychophysics","257","384998","0.0-3.0-0.125","","key","arrowleft","16.66599999999915","720","351.5","126","5","1","20","35","25","35","false"
"null","null","psychophysics","258","386000","0.0-3.0-1.125","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"604.7999999970198","arrowleft","psychophysics","259","386617","0.0-3.0-0.126","","key","arrowleft","16.665999999999055","720","351.5","127","5","1","20","35","25","35","false"
"null","null","psychophysics","260","387618","0.0-3.0-1.126","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"564.2999999970198","arrowright","psychophysics","261","388186","0.0-3.0-0.127","","key","arrowright","16.666000000000086","720","351.5","128","5","1","26","35","25","35","true"
"null","null","psychophysics","262","389187","0.0-3.0-1.127","","key","null","16.666000000000892","720","351.5","","","","","","","",""
"665.5","arrowright","psychophysics","263","389855","0.0-3.0-0.128","","key","arrowright","16.665999999999677","720","351.5","129","5","1","26","15","25","35","true"
"null","null","psychophysics","264","390856","0.0-3.0-1.128","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"556","arrowright","psychophysics","265","391414","0.0-3.0-0.129","","key","arrowright","16.666000000001077","720","351.5","130","5","-1","20","35","25","35","false"
"null","null","psychophysics","266","392417","0.0-3.0-1.129","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"775.0999999940395","arrowleft","psychophysics","267","393200","0.0-3.0-0.130","","key","arrowleft","16.66599999999997","720","351.5","131","5","-1","24","15","25","35","true"
"null","null","psychophysics","268","394201","0.0-3.0-1.130","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"567.3999999985099","arrowright","psychophysics","269","394773","0.0-3.0-0.131","","key","arrowright","16.66599999999915","720","351.5","132","5","1","30","15","25","35","true"
"null","null","psychophysics","270","395774","0.0-3.0-1.131","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"592.1000000014901","arrowleft","psychophysics","271","396369","0.0-3.0-0.132","","key","arrowleft","16.665999999999933","720","351.5","133","5","-1","26","15","25","35","true"
"null","null","psychophysics","272","397371","0.0-3.0-1.132","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"542","arrowleft","psychophysics","273","397915","0.0-3.0-0.133","","key","arrowleft","16.665999999998377","720","351.5","134","5","-1","26","15","25","35","true"
"null","null","psychophysics","274","398917","0.0-3.0-1.133","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"640.5","arrowright","psychophysics","275","399565","0.0-3.0-0.134","","key","arrowright","16.66599999999897","720","351.5","135","5","1","23","15","25","35","true"
"null","null","psychophysics","276","400567","0.0-3.0-1.134","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"477.5","arrowleft","psychophysics","277","401049","0.0-3.0-0.135","","key","arrowleft","16.666000000001596","720","351.5","136","5","-1","27","15","25","35","true"
"null","null","psychophysics","278","402051","0.0-3.0-1.135","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"499.20000000298023","arrowright","psychophysics","279","402554","0.0-3.0-0.136","","key","arrowright","16.67473333333231","720","351.5","137","5","1","26","15","25","35","true"
"null","null","psychophysics","280","403556","0.0-3.0-1.136","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1146.2000000029802","arrowright","psychophysics","281","404704","0.0-3.0-0.137","","key","arrowright","16.666000000000007","720","351.5","138","5","1","23","15","25","35","true"
"null","null","psychophysics","282","405709","0.0-3.0-1.137","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"562.1000000014901","arrowleft","psychophysics","283","406274","0.0-3.0-0.138","","key","arrowleft","16.666000000000086","720","351.5","139","5","1","24","35","25","35","false"
"null","null","psychophysics","284","407276","0.0-3.0-1.138","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"538.3000000044703","arrowright","psychophysics","285","407817","0.0-3.0-0.139","","key","arrowright","16.666000000000256","720","351.5","140","6","-1","20","35","25","35","false"
"null","null","psychophysics","286","408819","0.0-3.0-1.139","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1321.1000000014901","arrowright","html-keyboard-response","287","410141","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"568.8999999985099","arrowleft","psychophysics","288","411720","0.0-3.0-0.140","","key","arrowleft","16.665999999999933","720","351.5","141","6","-1","30","35","25","35","true"
"null","null","psychophysics","289","412726","0.0-3.0-1.140","","key","null","16.67045762711915","720","351.5","","","","","","","",""
"587.2999999970198","arrowleft","psychophysics","290","413322","0.0-3.0-0.141","","key","arrowleft","16.665999999999933","720","351.5","142","6","1","20","35","25","35","false"
"null","null","psychophysics","291","414324","0.0-3.0-1.141","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"783.1000000014901","arrowright","psychophysics","292","415110","0.0-3.0-0.142","","key","arrowright","16.66599999999997","720","351.5","143","6","-1","23","35","25","35","false"
"null","null","psychophysics","293","416113","0.0-3.0-1.142","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"573.5999999940395","arrowright","psychophysics","294","416689","0.0-3.0-0.143","","key","arrowright","16.66599999999915","720","351.5","144","6","1","27","15","25","35","true"
"null","null","psychophysics","295","417691","0.0-3.0-1.143","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"476.8999999985099","arrowright","psychophysics","296","418177","0.0-3.0-0.144","","key","arrowright","16.666000000001596","720","351.5","145","6","1","30","35","25","35","true"
"null","null","psychophysics","297","419178","0.0-3.0-1.144","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"461.69999999552965","arrowleft","psychophysics","298","419643","0.0-3.0-0.145","","key","arrowleft","16.665999999998515","720","351.5","146","6","-1","25","15","25","35","true"
"null","null","psychophysics","299","420644","0.0-3.0-1.145","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"509.90000000596046","arrowright","psychophysics","300","421157","0.0-3.0-0.146","","key","arrowright","16.66599999999938","720","351.5","147","6","1","25","15","25","35","true"
"null","null","psychophysics","301","422159","0.0-3.0-1.146","","key","null","16.666000000000892","720","351.5","","","","","","","",""
"580.8999999985099","arrowright","psychophysics","302","422742","0.0-3.0-0.147","","key","arrowright","16.67370588235345","720","351.5","148","6","1","26","15","25","35","true"
"null","null","psychophysics","303","423745","0.0-3.0-1.147","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"754.2000000029802","arrowright","psychophysics","304","424502","0.0-3.0-0.148","","key","arrowright","16.666000000000086","720","351.5","149","6","-1","24","35","25","35","false"
"null","null","psychophysics","305","425508","0.0-3.0-1.148","","key","null","16.66600000000035","720","351.5","","","","","","","",""
"651.8999999985099","arrowright","psychophysics","306","426162","0.0-3.0-0.149","","key","arrowright","16.66599999999897","720","351.5","150","6","-1","24","35","25","35","false"
"null","null","psychophysics","307","427164","0.0-3.0-1.149","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"637","arrowright","psychophysics","308","427804","0.0-3.0-0.150","","key","arrowright","16.66599999999897","720","351.5","151","6","1","25","15","25","35","true"
"null","null","psychophysics","309","428806","0.0-3.0-1.150","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"777.0999999940395","arrowleft","psychophysics","310","429585","0.0-3.0-0.151","","key","arrowleft","16.666000000000672","720","351.5","152","6","-1","25","15","25","35","true"
"null","null","psychophysics","311","430587","0.0-3.0-1.151","","key","null","16.66600000000035","720","351.5","","","","","","","",""
"537.1999999955297","arrowright","psychophysics","312","431131","0.0-3.0-0.152","","key","arrowright","16.665999999998377","720","351.5","153","6","1","26","15","25","35","true"
"null","null","psychophysics","313","432134","0.0-3.0-1.152","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"538.1000000014901","arrowleft","psychophysics","314","432675","0.0-3.0-0.153","","key","arrowleft","16.67418749999888","720","351.5","154","6","-1","23","15","25","35","true"
"null","null","psychophysics","315","433677","0.0-3.0-1.153","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"712","arrowleft","psychophysics","316","434392","0.0-3.0-0.154","","key","arrowleft","16.66600000000021","720","351.5","155","6","1","25","35","25","35","false"
"null","null","psychophysics","317","435394","0.0-3.0-1.154","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"487","arrowright","psychophysics","318","435884","0.0-3.0-0.155","","key","arrowright","16.666000000001596","720","351.5","156","6","-1","24","15","25","35","false"
"null","null","psychophysics","319","436886","0.0-3.0-1.155","","key","null","16.66600000000035","720","351.5","","","","","","","",""
"552.5999999940395","arrowright","psychophysics","320","437445","0.0-3.0-0.156","","key","arrowright","16.666000000001077","720","351.5","157","6","-1","24","35","25","35","false"
"null","null","psychophysics","321","438448","0.0-3.0-1.156","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"612.6000000014901","arrowright","psychophysics","322","439064","0.0-3.0-0.157","","key","arrowright","16.666000000000672","720","351.5","158","6","1","30","35","25","35","true"
"null","null","psychophysics","323","440068","0.0-3.0-1.157","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"2006.6999999955297","arrowright","psychophysics","324","442079","0.0-3.0-0.158","","key","arrowright","16.665999999999865","720","351.5","159","6","-1","20","15","25","35","false"
"null","null","psychophysics","325","443081","0.0-3.0-1.158","","key","null","16.670457627118164","720","351.5","","","","","","","",""
"1046.8000000044703","arrowright","psychophysics","326","444137","0.0-3.0-0.159","","key","arrowright","16.665999999999748","720","351.5","160","6","1","26","35","25","35","true"
"null","null","psychophysics","327","445139","0.0-3.0-1.159","","key","null","16.666000000000892","720","351.5","","","","","","","",""
"786.7000000029802","arrowleft","psychophysics","328","445928","0.0-3.0-0.160","","key","arrowleft","16.66599999999997","720","351.5","161","6","-1","26","35","25","35","true"
"null","null","psychophysics","329","446929","0.0-3.0-1.160","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"506.6000000014901","arrowleft","psychophysics","330","447439","0.0-3.0-0.161","","key","arrowleft","16.66600000000132","720","351.5","162","6","-1","30","35","25","35","true"
"null","null","psychophysics","331","448441","0.0-3.0-1.161","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"733.6000000014901","arrowright","psychophysics","332","449176","0.0-3.0-0.162","","key","arrowright","16.66599999999947","720","351.5","163","6","-1","23","35","25","35","false"
"null","null","psychophysics","333","450184","0.0-3.0-1.162","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"2931.39999999851","arrowright","psychophysics","334","453120","0.0-3.0-0.163","","key","arrowright","16.667488636363654","720","351.5","164","6","1","23","15","25","35","true"
"null","null","psychophysics","335","454122","0.0-3.0-1.163","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"752.6000000014901","arrowright","psychophysics","336","454877","0.0-3.0-0.164","","key","arrowright","16.66599999999876","720","351.5","165","6","1","27","15","25","35","true"
"null","null","psychophysics","337","455879","0.0-3.0-1.164","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"1499.8999999985099","arrowright","psychophysics","338","457387","0.0-3.0-0.165","","key","arrowright","16.666000000000025","720","351.5","166","6","1","25","15","25","35","true"
"null","null","psychophysics","339","458389","0.0-3.0-1.165","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"597.3999999985099","arrowleft","psychophysics","340","458988","0.0-3.0-0.166","","key","arrowleft","16.665999999999933","720","351.5","167","6","-1","30","15","25","35","true"
"null","null","psychophysics","341","459990","0.0-3.0-1.166","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"678.7000000029802","arrowleft","psychophysics","342","460670","0.0-3.0-0.167","","key","arrowleft","16.66600000000035","720","351.5","168","7","-1","25","15","25","35","true"
"null","null","psychophysics","343","461672","0.0-3.0-1.167","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"9178.60000000149","arrowright","html-keyboard-response","344","470856","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"713.3999999985099","arrowright","psychophysics","345","472579","0.0-3.0-0.168","","key","arrowright","16.677255813952883","720","351.5","169","7","1","30","35","25","35","true"
"null","null","psychophysics","346","473585","0.0-3.0-1.168","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"612.7999999970198","arrowright","psychophysics","347","474202","0.0-3.0-0.169","","key","arrowright","16.666000000000672","720","351.5","170","7","1","25","15","25","35","true"
"null","null","psychophysics","348","475203","0.0-3.0-1.169","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"506.29999999701977","arrowright","psychophysics","349","475714","0.0-3.0-0.170","","key","arrowright","16.66599999999938","720","351.5","171","7","-1","23","35","25","35","false"
"null","null","psychophysics","350","476718","0.0-3.0-1.170","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"534","arrowright","psychophysics","351","477256","0.0-3.0-0.171","","key","arrowright","16.665999999999258","720","351.5","172","7","1","27","35","25","35","true"
"null","null","psychophysics","352","478258","0.0-3.0-1.171","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"629.3999999985099","arrowleft","psychophysics","353","478890","0.0-3.0-0.172","","key","arrowleft","16.665999999999798","720","351.5","173","7","-1","30","35","25","35","true"
"null","null","psychophysics","354","479897","0.0-3.0-1.172","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"516.7000000029802","arrowright","psychophysics","355","480416","0.0-3.0-0.173","","key","arrowright","16.66599999999938","720","351.5","174","7","-1","26","15","25","35","false"
"null","null","psychophysics","356","481418","0.0-3.0-1.173","","key","null","16.670440677966788","720","351.5","","","","","","","",""
"647.8999999985099","arrowright","psychophysics","357","482071","0.0-3.0-0.174","","key","arrowright","16.66600000000117","720","351.5","175","7","1","25","35","25","35","true"
"null","null","psychophysics","358","483072","0.0-3.0-1.174","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"530.7000000029802","arrowright","psychophysics","359","483605","0.0-3.0-0.175","","key","arrowright","16.666000000000256","720","351.5","176","7","1","26","35","25","35","true"
"null","null","psychophysics","360","484606","0.0-3.0-1.175","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"670.5","arrowright","psychophysics","361","485284","0.0-3.0-0.176","","key","arrowright","16.665999999999677","720","351.5","177","7","-1","24","35","25","35","false"
"null","null","psychophysics","362","486290","0.0-3.0-1.176","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"454.09999999403954","arrowleft","psychophysics","363","486747","0.0-3.0-0.177","","key","arrowleft","16.665999999999677","720","351.5","178","7","-1","26","15","25","35","true"
"null","null","psychophysics","364","487749","0.0-3.0-1.177","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"443.80000000447035","arrowleft","psychophysics","365","488195","0.0-3.0-0.178","","key","arrowleft","16.665999999999677","720","351.5","179","7","-1","30","15","25","35","true"
"null","null","psychophysics","366","489197","0.0-3.0-1.178","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"468.5","arrowright","psychophysics","367","489668","0.0-3.0-0.179","","key","arrowright","16.666000000000672","720","351.5","180","7","1","27","15","25","35","true"
"null","null","psychophysics","368","490670","0.0-3.0-1.179","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"544.7000000029802","arrowright","psychophysics","369","491217","0.0-3.0-0.180","","key","arrowright","16.67448387096726","720","351.5","181","7","1","27","15","25","35","true"
"null","null","psychophysics","370","492222","0.0-3.0-1.180","","key","null","16.66599999999938","720","351.5","","","","","","","",""
"488.3999999985099","arrowright","psychophysics","371","492714","0.0-3.0-0.181","","key","arrowright","16.665999999999517","720","351.5","182","7","1","30","35","25","35","true"
"null","null","psychophysics","372","493716","0.0-3.0-1.181","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"495.1000000014901","arrowright","psychophysics","373","494214","0.0-3.0-0.182","","key","arrowright","16.666000000000448","720","351.5","183","7","-1","24","35","25","35","false"
"null","null","psychophysics","374","495216","0.0-3.0-1.182","","key","null","16.666000000000892","720","351.5","","","","","","","",""
"586.5","arrowright","psychophysics","375","495805","0.0-3.0-0.183","","key","arrowright","16.665999999999933","720","351.5","184","7","1","26","15","25","35","true"
"null","null","psychophysics","376","496807","0.0-3.0-1.183","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"816.3000000044703","arrowleft","psychophysics","377","497630","0.0-3.0-0.184","","key","arrowleft","16.665999999999865","720","351.5","185","7","1","25","35","25","35","false"
"null","null","psychophysics","378","498634","0.0-3.0-1.184","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"974.1000000014901","arrowleft","psychophysics","379","499613","0.0-3.0-0.185","","key","arrowleft","16.665999999999446","720","351.5","186","7","1","24","35","25","35","false"
"null","null","psychophysics","380","500614","0.0-3.0-1.185","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"736.2000000029802","arrowright","psychophysics","381","501352","0.0-3.0-0.186","","key","arrowright","16.672093023256355","720","351.5","187","7","-1","23","35","25","35","false"
"null","null","psychophysics","382","502354","0.0-3.0-1.186","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"871","arrowleft","psychophysics","383","503229","0.0-3.0-0.187","","key","arrowleft","16.665999999999677","720","351.5","188","7","-1","27","35","25","35","true"
"null","null","psychophysics","384","504235","0.0-3.0-1.187","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"943.6000000014901","arrowleft","psychophysics","385","505183","0.0-3.0-0.188","","key","arrowleft","16.665999999999517","720","351.5","189","7","1","23","15","25","35","false"
"null","null","psychophysics","386","506185","0.0-3.0-1.188","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"790.8999999985099","arrowright","psychophysics","387","506980","0.0-3.0-0.189","","key","arrowright","16.666000000000533","720","351.5","190","7","-1","20","15","25","35","false"
"null","null","psychophysics","388","507984","0.0-3.0-1.189","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"659.1000000014901","arrowright","psychophysics","389","508647","0.0-3.0-0.190","","key","arrowright","16.665999999999677","720","351.5","191","7","-1","20","35","25","35","false"
"null","null","psychophysics","390","509649","0.0-3.0-1.190","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"518","arrowright","psychophysics","391","510175","0.0-3.0-0.191","","key","arrowright","16.666000000000256","720","351.5","192","7","1","27","15","25","35","true"
"null","null","psychophysics","392","511177","0.0-3.0-1.191","","key","null","16.670457627118164","720","351.5","","","","","","","",""
"511.80000000447035","arrowright","psychophysics","393","511691","0.0-3.0-0.192","","key","arrowright","16.66599999999938","720","351.5","193","7","1","25","35","25","35","true"
"null","null","psychophysics","394","512693","0.0-3.0-1.192","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"699.8999999985099","arrowleft","psychophysics","395","513395","0.0-3.0-0.193","","key","arrowleft","16.666000000000988","720","351.5","194","7","-1","25","35","25","35","true"
"null","null","psychophysics","396","514397","0.0-3.0-1.193","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"725.1000000014901","arrowleft","psychophysics","397","515125","0.0-3.0-0.194","","key","arrowleft","16.66599999999947","720","351.5","195","7","1","25","35","25","35","false"
"null","null","psychophysics","398","516126","0.0-3.0-1.194","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"468.29999999701977","arrowleft","psychophysics","399","516601","0.0-3.0-0.195","","key","arrowleft","16.666000000000672","720","351.5","196","8","-1","27","15","25","35","true"
"null","null","psychophysics","400","517604","0.0-3.0-1.195","","key","null","16.665999999999904","720","351.5","","","","","","","",""
"6538.29999999702","arrowright","html-keyboard-response","401","524149","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"552.6000000014901","arrowright","psychophysics","402","525714","0.0-3.0-0.196","","key","arrowright","16.67642424242204","720","351.5","197","8","1","30","35","25","35","true"
"null","null","psychophysics","403","526717","0.0-3.0-1.196","","key","null","16.665999999999904","720","351.5","","","","","","","",""
