"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response_type","key_press","avg_frame_time","center_x","center_y","trial","block","test_pos","test_inner_radius","test_outer_radius","ref_inner_radius","ref_outer_radius","test_bigger"
"743.6000000238419","arrowleft","psychophysics","202","263210","0.0-3.0-0.98","","key","arrowleft","16.666000000000086","720","394.5","99","4","1","23","15","25","35","false"
"null","null","psychophysics","203","264214","0.0-3.0-1.98","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"634.8999999761581","arrowright","psychophysics","204","264856","0.0-3.0-0.99","","key","arrowright","16.68423684210498","720","394.5","100","4","1","26","35","25","35","true"
"null","null","psychophysics","205","265860","0.0-3.0-1.99","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"681.5","arrowright","psychophysics","206","266546","0.0-3.0-0.100","","key","arrowright","16.66600000000035","720","394.5","101","4","-1","20","35","25","35","false"
"null","null","psychophysics","207","267548","0.0-3.0-1.100","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"496.5","arrowleft","psychophysics","208","268055","0.0-3.0-0.101","","key","arrowleft","16.66600000000132","720","394.5","102","4","1","20","15","25","35","false"
"null","null","psychophysics","209","269063","0.0-3.0-1.101","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"833.3999999761581","arrowright","psychophysics","210","269903","0.0-3.0-0.102","","key","arrowright","16.665999999999766","720","394.5","103","4","-1","25","35","25","35","false"
"null","null","psychophysics","211","270905","0.0-3.0-1.102","","key","null","16.666000000000892","720","394.5","","","","","","","",""
"780.8000000715256","arrowright","psychophysics","212","271689","0.0-3.0-0.103","","key","arrowright","16.66599999999997","720","394.5","104","4","1","23","15","25","35","true"
"null","null","psychophysics","213","272693","0.0-3.0-1.103","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"505.5","arrowleft","psychophysics","214","273203","0.0-3.0-0.104","","key","arrowleft","16.66600000000132","720","394.5","105","4","1","20","35","25","35","false"
"null","null","psychophysics","215","274205","0.0-3.0-1.104","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"593","arrowleft","psychophysics","216","274806","0.0-3.0-0.105","","key","arrowleft","16.678657142856224","720","394.5","106","4","-1","30","15","25","35","true"
"null","null","psychophysics","217","275809","0.0-3.0-1.105","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"601.1000000238419","arrowright","psychophysics","218","276414","0.0-3.0-0.106","","key","arrowright","16.665999999999933","720","394.5","107","4","1","27","15","25","35","true"
"null","null","psychophysics","219","277417","0.0-3.0-1.106","","key","null","16.66600000000035","720","394.5","","","","","","","",""
"787.2999999523163","arrowright","psychophysics","220","278208","0.0-3.0-0.107","","key","arrowright","16.66599999999997","720","394.5","108","4","1","25","15","25","35","true"
"null","null","psychophysics","221","279210","0.0-3.0-1.107","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"557.3000000715256","arrowleft","psychophysics","222","279771","0.0-3.0-0.108","","key","arrowleft","16.66599999999832","720","394.5","109","4","1","20","35","25","35","false"
"null","null","psychophysics","223","280774","0.0-3.0-1.108","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"687.6000000238419","arrowleft","psychophysics","224","281472","0.0-3.0-0.109","","key","arrowleft","16.665999999999567","720","394.5","110","4","-1","25","35","25","35","true"
"null","null","psychophysics","225","282474","0.0-3.0-1.109","","key","null","16.666000000000892","720","394.5","","","","","","","",""
"636.5","arrowright","psychophysics","226","283114","0.0-3.0-0.110","","key","arrowright","16.665999999999798","720","394.5","111","4","1","23","35","25","35","true"
"null","null","psychophysics","227","284116","0.0-3.0-1.110","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"603.2000000476837","arrowleft","psychophysics","228","284723","0.0-3.0-0.111","","key","arrowleft","16.682228571429317","720","394.5","112","5","1","24","35","25","35","false"
"null","null","psychophysics","229","285727","0.0-3.0-1.111","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"2734.8000000715256","arrowright","html-keyboard-response","230","288464","0.0-3.0-2.111-0.111","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 40% of the trials. You are on block 5 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1526.7999999523163","arrowleft","psychophysics","231","291005","0.0-3.0-0.112","","key","arrowleft","16.66599999999997","720","394.5","113","5","1","20","35","25","35","false"
"null","null","psychophysics","232","292008","0.0-3.0-1.112","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1143","arrowright","psychophysics","233","293155","0.0-3.0-0.113","","key","arrowright","16.666000000000007","720","394.5","114","5","1","26","15","25","35","true"
"null","null","psychophysics","234","294158","0.0-3.0-1.113","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1162.8999999761581","arrowright","psychophysics","235","295328","0.0-3.0-0.114","","key","arrowright","16.67423188405793","720","394.5","115","5","1","27","35","25","35","true"
"null","null","psychophysics","236","296335","0.0-3.0-1.114","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"749.7999999523163","arrowright","psychophysics","237","297087","0.0-3.0-0.115","","key","arrowright","16.666000000000086","720","394.5","116","5","1","26","15","25","35","true"
"null","null","psychophysics","238","298090","0.0-3.0-1.115","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"662.1000000238419","arrowleft","psychophysics","239","298754","0.0-3.0-0.116","","key","arrowleft","16.665999999999677","720","394.5","117","5","1","20","15","25","35","false"
"null","null","psychophysics","240","299758","0.0-3.0-1.116","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"4341.900000095367","arrowright","psychophysics","241","304111","0.0-3.0-0.117","","key","arrowright","16.666000000000125","720","394.5","118","5","1","27","15","25","35","true"
"null","null","psychophysics","242","305114","0.0-3.0-1.117","","key","null","16.675627118644453","720","394.5","","","","","","","",""
"2716.7999999523163","arrowleft","psychophysics","243","307837","0.0-3.0-0.118","","key","arrowleft","16.666000000000118","720","394.5","119","5","1","24","15","25","35","false"
"null","null","psychophysics","244","308845","0.0-3.0-1.118","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"700.7999999523163","arrowright","psychophysics","245","309552","0.0-3.0-0.119","","key","arrowright","16.66600000000021","720","394.5","120","5","1","30","35","25","35","true"
"null","null","psychophysics","246","310554","0.0-3.0-1.119","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"980.3999999761581","arrowleft","psychophysics","247","311538","0.0-3.0-0.120","","key","arrowleft","16.666000000000448","720","394.5","121","5","-1","26","35","25","35","true"
"null","null","psychophysics","248","312540","0.0-3.0-1.120","","key","null","16.666000000000892","720","394.5","","","","","","","",""
"910.2999999523163","arrowleft","psychophysics","249","313455","0.0-3.0-0.121","","key","arrowleft","16.665999999999595","720","394.5","122","5","1","24","35","25","35","false"
"null","null","psychophysics","250","314457","0.0-3.0-1.121","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"688.6000000238419","arrowleft","psychophysics","251","315156","0.0-3.0-0.122","","key","arrowleft","16.68290243902323","720","394.5","123","5","-1","26","35","25","35","true"
"null","null","psychophysics","252","316160","0.0-3.0-1.122","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"643.3999999761581","arrowleft","psychophysics","253","316808","0.0-3.0-0.123","","key","arrowleft","16.66599999999897","720","394.5","124","5","1","25","35","25","35","false"
"null","null","psychophysics","254","317812","0.0-3.0-1.123","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"817.2999999523163","arrowleft","psychophysics","255","318636","0.0-3.0-0.124","","key","arrowleft","16.66600000000041","720","394.5","125","5","1","25","35","25","35","false"
"null","null","psychophysics","256","319638","0.0-3.0-1.124","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"701.1000000238419","arrowright","psychophysics","257","320342","0.0-3.0-0.125","","key","arrowright","16.666000000000988","720","394.5","126","5","1","27","35","25","35","true"
"null","null","psychophysics","258","321350","0.0-3.0-1.125","","key","null","16.66600000000035","720","394.5","","","","","","","",""
"916.6000000238419","arrowleft","psychophysics","259","322270","0.0-3.0-0.126","","key","arrowleft","16.666000000000672","720","394.5","127","5","1","25","15","25","35","false"
"null","null","psychophysics","260","323272","0.0-3.0-1.126","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"630","arrowright","psychophysics","261","323905","0.0-3.0-0.127","","key","arrowright","16.665999999999798","720","394.5","128","5","-1","26","35","25","35","false"
"null","null","psychophysics","262","324908","0.0-3.0-1.127","","key","null","16.67562711864347","720","394.5","","","","","","","",""
"684.2999999523163","arrowleft","psychophysics","263","325596","0.0-3.0-0.128","","key","arrowleft","16.665999999998895","720","394.5","129","5","-1","27","35","25","35","true"
"null","null","psychophysics","264","326598","0.0-3.0-1.128","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"652.9000000953674","arrowright","psychophysics","265","327262","0.0-3.0-0.129","","key","arrowright","16.665999999999677","720","394.5","130","5","1","25","35","25","35","true"
"null","null","psychophysics","266","328265","0.0-3.0-1.129","","key","null","16.666000000000892","720","394.5","","","","","","","",""
"536.3999999761581","arrowleft","psychophysics","267","328808","0.0-3.0-0.130","","key","arrowleft","16.665999999999258","720","394.5","131","5","-1","27","35","25","35","true"
"null","null","psychophysics","268","329812","0.0-3.0-1.130","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"614.3000000715256","arrowright","psychophysics","269","330433","0.0-3.0-0.131","","key","arrowright","16.665999999999798","720","394.5","132","5","-1","23","35","25","35","false"
"null","null","psychophysics","270","331435","0.0-3.0-1.131","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"814","arrowleft","psychophysics","271","332251","0.0-3.0-0.132","","key","arrowleft","16.665999999999865","720","394.5","133","5","-1","25","35","25","35","true"
"null","null","psychophysics","272","333259","0.0-3.0-1.132","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"725.2000000476837","arrowright","psychophysics","273","333989","0.0-3.0-0.133","","key","arrowright","16.666000000000825","720","394.5","134","5","-1","24","35","25","35","false"
"null","null","psychophysics","274","334992","0.0-3.0-1.133","","key","null","16.677745762712252","720","394.5","","","","","","","",""
"643.9000000953674","arrowleft","psychophysics","275","335640","0.0-3.0-0.134","","key","arrowleft","16.6660000000005","720","394.5","135","5","-1","27","15","25","35","true"
"null","null","psychophysics","276","336643","0.0-3.0-1.134","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"607.7000000476837","arrowright","psychophysics","277","337255","0.0-3.0-0.135","","key","arrowright","16.666000000000672","720","394.5","136","5","1","27","35","25","35","true"
"null","null","psychophysics","278","338257","0.0-3.0-1.135","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"569.3999999761581","arrowleft","psychophysics","279","338834","0.0-3.0-0.136","","key","arrowleft","16.66599999999915","720","394.5","137","5","-1","23","35","25","35","true"
"null","null","psychophysics","280","339836","0.0-3.0-1.136","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"818.1000000238419","arrowright","psychophysics","281","340657","0.0-3.0-0.137","","key","arrowright","16.665999999999865","720","394.5","138","5","1","27","35","25","35","true"
"null","null","psychophysics","282","341661","0.0-3.0-1.137","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"609.2000000476837","arrowleft","psychophysics","283","342278","0.0-3.0-0.138","","key","arrowleft","16.666000000000672","720","394.5","139","5","-1","26","35","25","35","true"
"null","null","psychophysics","284","343281","0.0-3.0-1.138","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"557.8999999761581","arrowright","psychophysics","285","343845","0.0-3.0-0.139","","key","arrowright","16.666000000000086","720","394.5","140","6","1","30","35","25","35","true"
"null","null","psychophysics","286","344852","0.0-3.0-1.139","","key","null","16.66600000000035","720","394.5","","","","","","","",""
"672.1999999284744","arrowright","html-keyboard-response","287","345526","0.0-3.0-2.139-0.139","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 50% of the trials. You are on block 6 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"1269.5","arrowleft","psychophysics","288","347805","0.0-3.0-0.140","","key","arrowleft","16.6660000000005","720","394.5","141","6","1","20","15","25","35","false"
"null","null","psychophysics","289","348808","0.0-3.0-1.140","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"575.3999999761581","arrowright","psychophysics","290","349387","0.0-3.0-0.141","","key","arrowright","16.66599999999915","720","394.5","142","6","1","30","15","25","35","true"
"null","null","psychophysics","291","350397","0.0-3.0-1.141","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"666.3999999761581","arrowright","psychophysics","292","351070","0.0-3.0-0.142","","key","arrowright","16.665999999998895","720","394.5","143","6","1","27","15","25","35","true"
"null","null","psychophysics","293","352073","0.0-3.0-1.142","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"640.3999999761581","arrowright","psychophysics","294","352716","0.0-3.0-0.143","","key","arrowright","16.6660000000005","720","394.5","144","6","-1","20","35","25","35","false"
"null","null","psychophysics","295","353719","0.0-3.0-1.143","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"599.7000000476837","arrowright","psychophysics","296","354321","0.0-3.0-0.144","","key","arrowright","16.665999999999933","720","394.5","145","6","1","26","35","25","35","true"
"null","null","psychophysics","297","355324","0.0-3.0-1.144","","key","null","16.675627118644453","720","394.5","","","","","","","",""
"439.7000000476837","arrowleft","psychophysics","298","355774","0.0-3.0-0.145","","key","arrowleft","16.665999999999677","720","394.5","146","6","1","24","35","25","35","false"
"null","null","psychophysics","299","356777","0.0-3.0-1.145","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"673.3999999761581","arrowleft","psychophysics","300","357454","0.0-3.0-0.146","","key","arrowleft","16.66600000000035","720","394.5","147","6","1","24","15","25","35","false"
"null","null","psychophysics","301","358456","0.0-3.0-1.146","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1373.7000000476837","arrowleft","psychophysics","302","359833","0.0-3.0-0.147","","key","arrowleft","16.666000000000277","720","394.5","148","6","1","25","35","25","35","false"
"null","null","psychophysics","303","360835","0.0-3.0-1.147","","key","null","16.666000000000892","720","394.5","","","","","","","",""
"1217.5","arrowleft","psychophysics","304","362055","0.0-3.0-0.148","","key","arrowleft","16.665999999999865","720","394.5","149","6","-1","24","15","25","35","true"
"null","null","psychophysics","305","363064","0.0-3.0-1.148","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1173.5","arrowright","psychophysics","306","364243","0.0-3.0-0.149","","key","arrowright","16.666000000000764","720","394.5","150","6","-1","23","15","25","35","false"
"null","null","psychophysics","307","365247","0.0-3.0-1.149","","key","null","16.677745762712252","720","394.5","","","","","","","",""
"601.2000000476837","arrowleft","psychophysics","308","365855","0.0-3.0-0.150","","key","arrowleft","16.666000000000672","720","394.5","151","6","-1","27","15","25","35","true"
"null","null","psychophysics","309","366857","0.0-3.0-1.150","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1044.5","arrowleft","psychophysics","310","367905","0.0-3.0-0.151","","key","arrowleft","16.666000000000256","720","394.5","152","6","1","20","15","25","35","false"
"null","null","psychophysics","311","368908","0.0-3.0-1.151","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"751","arrowright","psychophysics","312","369670","0.0-3.0-0.152","","key","arrowright","16.66599999999938","720","394.5","153","6","-1","23","35","25","35","false"
"null","null","psychophysics","313","370672","0.0-3.0-1.152","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"762.5999999046326","arrowleft","psychophysics","314","371437","0.0-3.0-0.153","","key","arrowleft","16.66599999999938","720","394.5","154","6","-1","26","15","25","35","true"
"null","null","psychophysics","315","372440","0.0-3.0-1.153","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"744.3000000715256","arrowleft","psychophysics","316","373188","0.0-3.0-0.154","","key","arrowleft","16.666000000000086","720","394.5","155","6","-1","27","15","25","35","true"
"null","null","psychophysics","317","374191","0.0-3.0-1.154","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"992.8999999761581","arrowleft","psychophysics","318","375187","0.0-3.0-0.155","","key","arrowleft","16.675627118644453","720","394.5","156","6","-1","30","35","25","35","true"
"null","null","psychophysics","319","376197","0.0-3.0-1.155","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"682.5","arrowleft","psychophysics","320","376886","0.0-3.0-0.156","","key","arrowleft","16.665999999999567","720","394.5","157","6","1","20","35","25","35","false"
"null","null","psychophysics","321","377888","0.0-3.0-1.156","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"900.1000000238419","arrowright","psychophysics","322","378791","0.0-3.0-0.157","","key","arrowright","16.665999999999087","720","394.5","158","6","-1","25","35","25","35","false"
"null","null","psychophysics","323","379795","0.0-3.0-1.157","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"702.3999999761581","arrowright","psychophysics","324","380505","0.0-3.0-0.158","","key","arrowright","16.66600000000021","720","394.5","159","6","1","27","15","25","35","true"
"null","null","psychophysics","325","381508","0.0-3.0-1.158","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1437.2000000476837","arrowleft","psychophysics","326","382956","0.0-3.0-0.159","","key","arrowleft","16.66599999999947","720","394.5","160","6","-1","20","15","25","35","true"
"null","null","psychophysics","327","383960","0.0-3.0-1.159","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"838.8999999761581","arrowleft","psychophysics","328","384803","0.0-3.0-0.160","","key","arrowleft","16.665999999999766","720","394.5","161","6","1","20","35","25","35","false"
"null","null","psychophysics","329","385805","0.0-3.0-1.160","","key","null","16.675627118644453","720","394.5","","","","","","","",""
"2946.899999976158","arrowleft","psychophysics","330","388755","0.0-3.0-0.161","","key","arrowleft","16.665999999999755","720","394.5","162","6","1","26","15","25","35","false"
"null","null","psychophysics","331","389763","0.0-3.0-1.161","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"952.2000000476837","arrowleft","psychophysics","332","390723","0.0-3.0-0.162","","key","arrowleft","16.666000000001013","720","394.5","163","6","-1","30","15","25","35","true"
"null","null","psychophysics","333","391727","0.0-3.0-1.162","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"813.1999999284744","arrowleft","psychophysics","334","392544","0.0-3.0-0.163","","key","arrowleft","16.665999999999865","720","394.5","164","6","-1","26","35","25","35","true"
"null","null","psychophysics","335","393547","0.0-3.0-1.163","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"830.2000000476837","arrowleft","psychophysics","336","394383","0.0-3.0-0.164","","key","arrowleft","16.665999999999766","720","394.5","165","6","-1","26","35","25","35","true"
"null","null","psychophysics","337","395385","0.0-3.0-1.164","","key","null","16.67562711864347","720","394.5","","","","","","","",""
"928","arrowleft","psychophysics","338","396322","0.0-3.0-0.165","","key","arrowleft","16.666000000000086","720","394.5","166","6","-1","23","35","25","35","true"
"null","null","psychophysics","339","397326","0.0-3.0-1.165","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"788.1999999284744","arrowright","psychophysics","340","398119","0.0-3.0-0.166","","key","arrowright","16.666000000000533","720","394.5","167","6","1","26","15","25","35","true"
"null","null","psychophysics","341","399120","0.0-3.0-1.166","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"790.7000000476837","arrowleft","psychophysics","342","399914","0.0-3.0-0.167","","key","arrowleft","16.66599999999997","720","394.5","168","7","1","24","35","25","35","false"
"null","null","psychophysics","343","400916","0.0-3.0-1.167","","key","null","16.66600000000035","720","394.5","","","","","","","",""
"90837.39999997616","arrowright","html-keyboard-response","344","491753","0.0-3.0-2.167-0.167","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 60% of the trials. You are on block 7 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"939.5","arrowright","psychophysics","345","493708","0.0-3.0-0.168","","key","arrowright","16.767089285714196","720","394.5","169","7","-1","20","35","25","35","false"
"null","null","psychophysics","346","494713","0.0-3.0-1.168","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"743.5","arrowleft","psychophysics","347","495463","0.0-3.0-0.169","","key","arrowleft","16.666000000000086","720","394.5","170","7","-1","26","15","25","35","true"
"null","null","psychophysics","348","496464","0.0-3.0-1.169","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"639.2999999523163","arrowright","psychophysics","349","497106","0.0-3.0-0.170","","key","arrowright","16.665999999999798","720","394.5","171","7","1","26","15","25","35","true"
"null","null","psychophysics","350","498113","0.0-3.0-1.170","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"632.2999999523163","arrowleft","psychophysics","351","498758","0.0-3.0-0.171","","key","arrowleft","16.6660000000005","720","394.5","172","7","-1","25","35","25","35","true"
"null","null","psychophysics","352","499763","0.0-3.0-1.171","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1489.8999999761581","arrowright","psychophysics","353","501256","0.0-3.0-0.172","","key","arrowright","16.665999999999727","720","394.5","173","7","1","27","35","25","35","true"
"null","null","psychophysics","354","502258","0.0-3.0-1.172","","key","null","16.677745762712252","720","394.5","","","","","","","",""
"853.2999999523163","arrowleft","psychophysics","355","503115","0.0-3.0-0.173","","key","arrowleft","16.66600000000029","720","394.5","174","7","1","23","35","25","35","false"
"null","null","psychophysics","356","504117","0.0-3.0-1.173","","key","null","16.666000000000892","720","394.5","","","","","","","",""
"738.8999999761581","arrowright","psychophysics","357","504859","0.0-3.0-0.174","","key","arrowright","16.66599999999947","720","394.5","175","7","-1","23","35","25","35","false"
"null","null","psychophysics","358","505867","0.0-3.0-1.174","","key","null","16.66600000000035","720","394.5","","","","","","","",""
"883.5","arrowright","psychophysics","359","506754","0.0-3.0-0.175","","key","arrowright","16.665999999999677","720","394.5","176","7","-1","25","35","25","35","false"
"null","null","psychophysics","360","507756","0.0-3.0-1.175","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"809.2000000476837","arrowright","psychophysics","361","508569","0.0-3.0-0.176","","key","arrowright","16.665999999999865","720","394.5","177","7","1","30","15","25","35","true"
"null","null","psychophysics","362","509571","0.0-3.0-1.176","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"638.5","arrowright","psychophysics","363","510213","0.0-3.0-0.177","","key","arrowright","16.665999999999798","720","394.5","178","7","1","30","15","25","35","true"
"null","null","psychophysics","364","511215","0.0-3.0-1.177","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"1704.1000000238419","arrowright","psychophysics","365","512929","0.0-3.0-0.178","","key","arrowright","16.671623762375976","720","394.5","179","7","1","30","15","25","35","true"
"null","null","psychophysics","366","513931","0.0-3.0-1.178","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"799.5","arrowleft","psychophysics","367","514742","0.0-3.0-0.179","","key","arrowleft","16.666000000001077","720","394.5","180","7","1","25","15","25","35","false"
"null","null","psychophysics","368","515747","0.0-3.0-1.179","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1667.1999999284744","arrowright","psychophysics","369","517420","0.0-3.0-0.180","","key","arrowright","16.665999999999766","720","394.5","181","7","1","30","15","25","35","true"
"null","null","psychophysics","370","518430","0.0-3.0-1.180","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"685.4000000953674","arrowleft","psychophysics","371","519122","0.0-3.0-0.181","","key","arrowleft","16.666000000000988","720","394.5","182","7","-1","25","15","25","35","true"
"null","null","psychophysics","372","520124","0.0-3.0-1.181","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"835.3999999761581","arrowleft","psychophysics","373","520963","0.0-3.0-0.182","","key","arrowleft","16.665999999999222","720","394.5","183","7","-1","26","15","25","35","true"
"null","null","psychophysics","374","521965","0.0-3.0-1.182","","key","null","16.67754999999985","720","394.5","","","","","","","",""
"951","arrowleft","psychophysics","375","522920","0.0-3.0-0.183","","key","arrowleft","16.666000000000558","720","394.5","184","7","-1","26","15","25","35","true"
"null","null","psychophysics","376","523930","0.0-3.0-1.183","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"809.3000000715256","arrowright","psychophysics","377","524746","0.0-3.0-0.184","","key","arrowright","16.665999999999865","720","394.5","185","7","-1","25","35","25","35","false"
"null","null","psychophysics","378","525749","0.0-3.0-1.184","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"752","arrowright","psychophysics","379","526504","0.0-3.0-0.185","","key","arrowright","16.666000000000086","720","394.5","186","7","-1","20","35","25","35","false"
"null","null","psychophysics","380","527506","0.0-3.0-1.185","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"625.3999999761581","arrowright","psychophysics","381","528135","0.0-3.0-0.186","","key","arrowright","16.665999999999798","720","394.5","187","7","1","30","35","25","35","true"
"null","null","psychophysics","382","529137","0.0-3.0-1.186","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"838.7999999523163","arrowleft","psychophysics","383","529987","0.0-3.0-0.187","","key","arrowleft","16.66600000000093","720","394.5","188","7","1","25","35","25","35","false"
"null","null","psychophysics","384","530990","0.0-3.0-1.187","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"804.6000000238419","arrowright","psychophysics","385","531799","0.0-3.0-0.188","","key","arrowright","16.665999999999865","720","394.5","189","7","1","27","15","25","35","true"
"null","null","psychophysics","386","532801","0.0-3.0-1.188","","key","null","16.67562711864347","720","394.5","","","","","","","",""
"1015.3999999761581","arrowleft","psychophysics","387","533819","0.0-3.0-0.189","","key","arrowleft","16.66600000000132","720","394.5","190","7","1","24","15","25","35","false"
"null","null","psychophysics","388","534822","0.0-3.0-1.189","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"712.5","arrowright","psychophysics","389","535538","0.0-3.0-0.190","","key","arrowright","16.666000000001596","720","394.5","191","7","1","27","35","25","35","true"
"null","null","psychophysics","390","536548","0.0-3.0-1.190","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"985.6000000238419","arrowright","psychophysics","391","537537","0.0-3.0-0.191","","key","arrowright","16.66599999999844","720","394.5","192","7","1","23","15","25","35","true"
"null","null","psychophysics","392","538540","0.0-3.0-1.191","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"683.3000000715256","arrowleft","psychophysics","393","539227","0.0-3.0-0.192","","key","arrowleft","16.66600000000035","720","394.5","193","7","-1","23","15","25","35","true"
"null","null","psychophysics","394","540230","0.0-3.0-1.192","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"800.7000000476837","arrowleft","psychophysics","395","541037","0.0-3.0-0.193","","key","arrowleft","16.66600000000229","720","394.5","194","7","1","23","35","25","35","false"
"null","null","psychophysics","396","542039","0.0-3.0-1.193","","key","null","16.67562711864347","720","394.5","","","","","","","",""
"655.6999999284744","arrowleft","psychophysics","397","542706","0.0-3.0-0.194","","key","arrowleft","16.66600000000117","720","394.5","195","7","-1","25","15","25","35","true"
"null","null","psychophysics","398","543711","0.0-3.0-1.194","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"553.8999999761581","arrowright","psychophysics","399","544272","0.0-3.0-0.195","","key","arrowright","16.666000000000086","720","394.5","196","8","1","30","35","25","35","true"
"null","null","psychophysics","400","545274","0.0-3.0-1.195","","key","null","16.665999999999904","720","394.5","","","","","","","",""
"1215.5","arrowright","html-keyboard-response","401","546492","0.0-3.0-2.195-0.195","<div style=""color: white; text-align: center; vertical-align: top; display: inline-block; width: 800px; margin: auto""><p>You have completed 70% of the trials. You are on block 8 of 10. <br>Good job! Take a break if you need to.</p><p>Press any key to continue the experiment.</p></div>","","","","","","","","","","","","",""
"807.1999999284744","arrowright","psychophysics","402","548310","0.0-3.0-0.196","","key","arrowright","16.665999999999865","720","394.5","197","8","-1","24","15","25","35","false"
"null","null","psychophysics","403","549318","0.0-3.0-1.196","","key","null","16.66599999999938","720","394.5","","","","","","","",""
"880.2999999523163","arrowright","psychophysics","404","550201","0.0-3.0-0.197","","key","arrowright","16.665999999999677","720","394.5","198","8","1","26","15","25","35","true"
